Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NAGREEKEXP,EQ,18-Jun-2007,73.00,73.50,83.90,58.40,58.40,58.40,60.47,154731,93.57,-,86327,55.79
NAGREEKEXP,EQ,19-Jun-2007,58.40,50.35,57.50,48.00,49.95,48.90,50.80,301393,153.12,-,73969,24.54
NAGREEKEXP,EQ,20-Jun-2007,48.90,52.75,53.40,49.50,49.70,49.95,51.88,190557,98.86,-,56344,29.57
NAGREEKEXP,EQ,21-Jun-2007,49.95,50.65,51.00,47.05,47.50,48.25,49.66,55367,27.50,-,28291,51.10
NAGREEKEXP,EQ,22-Jun-2007,48.25,47.10,48.00,44.50,45.25,45.00,46.15,35257,16.27,-,14770,41.89
NAGREEKEXP,EQ,25-Jun-2007,45.00,42.40,45.40,42.40,43.75,43.95,44.24,26310,11.64,-,14847,56.43
NAGREEKEXP,EQ,26-Jun-2007,43.95,45.45,45.45,43.05,44.50,43.65,44.29,12578,5.57,-,7700,61.22
NAGREEKEXP,EQ,27-Jun-2007,43.65,44.00,44.20,42.00,42.20,42.80,43.21,10255,4.43,-,4448,43.37
NAGREEKEXP,EQ,28-Jun-2007,42.80,44.00,44.85,42.25,42.75,42.75,42.87,11279,4.83,-,6346,56.26
NAGREEKEXP,EQ,29-Jun-2007,42.75,40.00,43.90,38.50,41.10,42.20,42.68,18889,8.06,-,10282,54.43
NAGREEKEXP,EQ,02-Jul-2007,42.20,41.80,42.25,41.00,41.45,41.30,41.72,11141,4.65,-,5915,53.09
NAGREEKEXP,EQ,03-Jul-2007,41.30,41.30,48.00,40.65,40.75,40.90,41.02,10544,4.33,-,8111,76.93
NAGREEKEXP,EQ,04-Jul-2007,40.90,43.00,43.00,40.40,41.00,40.90,41.17,12291,5.06,-,8251,67.13
NAGREEKEXP,EQ,05-Jul-2007,40.90,42.95,42.95,39.05,40.00,39.50,40.18,12279,4.93,-,10373,84.48
NAGREEKEXP,EQ,06-Jul-2007,39.50,40.00,40.00,38.00,39.00,38.90,38.98,11732,4.57,-,6574,56.03
NAGREEKEXP,EQ,09-Jul-2007,38.90,39.00,44.70,38.70,42.45,42.80,42.43,56360,23.91,-,23686,42.03
NAGREEKEXP,EQ,10-Jul-2007,42.80,43.45,43.45,41.00,41.80,41.30,41.68,11064,4.61,-,8964,81.02
NAGREEKEXP,EQ,11-Jul-2007,41.30,40.55,42.75,40.50,40.50,40.85,41.31,5246,2.17,-,3088,58.86
NAGREEKEXP,EQ,12-Jul-2007,40.85,41.50,42.10,41.10,41.75,41.45,41.65,4411,1.84,-,2740,62.12
NAGREEKEXP,EQ,13-Jul-2007,41.45,41.50,44.00,39.20,39.50,40.05,40.97,7097,2.91,-,5565,78.41
NAGREEKEXP,EQ,16-Jul-2007,40.05,40.50,40.60,38.20,38.20,38.55,39.04,9149,3.57,-,6799,74.31
NAGREEKEXP,EQ,17-Jul-2007,38.55,40.65,40.65,38.60,38.90,38.85,39.07,7547,2.95,-,5837,77.34
NAGREEKEXP,EQ,18-Jul-2007,38.85,35.30,45.90,35.30,40.00,38.60,40.50,4845,1.96,-,2704,55.81
NAGREEKEXP,EQ,19-Jul-2007,38.60,39.75,39.75,37.75,38.70,38.20,38.82,3689,1.43,-,2535,68.72
NAGREEKEXP,EQ,20-Jul-2007,38.20,42.90,42.90,38.40,38.40,38.40,39.36,5136,2.02,-,4226,82.28
NAGREEKEXP,EQ,23-Jul-2007,38.40,37.20,39.40,36.50,37.25,38.05,38.01,5261,2.00,-,3690,70.14
NAGREEKEXP,EQ,24-Jul-2007,38.05,39.80,39.80,36.10,36.10,36.25,37.85,2679,1.01,-,1926,71.89
NAGREEKEXP,EQ,25-Jul-2007,36.25,36.30,38.90,35.70,37.20,37.25,36.66,8956,3.28,-,2618,29.23
NAGREEKEXP,EQ,26-Jul-2007,37.25,37.00,37.00,35.70,36.00,35.95,36.08,4869,1.76,-,4092,84.04
NAGREEKEXP,EQ,27-Jul-2007,35.95,35.70,35.70,33.20,34.55,34.55,34.67,5134,1.78,-,3631,70.72
NAGREEKEXP,EQ,30-Jul-2007,34.55,33.10,33.90,31.60,32.00,32.25,32.40,8311,2.69,-,5589,67.25
NAGREEKEXP,EQ,31-Jul-2007,32.25,31.00,35.70,31.00,33.00,33.30,32.89,6175,2.03,-,3957,64.08
NAGREEKEXP,EQ,01-Aug-2007,33.30,34.00,34.00,32.00,32.00,32.15,32.79,8099,2.66,-,5835,72.05
NAGREEKEXP,EQ,02-Aug-2007,32.15,32.00,34.00,32.00,32.75,32.80,32.97,5268,1.74,-,3270,62.07
NAGREEKEXP,EQ,03-Aug-2007,32.80,34.00,35.90,30.20,33.25,33.55,33.82,3802,1.29,-,2239,58.89
NAGREEKEXP,EQ,06-Aug-2007,33.55,33.25,33.25,31.15,32.10,32.10,32.14,5312,1.71,-,3328,62.65
NAGREEKEXP,EQ,07-Aug-2007,32.10,31.00,33.40,31.00,32.00,32.00,32.20,2408,0.78,-,1965,81.60
NAGREEKEXP,EQ,08-Aug-2007,32.00,32.05,38.30,32.00,35.50,34.85,35.32,34684,12.25,-,10505,30.29
NAGREEKEXP,EQ,09-Aug-2007,34.85,37.70,37.90,33.20,34.10,34.05,34.54,7701,2.66,-,4846,62.93
NAGREEKEXP,EQ,10-Aug-2007,34.05,30.50,33.55,30.15,33.55,33.45,32.49,11226,3.65,-,6568,58.51
NAGREEKEXP,EQ,13-Aug-2007,33.45,35.00,35.00,32.75,34.00,34.05,33.60,8429,2.83,-,6445,76.46
NAGREEKEXP,EQ,14-Aug-2007,34.05,32.55,36.00,32.55,35.00,35.05,33.79,10081,3.41,-,8300,82.33
NAGREEKEXP,EQ,16-Aug-2007,35.05,34.70,34.70,31.75,32.60,32.40,32.50,17882,5.81,-,12182,68.12
