Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GARWOFFS,EQ,03-May-2007,212.60,224.75,225.90,210.05,210.05,213.65,219.26,15802,34.65,-,4440,28.10
GARWOFFS,EQ,04-May-2007,213.65,216.50,218.00,207.25,214.45,214.00,213.01,910,1.94,-,610,67.03
GARWOFFS,EQ,07-May-2007,214.00,215.00,215.00,209.90,210.00,209.90,212.19,1155,2.45,-,785,67.97
GARWOFFS,EQ,08-May-2007,209.90,205.25,210.00,203.90,204.00,205.30,206.42,2318,4.78,-,1871,80.72
GARWOFFS,EQ,09-May-2007,205.30,205.00,213.90,198.00,212.00,210.95,204.74,1847,3.78,-,1034,55.98
GARWOFFS,EQ,10-May-2007,210.95,206.05,214.80,202.50,209.50,206.00,210.85,1646,3.47,-,1040,63.18
GARWOFFS,EQ,11-May-2007,206.00,201.00,212.70,201.00,209.00,207.20,207.46,735,1.52,-,386,52.52
GARWOFFS,EQ,14-May-2007,207.20,209.00,217.50,209.00,212.00,215.10,215.05,11901,25.59,-,4665,39.20
GARWOFFS,EQ,15-May-2007,215.10,219.00,219.00,209.05,209.05,209.95,214.58,14357,30.81,-,4480,31.20
GARWOFFS,EQ,16-May-2007,209.95,214.90,215.90,204.50,211.25,213.20,212.24,2365,5.02,-,1632,69.01
GARWOFFS,EQ,17-May-2007,213.20,203.50,214.00,203.50,210.00,209.90,209.51,7374,15.45,-,6442,87.36
GARWOFFS,EQ,18-May-2007,209.90,206.00,207.80,201.00,201.25,202.80,203.98,2359,4.81,-,1677,71.09
GARWOFFS,EQ,21-May-2007,202.80,206.00,212.90,206.00,206.00,208.15,207.68,6648,13.81,-,3327,50.05
GARWOFFS,EQ,22-May-2007,208.15,207.00,210.00,202.05,202.30,206.70,206.09,1812,3.73,-,1353,74.67
GARWOFFS,EQ,23-May-2007,206.70,202.50,208.90,202.00,203.00,203.45,203.48,1602,3.26,-,1077,67.23
GARWOFFS,EQ,24-May-2007,203.45,200.00,205.00,200.00,203.90,202.85,202.26,711,1.44,-,554,77.92
GARWOFFS,EQ,25-May-2007,202.85,209.90,213.00,200.05,211.25,212.45,204.89,13159,26.96,-,9549,72.57
GARWOFFS,EQ,28-May-2007,212.45,212.00,214.00,206.10,212.50,211.95,210.42,1224,2.58,-,710,58.01
GARWOFFS,EQ,29-May-2007,211.95,214.50,214.50,205.05,207.60,207.60,207.80,514,1.07,-,462,89.88
GARWOFFS,EQ,30-May-2007,207.60,209.00,213.60,204.00,204.00,205.90,208.47,1120,2.33,-,1000,89.29
