Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NIFETF,EQ,05-Apr-2013,56.40,56.25,56.97,56.25,56.97,56.97,56.89,28,0.02,3,28,100.00
NIFETF,EQ,09-Apr-2013,56.97,56.83,56.83,56.83,56.83,56.83,56.83,10,0.01,1,10,100.00
NIFETF,EQ,10-Apr-2013,56.83,56.52,56.56,53.74,56.44,56.44,56.52,262,0.15,8,261,99.62
NIFETF,EQ,16-Apr-2013,56.44,57.08,63.00,57.08,63.00,63.00,61.39,916,0.56,6,916,100.00
NIFETF,EQ,18-Apr-2013,63.00,58.46,58.46,55.58,58.46,57.79,57.80,76784,44.38,15,76782,100.00
NIFETF,EQ,23-Apr-2013,57.79,57.30,57.30,57.30,57.30,57.30,57.30,51420,29.46,4,51420,100.00
NIFETF,EQ,25-Apr-2013,57.30,60.34,60.34,60.34,60.34,60.34,60.34,3,0.00,3,3,100.00
NIFETF,EQ,26-Apr-2013,60.34,60.32,60.32,60.32,60.32,60.32,60.32,100,0.06,1,100,100.00
NIFETF,EQ,29-Apr-2013,60.32,60.32,60.32,60.32,60.32,60.32,60.32,98,0.06,1,98,100.00
NIFETF,EQ,30-Apr-2013,60.32,60.96,60.96,57.92,60.80,60.80,60.51,72,0.04,3,62,86.11
NIFETF,EQ,06-May-2013,60.80,57.96,57.96,57.96,57.96,57.96,57.96,12,0.01,1,12,100.00
NIFETF,EQ,07-May-2013,57.96,59.40,59.40,59.40,59.40,59.40,59.40,5000,2.97,1,5000,100.00
NIFETF,EQ,08-May-2013,59.40,60.00,60.00,58.75,58.75,58.75,59.87,5257,3.15,5,5257,100.00
NIFETF,EQ,09-May-2013,58.75,60.00,60.00,60.00,60.00,60.00,60.00,5155,3.09,2,5155,100.00
NIFETF,EQ,10-May-2013,60.00,62.21,62.21,60.30,60.30,60.30,60.34,5200,3.14,2,5100,98.08
NIFETF,EQ,13-May-2013,60.30,60.20,61.55,60.20,61.43,61.43,60.25,5205,3.14,3,5000,96.06
NIFETF,EQ,14-May-2013,61.43,61.31,61.31,61.31,61.31,61.31,61.31,3,0.00,2,3,100.00
NIFETF,EQ,21-May-2013,61.31,63.10,63.10,63.10,63.10,63.10,63.10,2,0.00,1,2,100.00
NIFETF,EQ,23-May-2013,63.10,61.39,61.39,59.76,59.76,59.76,60.58,100,0.06,2,0,0.00
NIFETF,EQ,28-May-2013,59.76,62.46,62.46,62.46,62.46,62.46,62.46,11,0.01,2,11,100.00
NIFETF,EQ,31-May-2013,62.46,62.26,62.26,62.26,62.26,62.26,62.26,1,0.00,1,1,100.00
NIFETF,EQ,06-Jun-2013,62.26,60.28,60.28,60.28,60.28,60.28,60.28,1,0.00,1,1,100.00
NIFETF,EQ,07-Jun-2013,60.28,60.50,60.50,60.50,60.50,60.50,60.50,1,0.00,1,1,100.00
NIFETF,EQ,10-Jun-2013,60.50,60.80,60.80,60.80,60.80,60.80,60.80,15,0.01,1,15,100.00
NIFETF,EQ,11-Jun-2013,60.80,60.06,60.06,60.06,60.06,60.06,60.06,100,0.06,1,100,100.00
NIFETF,EQ,12-Jun-2013,60.06,59.20,59.20,59.20,59.20,59.20,59.20,26,0.02,2,26,100.00
NIFETF,EQ,19-Jun-2013,59.20,59.20,59.40,57.06,59.40,59.40,58.47,348,0.20,3,210,60.34
NIFETF,EQ,20-Jun-2013,59.40,58.31,58.31,58.31,58.31,58.31,58.31,1,0.00,1,1,100.00
NIFETF,EQ,21-Jun-2013,58.31,58.00,58.00,57.86,57.86,57.86,57.92,409,0.24,10,247,60.39
NIFETF,EQ,25-Jun-2013,57.86,57.45,57.45,57.45,57.45,57.45,57.45,1,0.00,1,1,100.00
NIFETF,EQ,26-Jun-2013,57.45,57.55,57.55,57.55,57.55,57.55,57.55,1,0.00,1,1,100.00
NIFETF,EQ,02-Jul-2013,57.55,57.97,57.97,57.97,57.97,57.97,57.97,2,0.00,1,2,100.00
NIFETF,EQ,09-Jul-2013,57.97,60.00,60.00,60.00,60.00,60.00,60.00,2,0.00,2,2,100.00
NIFETF,EQ,10-Jul-2013,60.00,60.21,60.21,60.21,60.21,60.21,60.21,35,0.02,2,35,100.00
NIFETF,EQ,12-Jul-2013,60.21,59.01,59.01,59.01,59.01,59.01,59.01,2,0.00,1,2,100.00
NIFETF,EQ,15-Jul-2013,59.01,58.98,58.98,58.98,58.98,58.98,58.98,72,0.04,1,72,100.00
NIFETF,EQ,19-Jul-2013,58.98,59.57,59.57,59.57,59.57,59.57,59.57,1,0.00,1,1,100.00
NIFETF,EQ,22-Jul-2013,59.57,68.00,68.00,59.38,61.00,61.00,63.06,85,0.05,12,40,47.06
NIFETF,EQ,23-Jul-2013,61.00,61.00,61.00,61.00,61.00,61.00,61.00,78,0.05,8,78,100.00
NIFETF,EQ,24-Jul-2013,61.00,61.91,61.91,61.91,61.91,61.91,61.91,100,0.06,1,100,100.00
NIFETF,EQ,29-Jul-2013,61.91,60.29,60.29,60.29,60.29,60.29,60.29,5,0.00,1,5,100.00
NIFETF,EQ,02-Aug-2013,60.29,55.00,55.00,50.00,54.50,54.16,54.17,12,0.01,6,10,83.33
NIFETF,EQ,05-Aug-2013,54.16,58.29,66.00,58.10,61.50,60.47,60.08,71291,42.83,1309,47091,66.05
NIFETF,EQ,06-Aug-2013,60.47,54.10,62.90,54.10,59.17,58.87,59.32,36879,21.88,907,26509,71.88
NIFETF,EQ,07-Aug-2013,58.87,59.40,60.40,58.50,60.20,59.81,59.39,23602,14.02,540,17076,72.35
NIFETF,EQ,08-Aug-2013,59.81,59.17,59.17,57.20,58.20,58.14,58.20,44691,26.01,723,37402,83.69
NIFETF,EQ,12-Aug-2013,58.14,55.00,57.20,55.00,56.00,56.14,56.30,16250,9.15,342,9683,59.59
NIFETF,EQ,13-Aug-2013,56.14,55.10,56.50,50.40,55.50,55.59,55.02,28663,15.77,629,18136,63.27
NIFETF,EQ,14-Aug-2013,55.59,56.50,57.22,54.52,56.50,56.31,56.10,11706,6.57,200,9342,79.81
NIFETF,EQ,16-Aug-2013,56.31,55.60,55.95,54.43,55.64,55.50,55.15,4891,2.70,95,3980,81.37
NIFETF,EQ,19-Aug-2013,55.50,54.26,54.80,52.51,53.00,53.10,53.56,10488,5.62,246,6575,62.69
NIFETF,EQ,20-Aug-2013,53.10,52.03,54.90,52.03,53.34,53.48,53.38,3797,2.03,159,2707,71.29
NIFETF,EQ,21-Aug-2013,53.48,54.03,54.03,52.10,52.60,52.27,53.67,2190,1.18,44,1763,80.50
NIFETF,EQ,22-Aug-2013,52.27,52.00,53.80,52.00,53.58,53.64,52.85,2993,1.58,100,2006,67.02
NIFETF,EQ,23-Aug-2013,53.64,53.03,54.01,53.03,53.41,53.43,53.69,2398,1.29,49,1926,80.32
NIFETF,EQ,26-Aug-2013,53.43,50.36,54.20,50.36,53.96,53.96,53.92,1238,0.67,29,1071,86.51
NIFETF,EQ,27-Aug-2013,53.96,53.87,54.35,53.03,53.05,53.21,53.69,1894,1.02,46,1558,82.26
NIFETF,EQ,28-Aug-2013,53.21,52.05,53.40,51.85,52.32,52.51,52.18,2458,1.28,81,1732,70.46
NIFETF,EQ,29-Aug-2013,52.51,52.88,54.38,52.88,54.38,53.67,53.33,1209,0.64,42,765,63.28
NIFETF,EQ,30-Aug-2013,53.67,51.12,54.59,51.12,54.00,54.00,53.60,2024,1.08,66,1707,84.34
NIFETF,EQ,02-Sep-2013,54.00,54.49,54.80,53.32,53.32,53.75,54.53,1991,1.09,53,1717,86.24
NIFETF,EQ,03-Sep-2013,53.75,54.88,55.28,53.50,53.50,53.85,54.21,2221,1.20,60,1694,76.27
NIFETF,EQ,04-Sep-2013,53.85,54.88,54.88,53.52,53.96,53.95,53.94,698,0.38,27,654,93.70
NIFETF,EQ,05-Sep-2013,53.95,56.88,56.88,54.52,55.45,55.09,55.18,968,0.53,40,785,81.10
NIFETF,EQ,06-Sep-2013,55.09,56.00,56.00,54.58,55.00,55.11,55.15,1198,0.66,42,1011,84.39
NIFETF,EQ,10-Sep-2013,55.11,55.04,56.50,55.04,56.37,56.37,56.24,2419,1.36,56,2269,93.80
NIFETF,EQ,11-Sep-2013,56.37,56.22,57.00,56.13,56.55,56.55,56.63,1277,0.72,33,1175,92.01
NIFETF,EQ,12-Sep-2013,56.55,56.75,57.59,56.32,56.46,56.69,56.78,1425,0.81,21,1290,90.53
NIFETF,EQ,13-Sep-2013,56.69,56.29,57.00,56.29,56.31,56.31,56.41,1209,0.68,27,1179,97.52
NIFETF,EQ,16-Sep-2013,56.31,55.30,57.62,55.30,57.19,57.12,57.12,3032,1.73,64,2351,77.54
NIFETF,EQ,17-Sep-2013,57.12,57.13,57.38,56.92,57.38,57.38,57.20,1061,0.61,17,1061,100.00
NIFETF,EQ,18-Sep-2013,57.38,57.55,57.90,56.52,57.78,57.60,57.36,2256,1.29,48,1784,79.08
NIFETF,EQ,19-Sep-2013,57.60,56.42,59.90,56.42,59.90,59.46,58.85,6727,3.96,182,4248,63.15
NIFETF,EQ,20-Sep-2013,59.46,60.08,60.17,58.03,59.38,58.45,59.72,3293,1.97,49,2828,85.88
NIFETF,EQ,23-Sep-2013,58.45,58.76,59.35,57.92,57.95,57.94,58.22,2221,1.29,34,2115,95.23
NIFETF,EQ,24-Sep-2013,57.94,58.22,58.80,58.21,58.22,58.22,58.33,874,0.51,20,874,100.00
NIFETF,EQ,25-Sep-2013,58.22,58.05,58.10,57.84,58.10,58.10,57.96,1101,0.64,10,1101,100.00
NIFETF,EQ,26-Sep-2013,58.10,59.88,60.90,56.50,56.55,60.06,59.09,1130,0.67,34,996,88.14
NIFETF,EQ,27-Sep-2013,60.06,58.16,58.22,57.73,57.73,57.73,58.04,740,0.43,19,691,93.38
NIFETF,EQ,30-Sep-2013,57.73,56.85,57.30,56.63,57.30,57.30,57.00,228,0.13,13,128,56.14
NIFETF,EQ,01-Oct-2013,57.30,56.75,57.50,56.75,56.77,56.77,56.78,152,0.09,7,98,64.47
NIFETF,EQ,03-Oct-2013,56.77,57.29,58.88,57.29,58.17,58.17,57.92,1200,0.70,28,1050,87.50
NIFETF,EQ,04-Oct-2013,58.17,58.52,58.52,58.03,58.03,58.03,58.11,731,0.42,14,691,94.53
NIFETF,EQ,07-Oct-2013,58.03,58.23,58.25,58.14,58.14,58.14,58.21,637,0.37,8,637,100.00
NIFETF,EQ,08-Oct-2013,58.14,58.72,59.00,58.40,59.00,59.00,58.81,416,0.24,8,416,100.00
NIFETF,EQ,09-Oct-2013,59.00,58.26,59.60,58.26,59.00,59.21,59.03,1077,0.64,20,907,84.22
NIFETF,EQ,10-Oct-2013,59.21,59.50,59.50,59.08,59.08,59.08,59.13,1305,0.77,21,1250,95.79
NIFETF,EQ,11-Oct-2013,59.08,59.98,61.00,59.74,59.87,59.87,59.89,1026,0.61,20,1008,98.25
NIFETF,EQ,14-Oct-2013,59.87,60.10,60.86,60.04,60.22,60.22,60.16,1552,0.93,17,1422,91.62
NIFETF,EQ,15-Oct-2013,60.22,58.03,61.00,58.03,60.00,60.03,60.12,538,0.32,14,533,99.07
NIFETF,EQ,17-Oct-2013,60.03,61.65,61.65,60.05,60.05,60.05,60.08,135,0.08,7,132,97.78
NIFETF,EQ,18-Oct-2013,60.05,61.40,61.40,58.52,58.52,60.06,60.28,1708,1.03,34,1603,93.85
NIFETF,EQ,21-Oct-2013,60.06,61.03,62.00,60.03,60.99,60.99,60.98,2481,1.51,39,2036,82.06
NIFETF,EQ,22-Oct-2013,60.99,61.60,61.61,60.15,60.35,61.30,61.27,2715,1.66,34,2284,84.13
NIFETF,EQ,23-Oct-2013,61.30,61.95,61.95,60.52,60.52,60.53,61.03,1205,0.74,16,703,58.34
NIFETF,EQ,24-Oct-2013,60.53,64.00,64.00,60.52,61.18,61.18,61.25,1823,1.12,23,1691,92.76
NIFETF,EQ,25-Oct-2013,61.18,61.30,62.90,60.70,60.70,60.70,61.12,1432,0.88,14,1002,69.97
NIFETF,EQ,28-Oct-2013,60.70,61.90,61.90,61.23,61.23,61.23,61.25,764,0.47,11,764,100.00
NIFETF,EQ,29-Oct-2013,61.23,62.00,62.00,60.75,60.75,60.75,60.91,227,0.14,10,227,100.00
