Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SARLAPOLY,EQ,19-Jan-2007,112.30,132.00,133.00,121.05,122.10,122.55,126.18,75656,95.47,-,13697,18.10
SARLAPOLY,EQ,22-Jan-2007,122.55,125.50,127.90,116.25,119.00,119.90,120.78,23351,28.20,-,19747,84.57
SARLAPOLY,EQ,23-Jan-2007,119.90,116.20,121.70,115.00,121.00,120.25,117.93,4056,4.78,-,2885,71.13
SARLAPOLY,EQ,24-Jan-2007,120.25,116.10,121.70,116.00,120.00,119.50,119.99,36399,43.67,-,35771,98.27
SARLAPOLY,EQ,25-Jan-2007,119.50,123.00,125.00,121.10,125.00,125.00,123.66,2637,3.26,-,1887,71.56
SARLAPOLY,EQ,29-Jan-2007,125.00,115.50,123.80,115.50,123.00,122.75,121.56,1814,2.21,-,1409,77.67
SARLAPOLY,EQ,31-Jan-2007,122.75,122.50,124.50,120.00,124.40,124.15,122.69,4130,5.07,-,3980,96.37
SARLAPOLY,EQ,01-Feb-2007,124.15,132.00,132.00,120.00,120.05,120.40,120.84,2434,2.94,-,1757,72.19
SARLAPOLY,EQ,02-Feb-2007,120.40,124.95,124.95,120.00,120.00,120.00,120.22,1890,2.27,-,1890,100.00
SARLAPOLY,EQ,05-Feb-2007,120.00,116.90,120.00,115.25,120.00,120.00,118.43,329,0.39,-,150,45.59
SARLAPOLY,EQ,06-Feb-2007,120.00,115.50,130.00,115.00,116.00,120.40,120.05,10213,12.26,-,1441,14.11
SARLAPOLY,EQ,07-Feb-2007,120.40,121.00,124.00,120.00,121.00,120.70,121.49,2221,2.70,-,1928,86.81
SARLAPOLY,EQ,08-Feb-2007,120.70,117.50,121.90,115.00,115.00,115.00,115.52,3990,4.61,-,3430,85.96
