Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELNV20,EQ,24-Jun-2015,374.03,384.00,384.00,381.10,381.10,381.10,381.21,27,0.10,2,27,100.00
RELNV20,EQ,25-Jun-2015,381.10,395.00,450.00,390.00,400.00,400.00,408.75,4,0.02,4,1,25.00
RELNV20,EQ,26-Jun-2015,400.00,380.50,381.40,380.50,381.40,381.40,380.90,2040,7.77,8,2004,98.24
RELNV20,EQ,29-Jun-2015,381.40,370.00,378.01,370.00,371.00,371.00,370.58,139,0.52,7,129,92.81
RELNV20,EQ,30-Jun-2015,371.00,371.00,371.00,371.00,371.00,371.00,371.00,500,1.86,1,500,100.00
RELNV20,EQ,01-Jul-2015,371.00,382.00,382.00,382.00,382.00,382.00,382.00,30,0.11,2,30,100.00
RELNV20,EQ,02-Jul-2015,382.00,384.00,384.00,384.00,384.00,384.00,384.00,3,0.01,1,3,100.00
RELNV20,EQ,03-Jul-2015,384.00,376.50,376.50,376.50,376.50,376.50,376.50,1,0.00,1,0,0.00
RELNV20,EQ,07-Jul-2015,376.50,377.00,381.00,377.00,381.00,381.00,380.54,114,0.43,3,101,88.60
RELNV20,EQ,08-Jul-2015,381.00,382.00,382.00,382.00,382.00,382.00,382.00,3,0.01,1,3,100.00
RELNV20,EQ,09-Jul-2015,382.00,381.50,382.00,380.00,380.00,380.00,381.67,26,0.10,3,26,100.00
RELNV20,EQ,13-Jul-2015,380.00,380.00,380.00,379.00,379.00,379.00,379.50,10,0.04,2,5,50.00
RELNV20,EQ,14-Jul-2015,379.00,375.00,375.00,374.60,375.00,375.00,374.87,30,0.11,3,20,66.67
RELNV20,EQ,17-Jul-2015,375.00,382.00,382.01,382.00,382.01,382.01,382.00,245,0.94,2,245,100.00
RELNV20,EQ,20-Jul-2015,382.01,383.00,383.00,383.00,383.00,383.00,383.00,6,0.02,2,6,100.00
RELNV20,EQ,23-Jul-2015,383.00,390.00,390.00,388.00,388.00,388.40,388.40,500,1.94,2,500,100.00
