Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DAMODARIND,EQ,04-Jul-2016,73.80,75.90,75.90,68.00,73.00,73.00,74.22,1839,1.36,25,1810,98.42
DAMODARIND,EQ,05-Jul-2016,73.00,74.40,74.40,70.00,73.95,73.95,73.39,1054,0.77,15,901,85.48
DAMODARIND,EQ,07-Jul-2016,73.95,73.95,73.95,73.80,73.80,73.80,73.82,234,0.17,3,234,100.00
DAMODARIND,EQ,08-Jul-2016,73.80,73.80,75.85,73.70,75.85,74.95,74.86,3291,2.46,18,3291,100.00
DAMODARIND,EQ,11-Jul-2016,74.95,77.50,80.00,76.10,76.10,77.45,78.29,9711,7.60,57,6486,66.79
DAMODARIND,EQ,12-Jul-2016,77.45,80.45,81.90,78.50,79.95,79.05,80.43,7051,5.67,64,5805,82.33
DAMODARIND,EQ,13-Jul-2016,79.05,80.00,80.00,74.55,76.10,76.10,76.64,1110,0.85,18,980,88.29
DAMODARIND,EQ,14-Jul-2016,76.10,76.10,77.90,74.00,74.00,74.65,75.18,4528,3.40,27,3431,75.77
DAMODARIND,EQ,15-Jul-2016,74.65,77.00,80.00,75.35,79.00,78.25,78.97,12915,10.20,62,10770,83.39
DAMODARIND,EQ,18-Jul-2016,78.25,79.00,82.95,78.25,80.00,80.20,80.87,3204,2.59,40,2019,63.01
DAMODARIND,EQ,19-Jul-2016,80.20,79.20,84.85,79.20,83.00,82.20,83.72,7900,6.61,27,6525,82.59
DAMODARIND,EQ,20-Jul-2016,82.20,79.30,80.00,79.30,80.00,80.00,79.65,68,0.05,2,34,50.00
DAMODARIND,EQ,21-Jul-2016,80.00,83.40,83.40,83.35,83.40,83.35,83.40,150,0.13,4,150,100.00
DAMODARIND,EQ,22-Jul-2016,83.35,80.00,85.00,80.00,82.00,82.30,82.48,5124,4.23,18,4956,96.72
DAMODARIND,EQ,25-Jul-2016,82.30,85.00,86.50,80.40,83.90,83.90,84.36,5089,4.29,45,4275,84.00
DAMODARIND,EQ,26-Jul-2016,83.90,83.40,93.90,76.30,89.50,89.60,88.48,53179,47.05,666,29014,54.56
DAMODARIND,EQ,27-Jul-2016,89.60,93.00,95.00,88.25,88.25,90.15,91.29,20317,18.55,275,11106,54.66
DAMODARIND,EQ,28-Jul-2016,90.15,93.00,93.00,88.05,89.50,89.65,90.86,12902,11.72,125,8963,69.47
DAMODARIND,EQ,29-Jul-2016,89.65,87.00,94.00,86.50,90.00,90.50,91.32,15441,14.10,141,8785,56.89
DAMODARIND,EQ,01-Aug-2016,90.50,89.00,94.95,88.10,91.00,90.80,92.32,8629,7.97,134,6085,70.52
DAMODARIND,EQ,02-Aug-2016,90.80,91.15,91.20,88.00,89.05,89.95,89.74,2633,2.36,52,1401,53.21
DAMODARIND,EQ,03-Aug-2016,89.95,90.95,90.95,82.00,85.15,85.90,86.34,3742,3.23,96,1397,37.33
DAMODARIND,EQ,04-Aug-2016,85.90,85.30,87.00,83.10,83.20,83.45,84.08,1340,1.13,19,1300,97.01
DAMODARIND,EQ,05-Aug-2016,83.45,86.80,86.80,83.10,84.90,84.75,84.74,1256,1.06,18,1000,79.62
DAMODARIND,EQ,08-Aug-2016,84.75,83.00,83.50,75.50,78.80,79.15,78.85,11867,9.36,160,6385,53.80
DAMODARIND,EQ,09-Aug-2016,79.15,82.30,86.25,76.30,79.35,79.45,79.89,3827,3.06,179,1031,26.94
DAMODARIND,EQ,10-Aug-2016,79.45,78.10,79.95,75.70,77.80,76.40,76.95,2490,1.92,29,1752,70.36
DAMODARIND,EQ,11-Aug-2016,76.40,79.50,83.00,73.40,74.20,74.05,76.32,5206,3.97,60,3938,75.64
DAMODARIND,EQ,12-Aug-2016,74.05,75.00,78.80,74.10,77.70,74.80,74.78,830,0.62,22,570,68.67
DAMODARIND,EQ,16-Aug-2016,74.80,83.00,83.00,76.10,76.50,76.75,77.37,4123,3.19,49,3373,81.81
DAMODARIND,EQ,17-Aug-2016,76.75,74.00,80.00,74.00,76.00,76.00,75.50,2662,2.01,25,1501,56.39
DAMODARIND,EQ,18-Aug-2016,76.00,79.00,79.50,74.00,75.90,75.40,75.55,3965,3.00,39,2551,64.34
DAMODARIND,EQ,19-Aug-2016,75.40,75.00,77.50,75.00,75.60,75.60,75.19,1492,1.12,11,1392,93.30
DAMODARIND,EQ,22-Aug-2016,75.60,78.60,80.00,73.05,79.50,78.95,75.64,6560,4.96,58,3581,54.59
DAMODARIND,EQ,23-Aug-2016,78.95,79.40,79.40,75.50,76.55,76.55,76.92,1358,1.04,22,1040,76.58
DAMODARIND,EQ,24-Aug-2016,76.55,75.15,77.25,75.00,76.80,76.80,75.70,3616,2.74,27,1880,51.99
DAMODARIND,EQ,25-Aug-2016,76.80,76.80,81.45,75.55,80.85,80.05,80.03,8523,6.82,85,5335,62.60
DAMODARIND,EQ,26-Aug-2016,80.05,80.85,80.95,78.25,78.25,78.65,79.77,2986,2.38,23,1887,63.19
DAMODARIND,EQ,29-Aug-2016,78.65,80.50,80.50,78.00,78.10,78.15,78.24,3807,2.98,21,3357,88.18
DAMODARIND,EQ,30-Aug-2016,78.15,79.10,80.75,78.00,80.75,78.55,78.67,8031,6.32,20,7630,95.01
DAMODARIND,EQ,31-Aug-2016,78.55,79.10,79.70,79.00,79.70,79.70,79.21,900,0.71,7,900,100.00
DAMODARIND,EQ,02-Sep-2016,79.70,77.00,79.00,77.00,79.00,77.45,77.35,1340,1.04,21,1320,98.51
DAMODARIND,EQ,06-Sep-2016,77.45,78.80,78.80,75.05,76.85,75.15,75.56,5843,4.41,24,5599,95.82
DAMODARIND,EQ,07-Sep-2016,75.15,74.50,77.45,74.50,75.10,75.45,75.26,7178,5.40,25,4042,56.31
DAMODARIND,EQ,08-Sep-2016,75.45,78.50,81.50,75.05,76.50,77.30,77.02,2407,1.85,37,1724,71.62
DAMODARIND,EQ,09-Sep-2016,77.30,78.00,78.80,75.50,77.00,77.00,77.10,808,0.62,15,615,76.11
DAMODARIND,EQ,12-Sep-2016,77.00,75.50,78.75,75.05,78.00,76.00,75.77,383,0.29,9,146,38.12
