Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AUTOLITIND,EQ,11-Nov-2008,12.50,25.00,25.00,25.00,25.00,25.00,25.00,31,0.01,-,31,100.00
AUTOLITIND,EQ,12-Nov-2008,25.00,25.80,27.00,25.15,26.95,26.95,26.04,1430,0.37,-,885,61.89
AUTOLITIND,EQ,14-Nov-2008,26.95,25.00,26.50,24.50,24.50,24.50,24.70,417,0.10,-,416,99.76
AUTOLITIND,EQ,17-Nov-2008,24.50,24.50,24.50,24.50,24.50,24.50,24.50,25,0.01,-,25,100.00
AUTOLITIND,EQ,18-Nov-2008,24.50,24.00,26.90,23.75,26.90,26.90,24.13,176,0.04,-,176,100.00
AUTOLITIND,EQ,19-Nov-2008,26.90,25.90,25.90,24.25,24.25,24.25,24.75,340,0.08,-,325,95.59
AUTOLITIND,EQ,20-Nov-2008,24.25,21.90,26.70,21.90,22.25,22.25,22.98,610,0.14,-,564,92.46
AUTOLITIND,EQ,21-Nov-2008,22.25,22.25,22.25,22.25,22.25,22.25,22.25,100,0.02,-,100,100.00
AUTOLITIND,EQ,24-Nov-2008,22.25,22.00,22.00,20.05,20.05,20.05,20.48,791,0.16,-,776,98.10
AUTOLITIND,EQ,25-Nov-2008,20.05,18.30,18.30,18.25,18.25,18.25,18.27,201,0.04,-,201,100.00
AUTOLITIND,EQ,26-Nov-2008,18.25,19.20,19.20,19.20,19.20,19.20,19.20,1,0.00,-,1,100.00
AUTOLITIND,EQ,28-Nov-2008,19.20,18.50,18.50,18.50,18.50,18.50,18.50,4,0.00,-,4,100.00
AUTOLITIND,EQ,01-Dec-2008,18.50,18.55,19.45,18.50,19.40,19.40,18.57,109,0.02,-,105,96.33
AUTOLITIND,EQ,03-Dec-2008,19.40,19.00,19.40,18.50,19.00,19.00,18.97,267,0.05,-,217,81.27
AUTOLITIND,EQ,04-Dec-2008,19.00,18.90,19.00,18.90,19.00,19.00,18.98,100,0.02,-,100,100.00
AUTOLITIND,EQ,08-Dec-2008,19.00,19.80,19.90,19.80,19.90,19.90,19.85,45,0.01,-,45,100.00
AUTOLITIND,EQ,10-Dec-2008,19.90,19.15,20.85,19.15,20.85,20.85,19.39,618,0.12,-,618,100.00
AUTOLITIND,EQ,11-Dec-2008,20.85,20.85,20.85,20.85,20.85,20.85,20.85,100,0.02,-,100,100.00
AUTOLITIND,EQ,12-Dec-2008,20.85,20.00,20.00,20.00,20.00,20.00,20.00,200,0.04,-,200,100.00
AUTOLITIND,EQ,16-Dec-2008,20.00,20.95,21.00,19.10,19.25,19.55,20.12,130,0.03,-,70,53.85
AUTOLITIND,EQ,17-Dec-2008,19.55,20.55,20.55,18.70,18.80,18.80,19.60,205,0.04,-,205,100.00
AUTOLITIND,EQ,19-Dec-2008,18.80,17.90,19.75,17.90,19.75,19.75,18.16,116,0.02,-,100,86.21
