Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WELSPUNIND,EQ,02-Jan-2006,108.50,109.65,109.70,108.00,109.30,109.35,108.94,29903,32.58,-,20972,70.13
WELSPUNIND,EQ,03-Jan-2006,109.35,109.25,111.75,109.25,109.95,110.05,110.35,35198,38.84,-,27894,79.25
WELSPUNIND,EQ,04-Jan-2006,110.05,112.80,112.85,107.50,108.45,108.10,108.93,56921,62.00,-,42145,74.04
WELSPUNIND,EQ,05-Jan-2006,108.10,109.00,117.00,107.80,116.50,116.10,114.13,193687,221.05,-,111783,57.71
WELSPUNIND,EQ,06-Jan-2006,116.10,118.10,118.20,114.00,114.55,115.20,116.24,105181,122.27,-,46724,44.42
WELSPUNIND,EQ,09-Jan-2006,115.20,119.70,119.70,115.00,115.90,116.10,116.95,150618,176.15,-,111853,74.26
WELSPUNIND,EQ,10-Jan-2006,116.10,115.90,119.00,115.15,115.75,116.05,117.01,79381,92.88,-,43800,55.18
WELSPUNIND,EQ,12-Jan-2006,116.05,115.10,116.90,114.10,115.30,115.70,115.87,24688,28.61,-,15561,63.03
WELSPUNIND,EQ,13-Jan-2006,115.70,115.90,117.55,113.10,114.70,114.50,115.03,39594,45.54,-,25154,63.53
WELSPUNIND,EQ,16-Jan-2006,114.50,113.70,115.40,111.75,112.10,112.25,112.98,29750,33.61,-,22586,75.92
WELSPUNIND,EQ,17-Jan-2006,112.25,112.05,114.50,110.00,111.00,110.25,111.59,19117,21.33,-,13397,70.08
WELSPUNIND,EQ,18-Jan-2006,110.25,110.55,111.00,109.05,109.25,109.85,109.90,17174,18.87,-,11882,69.19
WELSPUNIND,EQ,19-Jan-2006,109.85,109.55,113.00,109.55,109.80,109.95,110.54,29218,32.30,-,23492,80.40
WELSPUNIND,EQ,20-Jan-2006,109.95,110.55,111.85,108.20,108.90,109.20,109.78,40531,44.49,-,32707,80.70
WELSPUNIND,EQ,23-Jan-2006,109.20,109.20,111.45,108.50,109.50,109.25,109.82,21232,23.32,-,14674,69.11
WELSPUNIND,EQ,24-Jan-2006,109.25,110.70,110.80,109.50,109.50,109.75,110.17,19749,21.76,-,15638,79.18
WELSPUNIND,EQ,25-Jan-2006,109.75,110.85,110.85,108.50,108.50,109.15,109.69,14093,15.46,-,10224,72.55
WELSPUNIND,EQ,27-Jan-2006,109.15,109.80,112.00,105.15,105.15,107.55,108.82,54738,59.56,-,37130,67.83
WELSPUNIND,EQ,30-Jan-2006,107.55,108.05,108.85,105.05,105.90,105.65,106.52,43645,46.49,-,31259,71.62
WELSPUNIND,EQ,31-Jan-2006,105.65,105.15,107.00,102.50,102.75,103.10,104.58,51688,54.06,-,40676,78.70
WELSPUNIND,EQ,01-Feb-2006,103.10,102.90,104.90,99.50,100.00,100.00,102.38,67329,68.93,-,57548,85.47
WELSPUNIND,EQ,02-Feb-2006,100.00,100.10,103.00,100.00,102.85,102.40,101.97,39664,40.44,-,30535,76.98
WELSPUNIND,EQ,03-Feb-2006,102.40,102.50,102.85,96.00,99.60,100.05,100.64,20836,20.97,-,14161,67.96
WELSPUNIND,EQ,06-Feb-2006,100.05,101.00,103.10,99.90,100.55,101.35,100.87,57374,57.87,-,45370,79.08
WELSPUNIND,EQ,07-Feb-2006,101.35,102.50,106.25,101.40,101.50,101.55,102.82,24343,25.03,-,11964,49.15
WELSPUNIND,EQ,08-Feb-2006,101.55,105.00,105.00,101.60,103.40,103.40,103.35,18630,19.25,-,12792,68.66
WELSPUNIND,EQ,10-Feb-2006,103.40,104.00,104.90,102.15,103.50,103.35,104.03,33773,35.13,-,21172,62.69
WELSPUNIND,EQ,13-Feb-2006,103.35,105.00,105.00,101.00,101.70,101.85,101.60,379085,385.16,-,365991,96.55
WELSPUNIND,EQ,14-Feb-2006,101.85,103.50,110.80,102.25,106.50,105.45,106.34,120079,127.69,-,81607,67.96
WELSPUNIND,EQ,15-Feb-2006,105.45,108.70,109.95,105.00,106.10,106.35,106.20,307770,326.84,-,271529,88.22
WELSPUNIND,EQ,16-Feb-2006,106.35,107.80,107.80,103.00,103.00,104.20,105.10,19030,20.00,-,11852,62.28
WELSPUNIND,EQ,17-Feb-2006,104.20,105.25,105.25,101.00,101.00,101.45,102.80,25007,25.71,-,16519,66.06
WELSPUNIND,EQ,20-Feb-2006,101.45,101.50,103.85,100.10,103.00,103.30,102.32,31513,32.25,-,19855,63.01
WELSPUNIND,EQ,21-Feb-2006,103.30,103.90,105.00,101.90,103.00,102.90,102.35,40998,41.96,-,30369,74.07
WELSPUNIND,EQ,22-Feb-2006,102.90,102.75,105.90,101.30,105.00,104.10,104.14,39208,40.83,-,25861,65.96
WELSPUNIND,EQ,23-Feb-2006,104.10,103.20,105.50,103.00,103.00,103.00,103.31,8722,9.01,-,7000,80.26
WELSPUNIND,EQ,24-Feb-2006,103.00,102.30,104.00,101.00,101.00,101.75,102.38,16989,17.39,-,10921,64.28
WELSPUNIND,EQ,27-Feb-2006,101.75,103.00,106.00,103.00,105.95,105.40,104.93,86081,90.32,-,77202,89.69
WELSPUNIND,EQ,28-Feb-2006,105.40,108.70,108.75,102.00,103.10,102.45,105.30,26525,27.93,-,11269,42.48
WELSPUNIND,EQ,01-Mar-2006,102.45,101.30,104.90,101.25,104.50,104.10,104.00,22497,23.40,-,17869,79.43
WELSPUNIND,EQ,02-Mar-2006,104.10,107.00,107.00,103.00,105.20,104.45,104.33,72716,75.87,-,67506,92.84
WELSPUNIND,EQ,03-Mar-2006,104.45,105.20,105.20,103.50,104.00,104.30,104.04,72592,75.52,-,71044,97.87
WELSPUNIND,EQ,06-Mar-2006,104.30,103.50,108.20,102.00,107.90,107.45,106.29,41792,44.42,-,36057,86.28
WELSPUNIND,EQ,07-Mar-2006,107.45,108.75,108.85,104.15,105.00,104.50,105.63,9058,9.57,-,5919,65.35
WELSPUNIND,EQ,08-Mar-2006,104.50,105.00,106.00,104.50,104.65,105.05,105.01,378468,397.42,-,370684,97.94
WELSPUNIND,EQ,09-Mar-2006,105.05,105.00,105.50,103.55,104.00,104.65,104.40,12412,12.96,-,10258,82.65
WELSPUNIND,EQ,10-Mar-2006,104.65,106.00,106.00,102.65,103.00,103.40,104.05,320947,333.94,-,312413,97.34
WELSPUNIND,EQ,13-Mar-2006,103.40,103.25,105.50,103.25,104.75,104.50,104.11,23066,24.01,-,14353,62.23
WELSPUNIND,EQ,14-Mar-2006,104.50,108.80,110.00,106.00,107.75,107.95,108.21,87297,94.46,-,64808,74.24
WELSPUNIND,EQ,16-Mar-2006,107.95,107.75,114.80,107.75,111.40,110.95,112.25,100035,112.29,-,55184,55.16
WELSPUNIND,EQ,17-Mar-2006,110.95,111.95,112.80,108.10,110.30,110.00,110.35,114656,126.52,-,82975,72.37
WELSPUNIND,EQ,20-Mar-2006,110.00,111.35,114.50,110.00,113.00,113.05,112.77,116913,131.84,-,51458,44.01
WELSPUNIND,EQ,21-Mar-2006,113.05,114.20,117.90,113.20,117.10,116.70,116.26,153101,178.00,-,108661,70.97
WELSPUNIND,EQ,22-Mar-2006,116.70,117.00,122.00,116.70,122.00,120.45,119.26,148834,177.49,-,105231,70.70
WELSPUNIND,EQ,23-Mar-2006,120.45,120.50,123.80,114.10,114.10,115.30,118.28,54776,64.79,-,36613,66.84
WELSPUNIND,EQ,24-Mar-2006,115.30,115.30,116.00,111.10,115.00,114.30,113.52,32610,37.02,-,18208,55.84
WELSPUNIND,EQ,27-Mar-2006,114.30,116.85,118.20,115.00,116.50,116.50,116.19,90160,104.76,-,82644,91.66
WELSPUNIND,EQ,28-Mar-2006,116.50,118.70,118.70,116.00,116.85,116.05,116.30,36835,42.84,-,31201,84.70
WELSPUNIND,EQ,29-Mar-2006,116.05,115.00,116.90,112.75,114.80,113.85,114.24,11960,13.66,-,7518,62.86
WELSPUNIND,EQ,30-Mar-2006,113.85,117.80,117.95,111.50,111.60,112.20,113.48,9774,11.09,-,7045,72.08
WELSPUNIND,EQ,31-Mar-2006,112.20,110.00,120.00,110.00,119.10,118.60,117.85,47281,55.72,-,25734,54.43
WELSPUNIND,EQ,03-Apr-2006,118.60,120.00,121.50,116.25,121.00,120.70,119.99,49612,59.53,-,36190,72.95
WELSPUNIND,EQ,04-Apr-2006,120.70,120.70,122.00,119.00,120.40,120.05,120.37,40860,49.18,-,35559,87.03
WELSPUNIND,EQ,05-Apr-2006,120.05,120.05,133.00,120.05,124.00,124.50,126.16,116084,146.45,-,58799,50.65
WELSPUNIND,EQ,07-Apr-2006,124.50,125.00,127.00,119.50,122.60,122.20,122.99,69401,85.36,-,50784,73.17
WELSPUNIND,EQ,10-Apr-2006,122.20,121.00,127.00,117.00,127.00,126.30,124.74,51031,63.65,-,38809,76.05
WELSPUNIND,EQ,12-Apr-2006,126.30,127.00,128.00,120.10,120.20,120.85,123.83,21278,26.35,-,12976,60.98
WELSPUNIND,EQ,13-Apr-2006,120.85,116.10,120.80,115.10,115.40,117.35,117.14,17293,20.26,-,8838,51.11
WELSPUNIND,EQ,17-Apr-2006,117.35,117.50,120.50,114.65,114.85,115.10,115.93,66706,77.33,-,62652,93.92
WELSPUNIND,EQ,18-Apr-2006,115.10,117.05,119.95,112.00,116.10,114.20,115.09,70965,81.67,-,51349,72.36
WELSPUNIND,EQ,19-Apr-2006,114.20,119.25,119.25,111.35,114.90,114.15,115.26,71778,82.73,-,56337,78.49
WELSPUNIND,EQ,20-Apr-2006,114.15,114.00,126.00,112.00,116.10,116.25,117.38,598273,702.28,-,410114,68.55
WELSPUNIND,EQ,21-Apr-2006,116.25,118.00,120.00,113.60,117.00,119.10,116.73,197198,230.18,-,137525,69.74
WELSPUNIND,EQ,24-Apr-2006,119.10,117.00,117.50,115.00,117.05,117.00,116.44,29926,34.84,-,21674,72.43
WELSPUNIND,EQ,25-Apr-2006,117.00,114.00,117.75,113.25,113.25,113.40,115.84,52493,60.81,-,46689,88.94
WELSPUNIND,EQ,26-Apr-2006,113.40,114.00,118.00,112.55,114.00,114.40,115.47,78334,90.45,-,61524,78.54
WELSPUNIND,EQ,27-Apr-2006,114.40,116.70,117.50,113.00,115.70,113.80,115.00,176403,202.86,-,157689,89.39
