Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADVENZYMES,EQ,01-Aug-2016,896.00,1210.00,1244.00,1168.00,1172.00,1178.10,1215.62,4996197,60734.65,170265,1692465,33.88
ADVENZYMES,EQ,02-Aug-2016,1178.10,1176.60,1388.70,1172.20,1370.00,1375.15,1317.27,4618016,60831.80,175829,816176,17.67
ADVENZYMES,EQ,03-Aug-2016,1375.15,1367.15,1418.30,1335.00,1372.00,1369.80,1376.57,1464676,20162.26,56836,203094,13.87
ADVENZYMES,EQ,04-Aug-2016,1369.80,1394.90,1407.00,1341.20,1375.00,1366.45,1373.39,637748,8758.75,26966,137477,21.56
ADVENZYMES,EQ,05-Aug-2016,1366.45,1375.00,1462.00,1361.20,1418.00,1423.95,1427.86,1435920,20502.96,51614,190888,13.29
ADVENZYMES,EQ,08-Aug-2016,1423.95,1427.00,1478.00,1390.00,1455.05,1463.75,1442.33,772077,11135.87,29940,162999,21.11
ADVENZYMES,EQ,09-Aug-2016,1463.75,1456.00,1484.00,1436.15,1468.00,1471.20,1461.13,413320,6039.12,19975,76177,18.43
ADVENZYMES,EQ,10-Aug-2016,1471.20,1470.00,1506.70,1452.50,1459.00,1468.85,1482.03,420416,6230.71,20377,101066,24.04
ADVENZYMES,EQ,11-Aug-2016,1468.85,1449.00,1452.00,1377.00,1402.00,1400.70,1422.76,347355,4942.02,15687,100884,29.04
ADVENZYMES,EQ,12-Aug-2016,1400.70,1409.00,1440.00,1382.00,1390.00,1394.60,1412.55,197408,2788.49,10015,62244,31.53
ADVENZYMES,EQ,16-Aug-2016,1394.60,1390.15,1409.80,1331.20,1358.00,1360.30,1360.64,184992,2517.07,9234,57910,31.30
ADVENZYMES,EQ,17-Aug-2016,1360.30,1375.00,1401.90,1362.00,1362.00,1369.15,1378.89,79125,1091.05,4734,21675,27.39
ADVENZYMES,EQ,18-Aug-2016,1369.15,1386.00,1424.50,1371.05,1398.90,1401.25,1401.65,209585,2937.65,9412,56153,26.79
ADVENZYMES,EQ,19-Aug-2016,1401.25,1401.00,1414.00,1382.10,1395.00,1390.55,1393.62,101210,1410.48,4892,35101,34.68
ADVENZYMES,EQ,22-Aug-2016,1390.55,1395.00,1398.55,1360.00,1361.00,1362.35,1375.44,53065,729.88,3255,25414,47.89
ADVENZYMES,EQ,23-Aug-2016,1362.35,1365.00,1389.00,1310.10,1323.00,1322.75,1343.39,114107,1532.90,5404,55368,48.52
ADVENZYMES,EQ,24-Aug-2016,1322.75,1328.00,1359.00,1326.00,1338.55,1340.90,1340.52,77854,1043.64,4413,24457,31.41
ADVENZYMES,EQ,25-Aug-2016,1340.90,1339.85,1360.00,1334.00,1358.00,1349.65,1351.65,91821,1241.10,4471,54179,59.01
ADVENZYMES,EQ,26-Aug-2016,1349.65,1358.00,1367.40,1335.80,1355.00,1355.50,1351.73,75965,1026.84,2838,48262,63.53
ADVENZYMES,EQ,29-Aug-2016,1355.50,1359.90,1359.90,1271.10,1296.00,1297.50,1295.30,262810,3404.17,16706,139652,53.14
ADVENZYMES,EQ,30-Aug-2016,1297.50,1308.80,1429.00,1298.60,1398.00,1399.90,1382.83,524607,7254.40,27059,164521,31.36
ADVENZYMES,EQ,31-Aug-2016,1399.90,1408.00,1424.90,1360.00,1369.00,1366.50,1388.24,185539,2575.73,9486,61004,32.88
ADVENZYMES,EQ,01-Sep-2016,1366.50,1376.80,1388.95,1351.55,1378.00,1374.95,1373.35,110626,1519.29,6302,40865,36.94
ADVENZYMES,EQ,02-Sep-2016,1374.95,1380.00,1414.80,1361.00,1410.00,1394.50,1392.43,302408,4210.83,8596,184949,61.16
ADVENZYMES,EQ,06-Sep-2016,1394.50,1408.00,1427.00,1397.30,1420.00,1416.65,1413.59,167084,2361.88,7315,68853,41.21
ADVENZYMES,EQ,07-Sep-2016,1416.65,1425.80,1460.00,1392.25,1450.00,1453.00,1432.50,198259,2840.06,8995,73442,37.04
ADVENZYMES,EQ,08-Sep-2016,1453.00,1457.60,1464.00,1440.00,1441.00,1449.85,1449.60,95099,1378.55,5352,55276,58.12
ADVENZYMES,EQ,09-Sep-2016,1449.85,1446.00,1458.20,1383.25,1422.35,1420.20,1418.98,105798,1501.26,5629,35434,33.49
ADVENZYMES,EQ,12-Sep-2016,1420.20,1390.00,1456.00,1375.00,1446.00,1435.70,1412.20,146945,2075.15,6363,59825,40.71
ADVENZYMES,EQ,14-Sep-2016,1435.70,1442.25,1457.90,1433.05,1450.00,1450.65,1448.73,99383,1439.79,6680,45264,45.55
ADVENZYMES,EQ,15-Sep-2016,1450.65,1451.70,1595.00,1442.30,1543.00,1543.50,1525.76,712263,10867.42,36415,159489,22.39
ADVENZYMES,EQ,16-Sep-2016,1543.50,1558.80,1654.80,1555.00,1635.00,1619.60,1619.69,746200,12086.09,39355,160726,21.54
ADVENZYMES,EQ,19-Sep-2016,1619.60,1636.70,1661.55,1630.35,1632.00,1635.85,1646.49,227427,3744.55,19155,84144,37.00
ADVENZYMES,EQ,20-Sep-2016,1635.85,1637.60,1666.00,1591.00,1638.00,1641.25,1638.90,236199,3871.06,13533,71962,30.47
ADVENZYMES,EQ,21-Sep-2016,1641.25,1649.45,1682.85,1648.40,1676.00,1673.90,1669.85,276311,4613.99,16130,112489,40.71
ADVENZYMES,EQ,22-Sep-2016,1673.90,1693.40,1706.30,1680.00,1705.00,1703.50,1695.92,262114,4445.23,12986,94300,35.98
