Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GARWALLROP,EQ,03-Apr-2007,17.00,79.00,83.00,72.05,80.95,80.40,77.99,40972,31.95,-,7922,19.34
GARWALLROP,EQ,04-Apr-2007,80.40,83.00,84.95,77.00,81.00,79.45,80.91,7285,5.89,-,2156,29.60
GARWALLROP,EQ,05-Apr-2007,79.45,81.00,81.00,76.05,78.50,78.75,79.25,4267,3.38,-,3500,82.02
GARWALLROP,EQ,09-Apr-2007,78.75,81.00,81.00,79.05,80.00,79.95,79.94,7350,5.88,-,7350,100.00
GARWALLROP,EQ,10-Apr-2007,79.95,80.00,83.00,80.00,81.10,81.80,82.26,5599,4.61,-,4266,76.19
GARWALLROP,EQ,11-Apr-2007,81.80,80.65,85.00,80.65,83.00,82.40,83.79,10074,8.44,-,7952,78.94
GARWALLROP,EQ,12-Apr-2007,82.40,81.00,86.00,81.00,86.00,85.80,83.88,40204,33.72,-,37513,93.31
GARWALLROP,EQ,13-Apr-2007,85.80,85.00,87.00,85.00,86.00,86.00,86.03,11534,9.92,-,10229,88.69
GARWALLROP,EQ,16-Apr-2007,86.00,88.00,98.45,88.00,95.95,95.85,94.18,44740,42.14,-,27542,61.56
GARWALLROP,EQ,17-Apr-2007,95.85,97.90,97.90,95.00,95.50,95.10,95.35,65872,62.81,-,57776,87.71
GARWALLROP,EQ,18-Apr-2007,95.10,94.00,96.95,89.00,92.55,90.75,93.57,8139,7.62,-,5645,69.36
GARWALLROP,EQ,19-Apr-2007,90.75,90.30,94.90,90.00,93.00,92.40,91.76,2452,2.25,-,1340,54.65
GARWALLROP,EQ,20-Apr-2007,92.40,95.00,95.00,91.05,91.05,93.00,94.30,6711,6.33,-,5718,85.20
GARWALLROP,EQ,23-Apr-2007,93.00,95.30,101.50,94.10,96.00,95.45,96.30,6691,6.44,-,4063,60.72
GARWALLROP,EQ,24-Apr-2007,95.45,97.50,107.00,96.35,105.50,105.05,104.03,56060,58.32,-,19146,34.15
GARWALLROP,EQ,25-Apr-2007,105.05,109.00,119.90,103.00,118.80,115.90,112.10,58908,66.04,-,23876,40.53
GARWALLROP,EQ,26-Apr-2007,115.90,120.00,121.00,111.00,112.90,112.60,116.98,62814,73.48,-,34765,55.35
GARWALLROP,EQ,27-Apr-2007,112.60,112.00,112.00,104.30,108.50,109.10,107.55,18490,19.89,-,10160,54.95
GARWALLROP,EQ,30-Apr-2007,109.10,109.90,115.80,106.30,113.00,114.20,113.71,26159,29.74,-,14926,57.06
GARWALLROP,EQ,03-May-2007,114.20,118.25,122.85,116.50,120.50,121.10,119.65,165582,198.12,-,111199,67.16
GARWALLROP,EQ,04-May-2007,121.10,122.45,133.25,121.60,130.00,131.05,130.52,444036,579.54,-,235673,53.08
GARWALLROP,EQ,07-May-2007,131.05,135.95,135.95,122.05,123.00,124.30,126.01,90512,114.05,-,51202,56.57
GARWALLROP,EQ,08-May-2007,124.30,122.75,128.50,118.00,120.20,121.70,123.56,52234,64.54,-,33723,64.56
GARWALLROP,EQ,09-May-2007,121.70,122.00,125.45,120.30,122.80,122.25,123.30,18215,22.46,-,6273,34.44
GARWALLROP,EQ,10-May-2007,122.25,124.90,130.50,122.60,125.00,125.45,128.32,61345,78.72,-,29833,48.63
GARWALLROP,EQ,11-May-2007,125.45,120.55,128.80,120.55,125.00,125.75,126.34,36270,45.83,-,23777,65.56
GARWALLROP,EQ,14-May-2007,125.75,128.00,130.50,124.30,125.95,125.35,127.57,24264,30.95,-,11192,46.13
GARWALLROP,EQ,15-May-2007,125.35,124.40,126.00,123.35,123.70,123.90,124.03,5394,6.69,-,4946,91.69
GARWALLROP,EQ,16-May-2007,123.90,122.50,128.40,121.00,126.70,126.55,126.68,19609,24.84,-,14376,73.31
GARWALLROP,EQ,17-May-2007,126.55,127.00,135.00,127.00,132.00,131.10,131.40,92578,121.64,-,42350,45.75
GARWALLROP,EQ,18-May-2007,131.10,130.20,133.00,128.25,131.00,130.10,131.00,39490,51.73,-,30642,77.59
GARWALLROP,EQ,21-May-2007,130.10,130.10,130.10,123.25,123.75,124.95,126.93,18410,23.37,-,11065,60.10
GARWALLROP,EQ,22-May-2007,124.95,124.15,125.95,121.00,121.00,121.30,122.75,5394,6.62,-,3085,57.19
GARWALLROP,EQ,23-May-2007,121.30,124.50,124.50,119.25,123.00,121.20,120.95,10318,12.48,-,8078,78.29
GARWALLROP,EQ,24-May-2007,121.20,119.25,129.00,119.25,125.40,125.95,125.84,39376,49.55,-,29123,73.96
