Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NAGREEKCAP,EQ,18-Sep-2007,95.00,95.00,114.00,95.00,114.00,114.00,113.72,383035,435.59,-,158609,41.41
NAGREEKCAP,EQ,19-Sep-2007,114.00,135.90,135.90,112.55,113.20,114.25,119.77,683837,819.01,-,238717,34.91
NAGREEKCAP,EQ,20-Sep-2007,114.25,115.40,115.40,100.00,107.00,105.60,108.02,136665,147.62,-,57868,42.34
NAGREEKCAP,EQ,21-Sep-2007,105.60,107.00,113.50,102.05,103.20,103.80,108.03,148692,160.63,-,30987,20.84
NAGREEKCAP,EQ,24-Sep-2007,103.80,107.90,108.00,96.00,99.20,98.20,102.11,48727,49.76,-,25505,52.34
NAGREEKCAP,EQ,25-Sep-2007,98.20,102.00,102.00,93.10,94.00,94.60,95.49,42360,40.45,-,23855,56.31
NAGREEKCAP,EQ,26-Sep-2007,94.60,99.90,99.90,85.05,85.50,85.80,89.05,40430,36.00,-,23412,57.91
NAGREEKCAP,EQ,27-Sep-2007,85.80,87.00,103.00,82.00,103.00,103.00,97.11,190624,185.11,-,71568,37.54
NAGREEKCAP,EQ,28-Sep-2007,103.00,103.00,107.00,98.00,99.25,101.70,102.09,146521,149.58,-,48880,33.36
NAGREEKCAP,EQ,01-Oct-2007,101.70,103.00,103.00,95.10,96.25,97.90,99.41,18397,18.29,-,10048,54.62
NAGREEKCAP,EQ,03-Oct-2007,97.90,103.80,103.80,95.00,97.25,97.35,98.34,16961,16.68,-,9369,55.24
NAGREEKCAP,EQ,04-Oct-2007,97.35,96.10,99.90,78.10,93.00,93.35,95.35,4411,4.21,-,3088,70.01
NAGREEKCAP,EQ,05-Oct-2007,93.35,91.00,98.65,91.00,93.00,92.85,93.50,8651,8.09,-,7046,81.45
NAGREEKCAP,EQ,08-Oct-2007,92.85,92.25,93.00,84.00,88.90,86.40,88.01,10926,9.62,-,7109,65.06
NAGREEKCAP,EQ,09-Oct-2007,86.40,92.00,92.00,80.15,87.10,87.75,84.29,7915,6.67,-,3939,49.77
NAGREEKCAP,EQ,10-Oct-2007,87.75,88.50,89.00,85.00,85.00,85.45,86.88,5352,4.65,-,3285,61.38
NAGREEKCAP,EQ,11-Oct-2007,85.45,85.90,102.55,85.00,102.55,102.55,99.94,42191,42.17,-,26560,62.95
NAGREEKCAP,EQ,12-Oct-2007,102.55,104.90,123.00,93.10,95.50,94.90,100.54,46953,47.20,-,12820,27.30
NAGREEKCAP,EQ,15-Oct-2007,94.90,97.00,107.90,97.00,106.25,105.65,103.22,94297,97.33,-,46905,49.74
NAGREEKCAP,EQ,16-Oct-2007,105.65,97.00,107.00,97.00,102.90,102.40,103.75,28211,29.27,-,9776,34.65
NAGREEKCAP,EQ,17-Oct-2007,102.40,87.00,101.90,87.00,101.70,98.85,96.69,19427,18.78,-,13825,71.16
NAGREEKCAP,EQ,18-Oct-2007,98.85,104.00,105.00,94.00,96.00,94.60,100.89,26866,27.11,-,13886,51.69
NAGREEKCAP,EQ,19-Oct-2007,94.60,94.00,94.00,86.00,89.85,89.20,88.86,10235,9.09,-,8183,79.95
NAGREEKCAP,EQ,22-Oct-2007,89.20,88.30,91.95,88.30,89.00,88.55,89.27,4121,3.68,-,1803,43.75
NAGREEKCAP,EQ,23-Oct-2007,88.55,90.55,93.50,88.60,90.65,90.90,90.91,12802,11.64,-,7227,56.45
NAGREEKCAP,EQ,24-Oct-2007,90.90,96.00,97.70,89.00,93.00,93.15,92.63,7892,7.31,-,4812,60.97
NAGREEKCAP,EQ,25-Oct-2007,93.15,93.00,94.00,92.50,93.00,93.25,93.10,8017,7.46,-,6806,84.89
NAGREEKCAP,EQ,26-Oct-2007,93.25,88.10,107.90,88.10,103.00,101.45,100.80,31657,31.91,-,19508,61.62
NAGREEKCAP,EQ,29-Oct-2007,101.45,104.10,110.80,103.00,103.50,103.70,106.80,35967,38.41,-,21173,58.87
NAGREEKCAP,EQ,30-Oct-2007,103.70,102.90,111.00,100.50,104.00,104.00,105.36,28568,30.10,-,19172,67.11
NAGREEKCAP,EQ,31-Oct-2007,104.00,103.50,108.00,102.25,102.75,102.85,104.91,11145,11.69,-,7881,70.71
NAGREEKCAP,EQ,01-Nov-2007,102.85,105.00,106.50,100.00,100.10,100.70,102.48,13264,13.59,-,8515,64.20
NAGREEKCAP,EQ,02-Nov-2007,100.70,98.00,102.85,98.00,100.00,100.50,100.11,7216,7.22,-,6417,88.93
NAGREEKCAP,EQ,05-Nov-2007,100.50,98.00,104.00,95.25,101.00,101.05,101.96,6061,6.18,-,4048,66.79
NAGREEKCAP,EQ,06-Nov-2007,101.05,96.00,106.90,96.00,104.25,104.45,104.35,14119,14.73,-,11799,83.57
NAGREEKCAP,EQ,07-Nov-2007,104.45,101.00,106.00,101.00,104.20,104.00,103.92,9926,10.32,-,7326,73.81
NAGREEKCAP,EQ,08-Nov-2007,104.00,104.00,104.00,100.20,100.20,101.60,101.73,2862,2.91,-,1668,58.28
NAGREEKCAP,EQ,09-Nov-2007,101.60,101.50,103.00,100.00,101.00,102.15,101.80,1101,1.12,-,801,72.75
NAGREEKCAP,EQ,12-Nov-2007,102.15,100.00,101.45,97.00,99.00,99.75,99.23,7047,6.99,-,4659,66.11
NAGREEKCAP,EQ,13-Nov-2007,99.75,100.00,116.00,98.00,107.70,106.90,110.38,35295,38.96,-,17677,50.08
NAGREEKCAP,EQ,14-Nov-2007,106.90,108.00,113.95,104.10,106.55,106.55,108.28,14440,15.64,-,8768,60.72
NAGREEKCAP,EQ,15-Nov-2007,106.55,108.30,108.30,102.00,104.00,103.75,105.14,6943,7.30,-,3599,51.84
NAGREEKCAP,EQ,16-Nov-2007,103.75,106.00,107.30,102.00,102.30,104.00,105.03,6513,6.84,-,5640,86.60
NAGREEKCAP,EQ,19-Nov-2007,104.00,105.00,105.00,100.05,102.15,102.15,103.34,3265,3.37,-,2011,61.59
NAGREEKCAP,EQ,20-Nov-2007,102.15,107.00,107.00,102.15,102.15,102.80,104.29,7550,7.87,-,5095,67.48
NAGREEKCAP,EQ,21-Nov-2007,102.80,103.00,104.00,95.00,95.15,95.85,97.28,5676,5.52,-,4624,81.47
NAGREEKCAP,EQ,22-Nov-2007,95.85,91.65,97.30,90.50,96.00,93.20,93.34,6059,5.66,-,5004,82.59
NAGREEKCAP,EQ,23-Nov-2007,93.20,96.00,100.95,94.00,94.35,95.20,95.85,2996,2.87,-,1544,51.54
NAGREEKCAP,EQ,26-Nov-2007,95.20,96.50,100.00,95.05,97.25,96.45,97.62,4052,3.96,-,2392,59.03
NAGREEKCAP,EQ,27-Nov-2007,96.45,94.25,98.75,94.25,96.50,96.60,96.98,1569,1.52,-,978,62.33
NAGREEKCAP,EQ,28-Nov-2007,96.60,99.90,99.90,96.00,99.00,99.00,97.44,3427,3.34,-,976,28.48
NAGREEKCAP,EQ,29-Nov-2007,99.00,100.00,100.00,95.00,95.00,95.65,96.49,5538,5.34,-,3637,65.67
NAGREEKCAP,EQ,30-Nov-2007,95.65,98.90,101.60,96.30,101.00,100.15,99.60,3795,3.78,-,3602,94.91
NAGREEKCAP,EQ,03-Dec-2007,100.15,100.50,102.50,99.00,100.00,99.80,100.57,4473,4.50,-,3441,76.93
NAGREEKCAP,EQ,04-Dec-2007,99.80,101.00,119.80,99.10,119.80,119.80,116.48,76615,89.24,-,39399,51.42
NAGREEKCAP,EQ,05-Dec-2007,119.80,126.45,143.80,126.45,133.00,132.90,136.92,165908,227.16,-,68957,41.56
NAGREEKCAP,EQ,06-Dec-2007,132.90,139.70,159.50,134.15,159.50,159.50,148.62,126332,187.76,-,70590,55.88
NAGREEKCAP,EQ,07-Dec-2007,159.50,175.40,175.40,160.00,167.95,169.10,169.98,185414,315.17,-,83451,45.01
NAGREEKCAP,EQ,10-Dec-2007,169.10,172.00,172.00,156.30,160.00,159.55,161.20,55247,89.06,-,28733,52.01
NAGREEKCAP,EQ,11-Dec-2007,159.55,159.50,166.00,154.10,154.10,156.35,160.23,37437,59.98,-,15972,42.66
NAGREEKCAP,EQ,12-Dec-2007,156.35,150.05,165.00,149.00,160.00,160.85,158.16,32855,51.96,-,9978,30.37
NAGREEKCAP,EQ,13-Dec-2007,160.85,174.00,176.95,168.00,176.95,176.95,174.77,58612,102.43,-,38456,65.61
NAGREEKCAP,BE,14-Dec-2007,176.95,185.00,185.50,168.15,169.15,170.85,176.88,28463,50.35,-,-,-
NAGREEKCAP,BE,17-Dec-2007,170.85,168.50,174.00,162.40,162.40,162.40,168.17,9185,15.45,-,-,-
NAGREEKCAP,BE,18-Dec-2007,162.40,160.00,170.00,154.30,155.10,156.50,156.13,3821,5.97,-,-,-
NAGREEKCAP,BE,19-Dec-2007,156.50,156.00,164.00,150.10,153.95,153.90,160.37,5409,8.67,-,-,-
NAGREEKCAP,BE,20-Dec-2007,153.90,160.00,160.00,146.30,147.00,147.75,148.99,3034,4.52,-,-,-
NAGREEKCAP,BE,24-Dec-2007,147.75,142.00,149.90,141.00,142.50,146.30,144.72,2778,4.02,-,-,-
NAGREEKCAP,BE,26-Dec-2007,146.30,140.55,152.15,140.35,149.80,149.80,144.32,2266,3.27,-,-,-
NAGREEKCAP,BE,27-Dec-2007,149.80,153.40,153.40,145.00,145.10,145.05,147.92,3155,4.67,-,-,-
NAGREEKCAP,BE,28-Dec-2007,145.05,145.10,152.00,143.50,143.70,147.40,147.36,5895,8.69,-,-,-
NAGREEKCAP,BE,31-Dec-2007,147.40,145.00,154.00,145.00,153.95,153.00,150.87,3202,4.83,-,-,-
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NAGREEKCAP,BE,01-Jan-2008,153.00,152.00,153.45,147.05,147.05,148.00,151.63,2321,3.52,-,-,-
NAGREEKCAP,BE,02-Jan-2008,148.00,148.00,151.00,142.00,146.00,146.15,143.97,2818,4.06,-,-,-
NAGREEKCAP,BE,03-Jan-2008,146.15,148.00,148.00,141.00,145.00,143.75,143.45,2172,3.12,-,-,-
NAGREEKCAP,BE,04-Jan-2008,143.75,143.75,145.00,137.00,141.25,142.30,142.47,6074,8.65,-,-,-
NAGREEKCAP,BE,07-Jan-2008,142.30,141.25,149.30,140.10,148.00,148.00,147.04,3478,5.11,-,-,-
NAGREEKCAP,BE,08-Jan-2008,148.00,155.00,155.00,141.00,143.00,143.00,146.82,6691,9.82,-,-,-
NAGREEKCAP,BE,09-Jan-2008,143.00,138.00,139.50,135.95,135.95,135.95,136.64,1406,1.92,-,-,-
NAGREEKCAP,BE,10-Jan-2008,135.95,135.95,140.00,129.20,129.20,129.20,131.43,2358,3.10,-,-,-
NAGREEKCAP,BE,11-Jan-2008,129.20,123.00,131.60,122.75,131.60,131.60,123.98,1970,2.44,-,-,-
NAGREEKCAP,BE,14-Jan-2008,131.60,125.35,130.00,125.35,127.05,127.50,127.04,1619,2.06,-,-,-
NAGREEKCAP,BE,15-Jan-2008,127.50,128.30,131.95,126.05,126.05,126.05,128.64,175,0.23,-,-,-
NAGREEKCAP,BE,16-Jan-2008,126.05,121.10,128.90,121.05,128.60,121.70,121.54,2620,3.18,-,-,-
NAGREEKCAP,BE,17-Jan-2008,121.70,125.95,126.00,121.00,121.00,122.10,122.21,310,0.38,-,-,-
NAGREEKCAP,BE,18-Jan-2008,122.10,116.30,119.95,116.00,118.00,118.00,116.92,4226,4.94,-,-,-
NAGREEKCAP,BE,21-Jan-2008,118.00,114.00,114.00,112.10,112.10,112.10,112.11,1307,1.47,-,-,-
NAGREEKCAP,BE,23-Jan-2008,112.10,106.50,106.50,106.50,106.50,106.50,106.50,50,0.05,-,-,-
NAGREEKCAP,BE,24-Jan-2008,106.50,101.20,101.20,101.20,101.20,101.20,101.20,25,0.03,-,-,-
NAGREEKCAP,BE,25-Jan-2008,101.20,96.15,96.15,96.15,96.15,96.15,96.15,115,0.11,-,-,-
NAGREEKCAP,BE,28-Jan-2008,96.15,91.35,91.35,91.35,91.35,91.35,91.35,35,0.03,-,-,-
NAGREEKCAP,BE,29-Jan-2008,91.35,87.10,93.00,87.00,87.20,87.60,89.00,2380,2.12,-,-,-
NAGREEKCAP,BE,30-Jan-2008,87.60,83.30,87.50,83.25,87.50,87.50,83.31,12053,10.04,-,-,-
NAGREEKCAP,BE,31-Jan-2008,87.50,83.20,87.00,83.20,83.20,83.20,83.78,1457,1.22,-,-,-
NAGREEKCAP,BE,01-Feb-2008,83.20,79.20,83.25,79.20,82.05,82.05,81.95,1005,0.82,-,-,-
NAGREEKCAP,BE,04-Feb-2008,82.05,84.50,86.15,84.50,86.15,86.15,85.93,760,0.65,-,-,-
NAGREEKCAP,BE,05-Feb-2008,86.15,88.95,89.55,83.15,86.00,86.00,85.57,1765,1.51,-,-,-
NAGREEKCAP,BE,06-Feb-2008,86.00,86.00,87.80,83.25,87.80,87.80,84.40,500,0.42,-,-,-
NAGREEKCAP,BE,07-Feb-2008,87.80,83.50,89.70,83.50,85.10,85.10,87.09,2415,2.10,-,-,-
NAGREEKCAP,BE,08-Feb-2008,85.10,81.50,87.85,80.90,81.00,81.55,81.59,1532,1.25,-,-,-
NAGREEKCAP,BE,11-Feb-2008,81.55,78.00,78.00,77.50,77.50,77.50,77.98,575,0.45,-,-,-
NAGREEKCAP,BE,12-Feb-2008,77.50,78.50,78.50,78.50,78.50,78.50,78.50,25,0.02,-,-,-
NAGREEKCAP,BE,13-Feb-2008,78.50,78.00,78.00,74.60,74.60,74.60,76.96,720,0.55,-,-,-
NAGREEKCAP,BE,14-Feb-2008,74.60,73.50,73.90,70.90,70.90,71.75,71.32,2617,1.87,-,-,-
NAGREEKCAP,BE,15-Feb-2008,71.75,69.65,70.60,69.30,69.30,69.30,70.31,2524,1.77,-,-,-
NAGREEKCAP,BE,18-Feb-2008,69.30,72.80,72.80,72.80,72.80,72.80,72.80,145,0.11,-,-,-
NAGREEKCAP,BE,19-Feb-2008,72.80,71.00,76.45,71.00,76.45,76.45,76.03,1300,0.99,-,-,-
NAGREEKCAP,BE,20-Feb-2008,76.45,72.65,72.65,72.65,72.65,72.65,72.65,872,0.63,-,-,-
