Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RAJVIR,EQ,02-Jan-2006,185.45,184.00,189.50,182.50,183.15,183.15,183.36,588,1.08,-,517,87.93
RAJVIR,EQ,03-Jan-2006,183.15,184.10,187.75,183.50,185.50,186.05,185.16,9422,17.45,-,6584,69.88
RAJVIR,EQ,04-Jan-2006,186.05,190.00,192.90,184.90,184.90,185.05,185.77,3562,6.62,-,3131,87.90
RAJVIR,EQ,05-Jan-2006,185.05,179.05,183.60,179.05,182.50,181.85,182.50,2914,5.32,-,2131,73.13
RAJVIR,EQ,06-Jan-2006,181.85,184.80,184.80,178.30,180.00,179.80,180.56,1534,2.77,-,1413,92.11
RAJVIR,EQ,09-Jan-2006,179.80,178.15,182.00,178.10,179.00,179.25,179.59,2506,4.50,-,1732,69.11
RAJVIR,EQ,10-Jan-2006,179.25,177.55,183.00,177.55,180.20,180.00,179.98,2696,4.85,-,2325,86.24
RAJVIR,EQ,12-Jan-2006,180.00,183.95,183.95,176.00,179.00,179.00,178.05,3436,6.12,-,2729,79.42
RAJVIR,EQ,13-Jan-2006,179.00,189.90,189.90,175.15,176.00,176.05,177.25,6723,11.92,-,5334,79.34
RAJVIR,EQ,16-Jan-2006,176.05,185.00,185.00,167.20,168.00,167.70,171.26,6622,11.34,-,5322,80.37
RAJVIR,EQ,17-Jan-2006,167.70,170.00,170.00,161.00,161.25,162.20,165.05,3518,5.81,-,2889,82.12
RAJVIR,EQ,18-Jan-2006,162.20,164.00,164.90,159.10,161.50,161.10,161.41,3282,5.30,-,2670,81.35
RAJVIR,EQ,19-Jan-2006,161.10,163.50,168.50,162.60,162.60,163.60,164.82,5128,8.45,-,3246,63.30
RAJVIR,EQ,20-Jan-2006,163.60,168.40,168.70,164.50,168.70,166.95,166.35,2967,4.94,-,2242,75.56
RAJVIR,EQ,23-Jan-2006,166.95,168.00,170.90,165.75,169.90,168.60,168.55,3994,6.73,-,3402,85.18
RAJVIR,EQ,24-Jan-2006,168.60,169.00,170.00,166.00,166.10,167.15,167.80,4295,7.21,-,3520,81.96
RAJVIR,EQ,25-Jan-2006,167.15,170.00,170.00,165.10,165.10,166.05,167.43,1775,2.97,-,1422,80.11
RAJVIR,EQ,27-Jan-2006,166.05,168.50,168.80,165.05,166.05,165.85,166.52,1460,2.43,-,1104,75.62
RAJVIR,EQ,30-Jan-2006,165.85,163.00,166.00,162.90,163.10,163.90,164.12,5242,8.60,-,3858,73.60
RAJVIR,EQ,31-Jan-2006,163.90,163.55,168.00,163.55,164.25,164.65,165.84,3839,6.37,-,2859,74.47
RAJVIR,EQ,01-Feb-2006,164.65,164.80,164.90,157.50,157.75,158.85,160.91,4989,8.03,-,3897,78.11
RAJVIR,EQ,02-Feb-2006,158.85,157.50,163.00,157.50,163.00,162.20,161.24,3473,5.60,-,2147,61.82
RAJVIR,EQ,03-Feb-2006,162.20,155.00,164.00,155.00,160.30,160.45,160.54,3179,5.10,-,2352,73.99
RAJVIR,EQ,06-Feb-2006,160.45,160.00,164.80,156.50,158.00,160.70,161.54,3874,6.26,-,3628,93.65
