Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFIBEAM,EQ,04-Apr-2016,432.00,453.00,467.00,440.25,445.55,445.75,451.62,7342816,33161.98,94175,1839681,25.05
INFIBEAM,EQ,05-Apr-2016,445.75,441.05,459.80,441.00,445.00,445.60,449.14,978410,4394.40,17425,253776,25.94
INFIBEAM,EQ,06-Apr-2016,445.60,446.00,457.00,440.20,452.85,451.10,446.15,638351,2847.98,6913,321647,50.39
INFIBEAM,EQ,07-Apr-2016,451.10,451.05,458.80,443.35,443.70,445.40,448.49,605201,2714.26,6152,335423,55.42
INFIBEAM,EQ,08-Apr-2016,445.40,446.55,451.00,432.00,448.00,449.65,443.57,840724,3729.18,6447,465743,55.40
INFIBEAM,EQ,11-Apr-2016,449.65,447.50,451.50,443.00,446.50,448.05,447.31,112561,503.50,3523,48748,43.31
INFIBEAM,EQ,12-Apr-2016,448.05,447.00,473.95,444.40,465.00,466.30,458.89,361824,1660.36,6784,161667,44.68
INFIBEAM,EQ,13-Apr-2016,466.30,468.70,522.00,466.50,507.70,506.05,503.29,1694475,8528.17,37490,179356,10.58
INFIBEAM,EQ,18-Apr-2016,506.05,507.20,510.80,486.25,491.00,492.60,495.99,302216,1498.96,7609,102787,34.01
INFIBEAM,EQ,20-Apr-2016,492.60,497.95,507.25,487.00,491.20,494.65,495.83,329318,1632.85,4767,177003,53.75
INFIBEAM,EQ,21-Apr-2016,494.65,501.00,501.00,487.00,495.00,495.85,492.20,316023,1555.47,2525,246111,77.88
INFIBEAM,EQ,22-Apr-2016,495.85,492.10,505.90,490.05,491.25,493.80,497.93,82891,412.74,2217,17739,21.40
INFIBEAM,EQ,25-Apr-2016,493.80,494.20,499.00,493.00,496.95,496.00,496.35,404792,2009.18,5735,41450,10.24
INFIBEAM,EQ,26-Apr-2016,496.00,495.90,524.60,495.75,506.05,507.00,508.41,763964,3884.05,11117,72498,9.49
INFIBEAM,EQ,27-Apr-2016,507.00,508.20,519.40,503.10,519.35,515.25,513.98,619461,3183.91,5626,64081,10.34
INFIBEAM,EQ,28-Apr-2016,515.25,516.00,527.30,505.00,508.80,508.25,520.44,576548,3000.57,10635,37474,6.50
INFIBEAM,EQ,29-Apr-2016,508.25,511.00,518.45,503.35,510.25,512.10,512.85,624577,3203.16,4270,24440,3.91
INFIBEAM,EQ,02-May-2016,512.10,513.85,524.00,505.05,521.95,519.35,512.12,670703,3434.78,4697,42721,6.37
INFIBEAM,EQ,03-May-2016,519.35,523.95,537.00,512.30,520.50,520.35,521.59,738842,3853.74,6876,39917,5.40
INFIBEAM,EQ,04-May-2016,520.35,521.00,528.00,510.10,513.00,513.10,516.31,651807,3365.35,6533,42024,6.45
INFIBEAM,EQ,05-May-2016,513.10,514.95,517.75,506.00,508.00,510.30,512.55,620040,3178.01,3838,28229,4.55
INFIBEAM,EQ,06-May-2016,510.30,510.30,519.90,502.20,509.20,512.40,508.06,675868,3433.78,4818,60415,8.94
INFIBEAM,EQ,09-May-2016,512.40,515.80,536.90,486.80,511.95,509.90,510.03,649255,3311.40,5283,34928,5.38
INFIBEAM,EQ,10-May-2016,509.90,514.75,515.80,500.00,504.00,508.05,508.75,626862,3189.19,4803,32772,5.23
INFIBEAM,EQ,11-May-2016,508.05,502.00,507.00,500.00,500.15,502.70,503.82,616651,3106.78,4155,34344,5.57
INFIBEAM,EQ,12-May-2016,502.70,506.00,506.00,491.10,492.50,498.90,501.70,606379,3042.20,3970,34624,5.71
INFIBEAM,EQ,13-May-2016,498.90,498.00,503.40,481.10,502.00,498.40,495.40,716032,3547.22,4276,86665,12.10
INFIBEAM,EQ,16-May-2016,498.40,505.30,511.95,495.15,510.80,507.80,498.57,711921,3549.40,6094,78520,11.03
INFIBEAM,EQ,17-May-2016,507.80,506.00,512.00,502.00,510.90,507.90,507.45,662858,3363.69,4100,30557,4.61
INFIBEAM,EQ,18-May-2016,507.90,508.00,509.50,502.00,502.00,507.05,506.17,688295,3483.96,3628,25199,3.66
INFIBEAM,EQ,19-May-2016,507.05,507.05,508.00,493.00,496.80,500.85,503.71,697565,3513.68,7200,25933,3.72
INFIBEAM,EQ,20-May-2016,500.85,492.05,503.00,480.20,500.00,491.25,497.41,754211,3751.54,4689,65636,8.70
INFIBEAM,EQ,23-May-2016,491.25,510.00,513.80,496.10,510.80,509.50,503.12,688500,3463.96,4557,40086,5.82
INFIBEAM,EQ,24-May-2016,509.50,505.95,522.40,504.65,516.00,514.45,514.09,688695,3540.52,5913,36862,5.35
INFIBEAM,EQ,25-May-2016,514.45,516.00,526.00,512.00,521.00,519.65,517.91,787389,4077.99,13101,105711,13.43
INFIBEAM,EQ,26-May-2016,519.65,520.25,524.00,516.25,518.00,521.45,521.33,783864,4086.48,5702,127630,16.28
INFIBEAM,EQ,27-May-2016,521.45,522.10,525.00,515.00,516.00,520.15,522.02,786733,4106.90,7438,124825,15.87
INFIBEAM,EQ,30-May-2016,520.15,506.00,624.15,506.00,537.00,537.20,542.28,1066575,5783.81,8592,60057,5.63
INFIBEAM,EQ,31-May-2016,537.20,537.85,548.00,516.30,520.00,519.45,526.41,789356,4155.22,4699,101707,12.88
INFIBEAM,EQ,01-Jun-2016,519.45,521.15,521.20,515.00,517.25,518.00,518.82,641521,3328.32,4673,34725,5.41
INFIBEAM,EQ,02-Jun-2016,518.00,518.45,540.00,516.80,530.75,533.25,520.18,697763,3629.65,6220,80775,11.58
INFIBEAM,EQ,03-Jun-2016,533.25,534.00,547.70,530.50,531.15,535.20,536.09,670943,3596.85,7360,40830,6.09
INFIBEAM,EQ,06-Jun-2016,535.20,540.00,547.00,531.55,533.50,539.45,536.51,732563,3930.24,5039,150620,20.56
INFIBEAM,EQ,07-Jun-2016,539.45,539.00,545.00,535.00,536.00,537.20,540.61,604085,3265.71,5655,88337,14.62
INFIBEAM,EQ,08-Jun-2016,537.20,538.00,554.00,533.00,540.00,537.20,541.15,629828,3408.34,6436,85700,13.61
INFIBEAM,EQ,09-Jun-2016,537.20,538.00,541.80,531.00,539.00,537.65,537.48,719424,3866.73,4835,94848,13.18
INFIBEAM,EQ,10-Jun-2016,537.65,538.00,575.50,536.80,563.80,556.80,548.61,566377,3107.21,5916,74936,13.23
INFIBEAM,EQ,13-Jun-2016,556.80,558.50,591.00,556.55,579.90,579.10,568.77,772695,4394.85,9184,79724,10.32
INFIBEAM,EQ,14-Jun-2016,579.10,575.00,606.30,575.00,592.00,595.60,585.22,688133,4027.06,7940,50596,7.35
INFIBEAM,EQ,15-Jun-2016,595.60,597.95,609.95,580.00,599.75,591.05,596.07,734640,4378.96,5910,120627,16.42
INFIBEAM,EQ,16-Jun-2016,591.05,592.00,593.50,567.00,574.00,577.25,581.24,686857,3992.31,5352,106211,15.46
INFIBEAM,EQ,17-Jun-2016,577.25,579.95,692.70,574.05,688.00,682.15,629.10,1276131,8028.15,16991,240610,18.85
INFIBEAM,EQ,20-Jun-2016,682.15,664.00,710.00,646.00,694.55,698.10,679.92,1199947,8158.72,19808,262065,21.84
INFIBEAM,EQ,21-Jun-2016,698.10,695.00,709.00,685.05,688.00,692.00,694.34,794580,5517.10,8875,141334,17.79
INFIBEAM,EQ,22-Jun-2016,692.00,692.00,704.50,681.80,684.10,687.45,691.33,753666,5210.34,6186,105370,13.98
INFIBEAM,EQ,23-Jun-2016,687.45,688.00,694.85,676.15,676.50,680.55,687.40,699446,4807.98,5309,44853,6.41
INFIBEAM,EQ,24-Jun-2016,680.55,666.00,691.80,586.55,691.80,680.50,651.01,754171,4909.70,8625,66627,8.83
INFIBEAM,EQ,27-Jun-2016,680.50,680.00,733.00,671.15,720.00,712.15,693.20,777419,5389.10,7530,91489,11.77
INFIBEAM,EQ,28-Jun-2016,712.15,720.00,737.00,715.00,718.00,721.20,722.40,743040,5367.72,9119,66283,8.92
INFIBEAM,EQ,29-Jun-2016,721.20,724.90,735.70,720.00,724.15,724.30,726.92,671927,4884.39,5466,43040,6.41
INFIBEAM,EQ,30-Jun-2016,724.30,727.75,733.00,666.00,711.00,702.90,716.15,862350,6175.72,7674,155712,18.06
INFIBEAM,EQ,01-Jul-2016,702.90,709.00,720.80,663.10,685.95,672.40,698.75,848133,5926.30,8179,223484,26.35
INFIBEAM,EQ,04-Jul-2016,672.40,682.00,706.00,668.00,693.05,696.45,681.94,656917,4479.78,7001,72784,11.08
INFIBEAM,EQ,05-Jul-2016,696.45,699.90,708.00,690.30,698.00,699.30,700.63,622271,4359.83,6338,54968,8.83
INFIBEAM,EQ,07-Jul-2016,699.30,700.00,712.90,667.50,669.00,672.45,690.86,705956,4877.18,6853,82178,11.64
