Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ORTINLABSS,BE,21-Aug-2015,12.45,13.00,13.05,11.95,13.05,13.05,12.99,28352,3.68,54,-,-
ORTINLABSS,BE,24-Aug-2015,13.05,13.70,13.70,12.40,13.70,13.70,13.56,24820,3.37,68,-,-
ORTINLABSS,BE,25-Aug-2015,13.70,14.30,14.35,13.05,13.25,13.10,13.69,48603,6.66,168,-,-
ORTINLABSS,BE,26-Aug-2015,13.10,13.00,13.60,12.45,12.45,12.45,12.79,8748,1.12,36,-,-
ORTINLABSS,BE,27-Aug-2015,12.45,12.10,12.10,11.85,11.90,11.95,11.95,16405,1.96,84,-,-
ORTINLABSS,BE,28-Aug-2015,11.95,12.50,12.50,11.40,12.30,11.95,11.77,9649,1.14,63,-,-
ORTINLABSS,BE,31-Aug-2015,11.95,12.50,12.50,11.40,11.40,11.40,11.77,13225,1.56,31,-,-
ORTINLABSS,BE,01-Sep-2015,11.40,10.85,10.90,10.85,10.85,10.85,10.86,13028,1.42,30,-,-
ORTINLABSS,EQ,02-Sep-2015,10.85,11.50,12.45,9.20,9.60,9.65,10.07,48389,4.87,126,16755,34.63
ORTINLABSS,EQ,03-Sep-2015,9.65,9.70,9.90,9.05,9.70,9.40,9.64,8103,0.78,25,7602,93.82
ORTINLABSS,EQ,04-Sep-2015,9.40,9.90,9.90,9.05,9.50,9.50,9.67,13016,1.26,43,8870,68.15
ORTINLABSS,EQ,07-Sep-2015,9.50,9.15,11.40,9.10,9.20,9.35,9.90,27069,2.68,58,16564,61.19
ORTINLABSS,EQ,08-Sep-2015,9.35,9.05,9.70,9.05,9.20,9.10,9.18,3080,0.28,16,2300,74.68
ORTINLABSS,EQ,09-Sep-2015,9.10,9.00,9.90,9.00,9.20,9.25,9.16,1342,0.12,10,840,62.59
ORTINLABSS,EQ,10-Sep-2015,9.25,9.80,9.80,8.95,9.05,9.15,9.24,3191,0.29,16,2357,73.86
ORTINLABSS,EQ,11-Sep-2015,9.15,9.05,10.70,9.05,9.10,9.15,9.37,2291,0.21,27,2038,88.96
