Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VENUSREM,EQ,20-Dec-2006,387.85,400.00,424.00,386.00,388.00,387.70,395.60,4340,17.17,-,2347,54.08
VENUSREM,EQ,21-Dec-2006,387.70,378.50,399.00,378.50,390.00,394.40,396.80,928,3.68,-,816,87.93
VENUSREM,EQ,22-Dec-2006,394.40,385.50,410.00,385.20,395.00,395.15,399.51,6204,24.79,-,1275,20.55
VENUSREM,EQ,26-Dec-2006,395.15,390.50,398.00,390.20,391.00,391.00,392.35,160,0.63,-,158,98.75
VENUSREM,EQ,27-Dec-2006,391.00,392.00,397.00,386.00,397.00,397.00,391.82,1497,5.87,-,1012,67.60
VENUSREM,EQ,28-Dec-2006,397.00,400.00,401.00,388.30,390.00,389.50,394.10,348,1.37,-,241,69.25
VENUSREM,EQ,29-Dec-2006,389.50,392.00,392.00,385.10,385.10,386.05,386.48,581,2.25,-,432,74.35
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VENUSREM,EQ,02-Jan-2007,386.05,390.00,400.00,385.00,391.00,390.85,391.42,1962,7.68,-,1523,77.62
VENUSREM,EQ,03-Jan-2007,390.85,399.00,449.50,399.00,430.00,427.95,413.03,16768,69.26,-,8353,49.82
VENUSREM,EQ,04-Jan-2007,427.95,449.60,476.00,440.50,456.00,459.10,458.96,120743,554.16,-,52650,43.61
VENUSREM,EQ,05-Jan-2007,459.10,467.00,467.00,450.25,457.65,455.95,460.23,13810,63.56,-,7243,52.45
VENUSREM,EQ,08-Jan-2007,455.95,458.00,480.10,447.00,460.00,464.55,468.05,39519,184.97,-,17829,45.12
VENUSREM,EQ,09-Jan-2007,464.55,474.85,474.85,450.10,453.95,451.60,460.29,21474,98.84,-,8124,37.83
VENUSREM,EQ,10-Jan-2007,451.60,450.00,476.00,441.00,456.60,459.25,462.01,65286,301.63,-,37309,57.15
VENUSREM,EQ,11-Jan-2007,459.25,460.00,465.00,450.05,452.00,454.15,456.56,9350,42.69,-,4617,49.38
VENUSREM,EQ,12-Jan-2007,454.15,462.90,465.00,446.00,452.00,450.80,458.07,7507,34.39,-,5204,69.32
VENUSREM,EQ,15-Jan-2007,450.80,465.00,468.00,452.00,453.05,458.95,461.89,13383,61.82,-,7339,54.84
VENUSREM,EQ,16-Jan-2007,458.95,465.00,465.00,450.00,450.00,450.25,455.16,4317,19.65,-,2357,54.60
VENUSREM,EQ,17-Jan-2007,450.25,460.00,464.00,446.00,456.00,454.65,457.21,18039,82.48,-,11113,61.61
VENUSREM,EQ,18-Jan-2007,454.65,450.10,461.00,445.05,457.00,453.60,450.77,13155,59.30,-,10374,78.86
VENUSREM,EQ,19-Jan-2007,453.60,452.00,461.00,447.50,461.00,455.70,453.06,11046,50.05,-,8263,74.81
VENUSREM,EQ,22-Jan-2007,455.70,458.90,468.10,451.20,467.00,465.05,460.83,15832,72.96,-,13738,86.77
VENUSREM,EQ,23-Jan-2007,465.05,462.00,473.30,461.00,462.00,461.50,469.45,113599,533.30,-,105245,92.65
VENUSREM,EQ,24-Jan-2007,461.50,469.00,474.80,462.00,462.00,465.00,467.57,52871,247.21,-,26269,49.69
VENUSREM,EQ,25-Jan-2007,465.00,465.00,483.00,462.00,465.00,467.55,468.78,104480,489.78,-,54715,52.37
VENUSREM,EQ,29-Jan-2007,467.55,405.00,474.00,405.00,470.80,468.55,463.94,4092,18.98,-,2403,58.72
VENUSREM,EQ,31-Jan-2007,468.55,463.50,470.00,462.10,462.10,467.90,468.15,6226,29.15,-,5963,95.78
VENUSREM,EQ,01-Feb-2007,467.90,465.00,475.00,463.25,467.85,466.95,468.46,5408,25.33,-,3290,60.84
VENUSREM,EQ,02-Feb-2007,466.95,473.00,477.90,469.90,475.00,474.80,473.78,4979,23.59,-,2798,56.20
VENUSREM,EQ,05-Feb-2007,474.80,473.00,484.90,401.55,473.00,475.50,477.57,14410,68.82,-,9242,64.14
VENUSREM,EQ,06-Feb-2007,475.50,490.00,490.00,470.00,471.00,472.20,477.24,5193,24.78,-,2423,46.66
VENUSREM,EQ,07-Feb-2007,472.20,495.00,495.00,476.25,479.90,479.80,481.27,41751,200.94,-,25671,61.49
VENUSREM,EQ,08-Feb-2007,479.80,463.00,475.00,462.00,471.00,473.25,469.57,3982,18.70,-,1486,37.32
VENUSREM,EQ,09-Feb-2007,473.25,462.05,487.00,462.00,478.00,479.00,474.21,31896,151.25,-,21100,66.15
VENUSREM,EQ,12-Feb-2007,479.00,463.60,483.00,448.10,470.00,472.80,463.47,33862,156.94,-,18052,53.31
VENUSREM,EQ,13-Feb-2007,472.80,462.10,499.90,462.10,494.90,484.45,490.74,54480,267.36,-,20927,38.41
VENUSREM,EQ,14-Feb-2007,484.45,490.00,510.00,480.00,509.75,503.20,495.07,24999,123.76,-,10355,41.42
VENUSREM,EQ,15-Feb-2007,503.20,519.60,519.60,491.00,505.00,498.15,502.55,15502,77.91,-,7975,51.44
VENUSREM,EQ,19-Feb-2007,498.15,506.00,506.00,493.05,496.00,495.95,499.29,5503,27.48,-,3630,65.96
VENUSREM,EQ,20-Feb-2007,495.95,500.00,505.00,486.00,499.45,496.35,499.80,108873,544.15,-,102750,94.38
VENUSREM,EQ,21-Feb-2007,496.35,500.00,501.00,489.50,490.00,490.35,491.02,1920,9.43,-,1540,80.21
VENUSREM,EQ,22-Feb-2007,490.35,492.00,492.00,482.25,483.25,483.50,487.32,2924,14.25,-,1311,44.84
VENUSREM,EQ,23-Feb-2007,483.50,388.00,488.00,388.00,479.95,462.50,461.86,7067,32.64,-,4154,58.78
VENUSREM,EQ,26-Feb-2007,462.50,480.00,480.00,440.00,453.85,445.60,450.12,7028,31.63,-,4944,70.35
VENUSREM,EQ,27-Feb-2007,445.60,453.65,464.70,443.00,450.00,447.20,449.26,11240,50.50,-,8363,74.40
VENUSREM,EQ,28-Feb-2007,447.20,435.00,440.00,400.00,407.00,410.40,425.26,10625,45.18,-,6367,59.92
VENUSREM,EQ,01-Mar-2007,410.40,465.00,465.00,411.20,430.00,431.70,424.84,2044,8.68,-,1530,74.85
VENUSREM,EQ,02-Mar-2007,431.70,431.50,454.00,431.50,442.50,440.60,440.28,6941,30.56,-,4862,70.05
VENUSREM,EQ,05-Mar-2007,440.60,432.10,432.10,375.10,403.95,396.10,390.98,23490,91.84,-,14651,62.37
VENUSREM,EQ,06-Mar-2007,396.10,450.00,450.00,403.05,407.00,410.65,408.60,5182,21.17,-,3509,67.72
VENUSREM,EQ,07-Mar-2007,410.65,434.00,434.00,383.00,401.00,398.05,397.70,841,3.34,-,566,67.30
VENUSREM,EQ,08-Mar-2007,398.05,390.05,420.00,385.00,420.00,403.00,399.08,2717,10.84,-,1149,42.29
VENUSREM,EQ,09-Mar-2007,403.00,405.40,410.25,401.10,405.00,402.75,406.09,654,2.66,-,327,50.00
VENUSREM,EQ,12-Mar-2007,402.75,398.10,420.00,398.10,403.80,401.30,408.57,14974,61.18,-,1026,6.85
VENUSREM,EQ,13-Mar-2007,401.30,407.10,415.00,398.00,412.00,408.75,405.10,487,1.97,-,289,59.34
VENUSREM,EQ,14-Mar-2007,408.75,400.00,410.00,390.00,399.90,393.55,399.16,2352,9.39,-,1466,62.33
VENUSREM,EQ,15-Mar-2007,393.55,403.95,440.00,398.75,417.50,419.50,421.81,34829,146.91,-,27945,80.23
VENUSREM,EQ,16-Mar-2007,419.50,431.85,431.85,395.10,395.10,399.35,403.31,4085,16.48,-,3347,81.93
VENUSREM,EQ,19-Mar-2007,399.35,375.00,425.00,375.00,405.00,409.80,404.32,92272,373.08,-,21402,23.19
VENUSREM,EQ,20-Mar-2007,409.80,403.00,410.00,401.00,402.05,403.05,409.26,3154,12.91,-,2809,89.06
VENUSREM,EQ,21-Mar-2007,403.05,409.40,432.75,408.00,431.00,428.85,418.04,46172,193.02,-,44315,95.98
VENUSREM,EQ,22-Mar-2007,428.85,414.00,464.80,414.00,460.00,457.75,444.38,19677,87.44,-,7169,36.43
VENUSREM,EQ,23-Mar-2007,457.75,483.95,483.95,440.00,440.00,447.25,454.57,2147,9.76,-,1209,56.31
VENUSREM,EQ,26-Mar-2007,447.25,435.05,443.00,429.00,436.80,430.00,430.06,25323,108.90,-,25300,99.91
VENUSREM,EQ,28-Mar-2007,430.00,420.00,424.50,406.60,413.00,415.20,412.00,3884,16.00,-,1385,35.66
VENUSREM,EQ,29-Mar-2007,415.20,413.00,424.55,413.00,418.30,420.60,420.46,1274,5.36,-,1270,99.69
VENUSREM,EQ,30-Mar-2007,420.60,437.00,437.00,415.15,416.00,416.50,419.19,861,3.61,-,635,73.75
VENUSREM,EQ,02-Apr-2007,416.50,415.00,418.00,402.10,407.00,405.55,409.98,2350,9.63,-,1816,77.28
VENUSREM,EQ,03-Apr-2007,405.55,406.00,414.40,403.50,410.00,409.90,407.23,2515,10.24,-,2166,86.12
VENUSREM,EQ,04-Apr-2007,409.90,411.00,413.00,405.25,405.25,407.20,412.43,3138,12.94,-,3028,96.49
VENUSREM,EQ,05-Apr-2007,407.20,405.00,415.00,404.70,415.00,410.30,409.30,1028,4.21,-,900,87.55
VENUSREM,EQ,09-Apr-2007,410.30,419.00,425.00,414.05,417.80,415.25,417.82,988,4.13,-,733,74.19
VENUSREM,EQ,10-Apr-2007,415.25,423.00,423.00,402.00,421.75,421.75,416.46,469,1.95,-,419,89.34
VENUSREM,EQ,11-Apr-2007,421.75,422.00,429.00,413.20,413.20,415.20,419.48,635,2.66,-,425,66.93
VENUSREM,EQ,12-Apr-2007,415.20,423.40,435.00,423.40,429.00,428.35,429.05,1505,6.46,-,670,44.52
VENUSREM,EQ,13-Apr-2007,428.35,429.25,441.60,429.25,441.60,439.00,438.08,4241,18.58,-,2845,67.08
VENUSREM,EQ,16-Apr-2007,439.00,441.30,462.00,441.30,454.00,451.30,453.20,4550,20.62,-,2005,44.07
VENUSREM,EQ,17-Apr-2007,451.30,443.10,450.00,440.00,450.00,445.10,443.84,1596,7.08,-,964,60.40
VENUSREM,EQ,18-Apr-2007,445.10,440.60,449.90,440.00,440.00,440.30,443.90,1214,5.39,-,1135,93.49
VENUSREM,EQ,19-Apr-2007,440.30,434.00,437.10,427.05,434.40,431.00,432.75,685,2.96,-,370,54.01
VENUSREM,EQ,20-Apr-2007,431.00,449.00,461.00,436.05,446.00,447.15,452.40,9736,44.05,-,4255,43.70
VENUSREM,EQ,23-Apr-2007,447.15,450.00,450.00,432.00,432.00,435.00,439.73,1630,7.17,-,962,59.02
VENUSREM,EQ,24-Apr-2007,435.00,445.00,453.85,445.00,448.20,451.05,449.64,4078,18.34,-,3172,77.78
VENUSREM,EQ,25-Apr-2007,451.05,450.00,464.90,426.10,427.55,432.75,450.27,16847,75.86,-,6181,36.69
VENUSREM,EQ,26-Apr-2007,432.75,453.00,453.80,406.00,406.25,407.95,422.50,7955,33.61,-,5883,73.95
VENUSREM,EQ,27-Apr-2007,407.95,409.00,424.50,409.00,420.00,417.25,412.97,8231,33.99,-,5596,67.99
VENUSREM,EQ,30-Apr-2007,417.25,411.25,419.90,410.10,419.90,419.30,413.96,1791,7.41,-,878,49.02
VENUSREM,EQ,03-May-2007,419.30,420.00,432.00,420.00,430.00,430.00,427.36,4468,19.09,-,4261,95.37
VENUSREM,EQ,04-May-2007,430.00,349.90,435.00,349.90,430.00,430.00,426.45,786,3.35,-,611,77.74
VENUSREM,EQ,07-May-2007,430.00,430.00,451.00,430.00,450.00,448.35,445.99,6522,29.09,-,5648,86.60
VENUSREM,EQ,08-May-2007,448.35,443.25,465.00,443.25,463.00,460.85,457.81,12248,56.07,-,8520,69.56
