Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAHPETRO,EQ,02-Jan-2006,18.95,19.00,19.40,18.50,19.00,18.90,18.93,54206,10.26,-,28902,53.32
SAHPETRO,EQ,03-Jan-2006,18.90,18.85,19.60,18.85,19.10,19.00,19.16,105837,20.28,-,61903,58.49
SAHPETRO,EQ,04-Jan-2006,19.00,19.20,19.40,18.80,19.00,18.95,19.04,103996,19.80,-,79882,76.81
SAHPETRO,EQ,05-Jan-2006,18.95,18.65,19.30,18.65,19.05,19.00,19.02,96201,18.29,-,57347,59.61
SAHPETRO,EQ,06-Jan-2006,19.00,18.70,19.10,18.70,18.85,18.85,18.91,59967,11.34,-,39549,65.95
SAHPETRO,EQ,09-Jan-2006,18.85,18.95,19.10,18.90,19.00,18.95,18.99,92611,17.59,-,44408,47.95
SAHPETRO,EQ,10-Jan-2006,18.95,18.00,19.00,18.00,18.70,18.80,18.84,49355,9.30,-,32455,65.76
SAHPETRO,EQ,12-Jan-2006,18.80,19.00,19.20,18.75,18.85,18.90,18.96,77987,14.79,-,39455,50.59
SAHPETRO,EQ,13-Jan-2006,18.90,19.20,19.20,18.50,18.60,18.50,18.60,164375,30.57,-,149436,90.91
SAHPETRO,EQ,16-Jan-2006,18.50,18.80,18.90,18.50,18.65,18.50,18.55,177600,32.94,-,149838,84.37
SAHPETRO,EQ,17-Jan-2006,18.50,18.75,18.80,18.20,18.20,18.30,18.46,61459,11.34,-,42703,69.48
SAHPETRO,EQ,18-Jan-2006,18.30,18.10,18.25,17.70,18.10,18.05,18.01,61620,11.10,-,38372,62.27
SAHPETRO,EQ,19-Jan-2006,18.05,18.15,18.40,18.10,18.35,18.25,18.25,28978,5.29,-,19418,67.01
SAHPETRO,EQ,20-Jan-2006,18.25,18.65,18.65,18.05,18.10,18.15,18.28,57487,10.51,-,35667,62.04
SAHPETRO,EQ,23-Jan-2006,18.15,18.15,18.40,18.00,18.00,18.00,18.11,44791,8.11,-,32978,73.63
SAHPETRO,EQ,24-Jan-2006,18.00,18.00,18.35,18.00,18.10,18.05,18.11,52218,9.46,-,34624,66.31
SAHPETRO,EQ,25-Jan-2006,18.05,18.40,18.40,17.50,17.90,17.80,18.03,55732,10.05,-,32702,58.68
SAHPETRO,EQ,27-Jan-2006,17.80,17.85,18.10,17.65,17.95,17.85,17.84,42310,7.55,-,31981,75.59
SAHPETRO,EQ,30-Jan-2006,17.85,17.60,18.05,17.60,17.65,17.70,17.79,40336,7.18,-,29544,73.24
SAHPETRO,EQ,31-Jan-2006,17.70,17.40,20.45,17.40,19.45,19.20,19.55,953037,186.35,-,269812,28.31
SAHPETRO,EQ,01-Feb-2006,19.20,19.50,19.60,17.90,18.15,18.05,18.50,167542,30.99,-,99001,59.09
SAHPETRO,EQ,02-Feb-2006,18.05,18.60,18.60,17.50,17.80,17.60,17.89,69721,12.47,-,43074,61.78
SAHPETRO,EQ,03-Feb-2006,17.60,17.80,18.00,17.50,17.90,17.85,17.87,50608,9.04,-,32601,64.42
SAHPETRO,EQ,06-Feb-2006,17.85,17.90,18.10,17.70,17.90,17.80,17.83,48271,8.61,-,33048,68.46
SAHPETRO,EQ,07-Feb-2006,17.80,18.00,18.00,17.60,17.65,17.70,17.76,33325,5.92,-,26323,78.99
SAHPETRO,EQ,08-Feb-2006,17.70,18.20,18.25,17.75,18.00,18.00,18.07,170573,30.82,-,76696,44.96
SAHPETRO,EQ,10-Feb-2006,18.00,18.00,18.40,18.00,18.00,18.05,18.10,131718,23.84,-,68108,51.71
SAHPETRO,EQ,13-Feb-2006,18.05,18.25,18.40,17.85,18.00,18.00,18.09,87741,15.88,-,49857,56.82
SAHPETRO,EQ,14-Feb-2006,18.00,18.30,18.30,17.80,17.80,17.85,17.97,35704,6.41,-,25018,70.07
SAHPETRO,EQ,15-Feb-2006,17.85,17.80,18.00,17.50,17.50,17.55,17.65,78079,13.78,-,47920,61.37
SAHPETRO,EQ,16-Feb-2006,17.55,17.75,17.80,16.90,17.50,17.35,17.33,90676,15.72,-,54986,60.64
SAHPETRO,EQ,17-Feb-2006,17.35,17.75,17.75,17.00,17.05,17.15,17.26,88865,15.34,-,64116,72.15
SAHPETRO,EQ,20-Feb-2006,17.15,16.30,17.10,16.30,17.00,16.95,16.89,57308,9.68,-,43743,76.33
SAHPETRO,EQ,21-Feb-2006,16.95,17.40,17.50,16.90,16.90,17.00,17.17,46014,7.90,-,25153,54.66
SAHPETRO,EQ,22-Feb-2006,17.00,17.40,17.40,16.70,17.20,16.95,16.94,35335,5.99,-,28279,80.03
SAHPETRO,EQ,23-Feb-2006,16.95,17.60,17.60,16.65,16.75,16.75,16.88,31319,5.29,-,24700,78.87
SAHPETRO,EQ,24-Feb-2006,16.75,16.55,17.10,16.55,16.80,16.75,16.77,27242,4.57,-,18285,67.12
SAHPETRO,EQ,27-Feb-2006,16.75,16.50,17.00,16.50,16.75,16.80,16.82,28266,4.75,-,19042,67.37
SAHPETRO,EQ,28-Feb-2006,16.80,16.40,17.00,16.40,16.70,16.65,16.79,34723,5.83,-,27990,80.61
SAHPETRO,EQ,01-Mar-2006,16.65,16.60,16.80,16.25,16.25,16.30,16.43,42522,6.99,-,27034,63.58
SAHPETRO,EQ,02-Mar-2006,16.30,16.75,19.00,16.35,16.35,16.45,16.61,86314,14.33,-,53186,61.62
SAHPETRO,EQ,03-Mar-2006,16.45,16.50,16.70,16.15,16.50,16.40,16.34,45151,7.38,-,27042,59.89
SAHPETRO,EQ,06-Mar-2006,16.40,16.10,16.85,16.10,16.45,16.45,16.37,43244,7.08,-,32363,74.84
SAHPETRO,EQ,07-Mar-2006,16.45,16.50,16.75,16.20,16.30,16.25,16.36,42912,7.02,-,36565,85.21
SAHPETRO,EQ,08-Mar-2006,16.25,16.10,16.45,15.90,16.10,16.00,16.10,53737,8.65,-,46300,86.16
SAHPETRO,EQ,09-Mar-2006,16.00,15.85,16.30,15.60,15.90,15.75,15.84,47330,7.50,-,35695,75.42
SAHPETRO,EQ,10-Mar-2006,15.75,16.25,16.25,15.70,16.00,15.80,15.90,44386,7.06,-,38036,85.69
SAHPETRO,EQ,13-Mar-2006,15.80,16.35,16.35,15.55,15.55,15.60,15.75,35672,5.62,-,26862,75.30
SAHPETRO,EQ,14-Mar-2006,15.60,15.60,16.00,15.25,15.25,15.30,15.52,53852,8.36,-,41332,76.75
SAHPETRO,EQ,16-Mar-2006,15.30,15.25,15.55,15.00,15.00,15.00,15.20,70862,10.77,-,49209,69.44
SAHPETRO,EQ,17-Mar-2006,15.00,15.70,15.70,14.40,14.50,14.65,14.65,127919,18.74,-,112572,88.00
SAHPETRO,EQ,20-Mar-2006,14.65,15.00,15.00,14.00,14.25,14.15,14.33,64013,9.17,-,38835,60.67
SAHPETRO,EQ,21-Mar-2006,14.15,14.80,14.95,13.75,14.35,14.30,14.28,39186,5.59,-,25170,64.23
SAHPETRO,EQ,22-Mar-2006,14.30,14.50,14.50,14.00,14.05,14.10,14.14,61913,8.75,-,36919,59.63
SAHPETRO,EQ,23-Mar-2006,14.10,14.20,14.50,14.00,14.40,14.40,14.20,72044,10.23,-,56633,78.61
SAHPETRO,EQ,24-Mar-2006,14.40,14.30,14.50,14.15,14.35,14.30,14.32,38567,5.52,-,28132,72.94
SAHPETRO,EQ,27-Mar-2006,14.30,14.15,14.55,14.05,14.30,14.40,14.23,71212,10.13,-,55609,78.09
SAHPETRO,EQ,28-Mar-2006,14.40,14.20,14.60,14.20,14.60,14.50,14.44,61133,8.83,-,51657,84.50
SAHPETRO,EQ,29-Mar-2006,14.50,14.50,15.10,14.00,14.70,14.75,14.71,46244,6.80,-,37010,80.03
SAHPETRO,EQ,30-Mar-2006,14.75,15.00,17.70,14.65,17.70,16.15,15.88,183891,29.19,-,158577,86.23
SAHPETRO,EQ,31-Mar-2006,16.15,17.10,17.50,16.25,16.80,16.90,16.95,123524,20.93,-,63527,51.43
SAHPETRO,EQ,03-Apr-2006,16.90,17.00,17.35,16.60,16.60,16.70,16.94,49511,8.39,-,34114,68.90
SAHPETRO,EQ,04-Apr-2006,16.70,16.90,16.95,16.00,16.85,16.70,16.58,70941,11.76,-,42943,60.53
SAHPETRO,EQ,05-Apr-2006,16.70,17.00,17.25,16.60,17.00,16.90,16.84,74495,12.55,-,44474,59.70
SAHPETRO,EQ,07-Apr-2006,16.90,16.70,17.00,16.05,16.30,16.35,16.67,50377,8.40,-,26332,52.27
