Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UJJIVAN,EQ,10-May-2016,210.00,231.90,244.65,216.65,233.20,231.55,234.55,48259329,113193.89,405203,14004848,29.02
UJJIVAN,EQ,11-May-2016,231.55,230.00,239.80,227.10,235.00,234.75,235.68,5224937,12314.36,53409,1496136,28.63
UJJIVAN,EQ,12-May-2016,234.75,235.45,244.50,234.65,244.10,243.45,240.43,5095264,12250.31,79756,1882155,36.94
UJJIVAN,EQ,13-May-2016,243.45,245.30,253.70,243.00,252.00,251.70,249.70,7194162,17964.17,70903,3040553,42.26
UJJIVAN,EQ,16-May-2016,251.70,252.00,258.90,252.00,258.90,257.95,256.39,4104108,10522.46,38096,1785878,43.51
UJJIVAN,EQ,17-May-2016,257.95,259.00,261.05,256.60,260.70,260.15,259.32,2393983,6208.04,26381,987344,41.24
UJJIVAN,EQ,18-May-2016,260.15,259.40,259.45,255.00,258.05,257.50,256.89,1079731,2773.68,11685,530670,49.15
UJJIVAN,EQ,19-May-2016,257.50,256.30,267.30,256.30,266.60,266.35,263.29,3172233,8352.15,26448,1521092,47.95
UJJIVAN,EQ,20-May-2016,266.35,267.90,268.75,260.20,261.95,262.00,263.73,1226074,3233.51,13251,499198,40.72
UJJIVAN,EQ,23-May-2016,262.00,262.50,263.50,256.55,257.20,257.15,259.47,681504,1768.32,6281,347455,50.98
UJJIVAN,EQ,24-May-2016,257.15,257.50,257.85,253.10,256.00,255.20,254.70,526804,1341.76,7136,253559,48.13
UJJIVAN,EQ,25-May-2016,255.20,257.00,272.90,255.25,272.90,265.85,264.93,3008306,7969.79,29279,922753,30.67
UJJIVAN,EQ,26-May-2016,265.85,276.00,308.35,275.55,296.90,298.40,296.32,9673356,28663.94,110778,2410021,24.91
UJJIVAN,EQ,27-May-2016,298.40,298.40,299.35,287.65,293.90,292.95,292.54,2283477,6680.14,35173,878358,38.47
UJJIVAN,EQ,30-May-2016,292.95,294.70,316.80,292.50,313.50,314.70,308.84,4621299,14272.40,67583,963620,20.85
UJJIVAN,EQ,31-May-2016,314.70,314.45,322.25,306.60,315.45,317.00,316.72,2944559,9326.02,44001,650536,22.09
