Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CCL,EQ,02-Jan-2006,461.70,456.00,457.75,448.00,455.85,453.80,452.02,2811,12.71,-,2067,73.53
CCL,EQ,03-Jan-2006,453.80,460.40,464.40,458.70,460.10,458.80,461.48,3851,17.77,-,3625,94.13
CCL,EQ,04-Jan-2006,458.80,465.90,465.90,446.80,452.00,450.75,454.05,1437,6.52,-,1252,87.13
CCL,EQ,05-Jan-2006,450.75,449.00,462.00,445.00,452.00,451.25,452.12,2139,9.67,-,1845,86.26
CCL,EQ,06-Jan-2006,451.25,449.05,474.90,449.05,470.00,470.45,466.42,7238,33.76,-,6725,92.91
CCL,EQ,09-Jan-2006,470.45,464.00,484.00,464.00,478.00,480.75,472.93,48615,229.91,-,38593,79.38
CCL,EQ,10-Jan-2006,480.75,480.75,495.15,471.30,490.20,489.40,482.82,26900,129.88,-,20886,77.64
CCL,EQ,12-Jan-2006,489.40,500.00,524.00,435.00,523.80,520.05,512.55,31790,162.94,-,18460,58.07
CCL,EQ,13-Jan-2006,520.05,530.00,536.80,522.00,527.25,529.15,529.53,10503,55.62,-,6598,62.82
CCL,EQ,16-Jan-2006,529.15,525.00,529.00,518.15,520.00,523.10,521.80,15571,81.25,-,13949,89.58
CCL,EQ,17-Jan-2006,523.10,520.00,525.00,511.00,511.25,513.40,516.17,5391,27.83,-,4435,82.27
CCL,EQ,18-Jan-2006,513.40,511.00,515.00,502.00,505.00,505.95,510.08,15112,77.08,-,14473,95.77
CCL,EQ,19-Jan-2006,505.95,511.00,531.00,508.00,517.00,517.90,522.60,6401,33.45,-,3677,57.44
CCL,EQ,20-Jan-2006,517.90,525.00,531.00,500.00,502.00,504.00,511.02,19991,102.16,-,16310,81.59
CCL,EQ,23-Jan-2006,504.00,510.00,510.00,495.00,504.95,504.85,503.45,3263,16.43,-,2879,88.23
CCL,EQ,24-Jan-2006,504.85,495.00,502.00,485.00,496.10,500.40,490.55,5205,25.53,-,4653,89.39
CCL,EQ,25-Jan-2006,500.40,506.00,506.00,485.00,486.20,493.30,497.11,22179,110.25,-,16840,75.93
CCL,EQ,27-Jan-2006,493.30,486.20,494.00,471.05,486.35,486.45,484.07,5595,27.08,-,4253,76.01
CCL,EQ,30-Jan-2006,486.45,475.10,479.75,462.00,467.00,464.95,473.10,6557,31.02,-,6191,94.42
CCL,EQ,31-Jan-2006,464.95,457.00,490.00,455.80,471.50,480.70,479.42,10615,50.89,-,7854,73.99
CCL,EQ,01-Feb-2006,480.70,473.00,475.00,471.00,472.00,472.35,472.97,42437,200.71,-,42325,99.74
CCL,EQ,02-Feb-2006,472.35,462.40,462.40,450.00,450.00,451.10,455.31,2158,9.83,-,2000,92.68
CCL,EQ,03-Feb-2006,451.10,460.00,462.50,447.15,454.80,450.40,449.97,1340,6.03,-,1145,85.45
CCL,EQ,06-Feb-2006,450.40,430.00,494.70,426.25,478.75,476.00,472.46,5788,27.35,-,3887,67.16
CCL,EQ,07-Feb-2006,476.00,462.35,474.00,460.00,460.00,461.90,468.57,3146,14.74,-,1608,51.11
CCL,EQ,08-Feb-2006,461.90,460.00,470.60,460.00,464.95,463.80,465.21,1683,7.83,-,831,49.38
CCL,EQ,10-Feb-2006,463.80,481.00,485.00,455.25,463.00,459.75,466.34,3298,15.38,-,2064,62.58
CCL,EQ,13-Feb-2006,459.75,484.95,535.00,477.00,482.00,490.00,486.80,12143,59.11,-,5093,41.94
CCL,EQ,14-Feb-2006,490.00,510.00,513.00,479.00,490.00,485.40,502.10,13321,66.88,-,6694,50.25
CCL,EQ,15-Feb-2006,485.40,490.10,495.00,473.20,480.00,483.90,482.53,5899,28.46,-,2014,34.14
CCL,EQ,16-Feb-2006,483.90,482.00,520.20,477.05,492.80,490.35,503.93,24547,123.70,-,7328,29.85
CCL,EQ,17-Feb-2006,490.35,519.00,519.00,472.00,472.05,474.65,479.53,7352,35.26,-,4673,63.56
CCL,EQ,20-Feb-2006,474.65,462.70,485.45,462.15,470.05,470.30,475.06,3036,14.42,-,1331,43.84
CCL,EQ,21-Feb-2006,470.30,430.05,480.00,430.05,470.95,470.35,474.52,2230,10.58,-,1904,85.38
CCL,EQ,22-Feb-2006,470.35,470.10,470.10,461.00,461.00,462.45,465.43,8655,40.28,-,7250,83.77
CCL,EQ,23-Feb-2006,462.45,484.00,484.00,456.55,456.55,458.65,462.62,4972,23.00,-,3439,69.17
CCL,EQ,24-Feb-2006,458.65,465.95,465.95,456.05,460.00,460.55,464.54,1744,8.10,-,1130,64.79
CCL,EQ,27-Feb-2006,460.55,478.00,478.00,447.00,450.00,449.40,460.22,2923,13.45,-,2118,72.46
CCL,EQ,28-Feb-2006,449.40,452.05,480.00,447.05,480.00,470.25,462.50,7621,35.25,-,3779,49.59
CCL,EQ,01-Mar-2006,470.25,474.00,495.00,460.10,463.00,465.55,478.46,5053,24.18,-,1514,29.96
CCL,EQ,02-Mar-2006,465.55,467.05,468.00,452.00,453.55,453.20,458.78,2826,12.97,-,1539,54.46
CCL,EQ,03-Mar-2006,453.20,462.00,465.00,437.50,449.00,451.10,450.79,7915,35.68,-,4693,59.29
CCL,EQ,06-Mar-2006,451.10,446.50,466.45,446.50,460.00,459.10,456.19,22226,101.39,-,21258,95.64
CCL,EQ,07-Mar-2006,459.10,464.60,465.00,455.00,461.00,459.10,459.86,2414,11.10,-,1755,72.70
CCL,EQ,08-Mar-2006,459.10,454.55,456.00,447.10,453.00,448.25,450.67,2887,13.01,-,2257,78.18
CCL,EQ,09-Mar-2006,448.25,455.00,455.00,440.10,442.00,443.10,444.90,2354,10.47,-,1591,67.59
CCL,EQ,10-Mar-2006,443.10,450.00,455.00,445.35,447.05,448.50,451.21,6076,27.42,-,2962,48.75
CCL,EQ,13-Mar-2006,448.50,460.00,460.00,442.05,442.60,442.60,446.14,852,3.80,-,822,96.48
CCL,EQ,14-Mar-2006,442.60,449.85,452.80,440.25,450.00,452.30,449.78,2803,12.61,-,1675,59.76
CCL,EQ,16-Mar-2006,452.30,465.00,465.00,441.30,441.60,443.85,449.66,441,1.98,-,278,63.04
CCL,EQ,17-Mar-2006,443.85,440.00,454.70,440.00,440.05,442.90,445.38,1990,8.86,-,1342,67.44
CCL,EQ,20-Mar-2006,442.90,411.00,440.60,410.00,439.60,439.00,433.03,2670,11.56,-,1738,65.09
CCL,EQ,21-Mar-2006,439.00,444.00,445.00,440.00,444.00,444.50,441.67,1768,7.81,-,715,40.44
