Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TCIEXP,BE,15-Dec-2016,368.00,369.25,387.70,350.80,354.00,351.95,365.63,124002,453.39,1012,-,-
TCIEXP,BE,16-Dec-2016,351.95,355.05,356.00,334.40,345.00,346.90,345.18,44145,152.38,694,-,-
TCIEXP,BE,19-Dec-2016,346.90,342.00,342.15,329.60,330.00,330.10,333.97,33427,111.64,386,-,-
TCIEXP,BE,20-Dec-2016,330.10,316.10,340.00,313.60,315.00,314.70,319.17,17598,56.17,263,-,-
TCIEXP,BE,21-Dec-2016,314.70,315.50,316.00,299.00,299.00,299.05,301.07,38020,114.47,461,-,-
TCIEXP,BE,22-Dec-2016,299.05,286.35,295.00,284.10,284.10,284.10,285.28,19595,55.90,231,-,-
TCIEXP,BE,23-Dec-2016,284.10,294.00,294.00,277.00,285.00,285.55,286.50,12127,34.74,359,-,-
TCIEXP,BE,26-Dec-2016,285.55,295.90,295.90,271.30,273.25,271.45,276.01,19557,53.98,244,-,-
TCIEXP,BE,27-Dec-2016,271.45,283.95,285.00,268.50,285.00,283.40,274.62,20260,55.64,202,-,-
TCIEXP,BE,28-Dec-2016,283.40,296.80,297.55,294.75,297.55,296.75,297.24,81821,243.21,432,-,-
TCIEXP,EQ,29-Dec-2016,296.75,306.45,327.00,296.55,298.50,299.25,312.88,203934,638.08,5357,64866,31.81
TCIEXP,EQ,30-Dec-2016,299.25,297.00,304.70,287.00,291.00,289.35,291.93,30651,89.48,1012,15646,51.05
