Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELCONS,EQ,22-Apr-2014,26.69,24.95,32.10,24.95,32.10,32.10,24.99,188,0.05,2,187,99.47
RELCONS,EQ,23-Apr-2014,32.10,27.00,27.00,27.00,27.00,27.00,27.00,1,0.00,1,1,100.00
RELCONS,EQ,25-Apr-2014,27.00,27.25,27.25,26.05,26.05,26.05,26.07,379,0.10,7,193,50.92
RELCONS,EQ,30-Apr-2014,26.05,26.68,26.68,25.60,26.05,26.05,25.78,958,0.25,15,748,78.08
RELCONS,EQ,05-May-2014,26.05,26.01,26.01,25.89,25.93,25.93,25.95,200,0.05,7,200,100.00
RELCONS,EQ,08-May-2014,25.93,25.50,25.50,25.17,25.17,25.17,25.35,387,0.10,5,387,100.00
RELCONS,EQ,09-May-2014,25.17,26.00,26.00,26.00,26.00,26.00,26.00,2,0.00,1,2,100.00
RELCONS,EQ,12-May-2014,26.00,26.20,26.20,26.20,26.20,26.20,26.20,39,0.01,2,39,100.00
RELCONS,EQ,14-May-2014,26.20,26.59,26.59,26.59,26.59,26.59,26.59,114,0.03,2,114,100.00
RELCONS,EQ,15-May-2014,26.59,27.80,27.80,26.64,26.64,26.64,27.28,20,0.01,3,20,100.00
RELCONS,EQ,20-May-2014,26.64,27.98,27.98,27.98,27.98,27.98,27.98,34,0.01,2,34,100.00
RELCONS,EQ,21-May-2014,27.98,28.00,28.00,28.00,28.00,28.00,28.00,127,0.04,2,127,100.00
RELCONS,EQ,23-May-2014,28.00,27.28,28.56,27.28,28.56,28.56,28.08,714,0.20,5,640,89.64
RELCONS,EQ,27-May-2014,28.56,28.44,28.44,28.44,28.44,28.44,28.44,50,0.01,1,50,100.00
RELCONS,EQ,28-May-2014,28.44,30.00,30.00,28.00,28.00,28.00,28.03,610,0.17,3,610,100.00
RELCONS,EQ,29-May-2014,28.00,28.34,28.34,28.34,28.34,28.34,28.34,510,0.14,2,510,100.00
RELCONS,EQ,02-Jun-2014,28.34,28.15,28.51,26.00,28.51,28.51,27.92,702,0.20,4,702,100.00
RELCONS,EQ,03-Jun-2014,28.51,28.00,28.55,27.51,28.55,28.55,27.92,905,0.25,5,705,77.90
RELCONS,EQ,04-Jun-2014,28.55,28.50,28.55,28.50,28.55,28.54,28.55,187,0.05,2,187,100.00
RELCONS,EQ,05-Jun-2014,28.54,28.50,28.50,28.50,28.50,28.50,28.50,127,0.04,6,127,100.00
RELCONS,EQ,06-Jun-2014,28.50,28.50,29.15,28.50,29.15,29.15,28.51,1426,0.41,3,1426,100.00
RELCONS,EQ,09-Jun-2014,29.15,26.26,29.94,26.26,29.94,29.94,29.94,1929,0.58,8,1928,99.95
RELCONS,EQ,10-Jun-2014,29.94,29.06,30.43,29.06,30.43,30.43,29.14,531,0.15,3,500,94.16
