Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NAVNETPUBL,EQ,02-Jan-2006,319.95,328.00,328.50,320.00,320.05,320.35,322.21,14561,46.92,-,8594,59.02
NAVNETPUBL,EQ,03-Jan-2006,320.35,320.10,323.00,318.00,320.05,320.20,319.88,8023,25.66,-,6097,75.99
NAVNETPUBL,EQ,04-Jan-2006,320.20,300.00,322.80,300.00,320.00,320.30,320.13,12132,38.84,-,10352,85.33
NAVNETPUBL,EQ,05-Jan-2006,320.30,320.00,321.00,310.20,319.05,318.60,319.22,16504,52.68,-,13129,79.55
NAVNETPUBL,EQ,06-Jan-2006,318.60,316.10,320.00,313.10,317.50,318.30,317.88,11176,35.53,-,8393,75.10
NAVNETPUBL,EQ,09-Jan-2006,318.30,316.00,318.95,313.00,314.05,315.55,315.77,4199,13.26,-,2945,70.14
NAVNETPUBL,EQ,10-Jan-2006,315.55,312.05,313.90,305.15,307.95,307.15,309.25,3266,10.10,-,2473,75.72
NAVNETPUBL,EQ,12-Jan-2006,307.15,292.00,309.00,292.00,297.00,297.80,301.33,9011,27.15,-,7284,80.83
NAVNETPUBL,EQ,13-Jan-2006,297.80,296.10,300.90,295.00,295.50,295.70,297.73,5374,16.00,-,4466,83.10
NAVNETPUBL,EQ,16-Jan-2006,295.70,304.00,304.00,294.00,294.00,295.95,298.53,4466,13.33,-,3588,80.34
NAVNETPUBL,EQ,17-Jan-2006,295.95,294.00,298.80,290.25,290.25,292.85,294.07,5286,15.54,-,3426,64.81
NAVNETPUBL,EQ,18-Jan-2006,292.85,290.00,293.00,286.90,292.80,289.40,289.31,2152,6.23,-,1261,58.60
NAVNETPUBL,EQ,19-Jan-2006,289.40,291.00,295.00,290.10,293.15,293.80,293.31,1612,4.73,-,1252,77.67
NAVNETPUBL,EQ,20-Jan-2006,293.80,294.20,302.00,294.00,295.00,296.95,299.12,7230,21.63,-,3246,44.90
NAVNETPUBL,EQ,23-Jan-2006,296.95,299.80,300.00,292.10,295.10,295.30,296.62,1776,5.27,-,1322,74.44
NAVNETPUBL,EQ,24-Jan-2006,295.30,299.00,302.70,292.00,292.00,294.70,299.07,3619,10.82,-,2230,61.62
NAVNETPUBL,EQ,25-Jan-2006,294.70,295.00,299.45,289.10,291.00,292.35,294.05,2833,8.33,-,2387,84.26
NAVNETPUBL,EQ,27-Jan-2006,292.35,297.00,297.00,290.00,290.00,291.90,292.80,1515,4.44,-,1185,78.22
NAVNETPUBL,EQ,30-Jan-2006,291.90,282.05,292.00,281.05,290.00,287.80,288.52,8039,23.19,-,7673,95.45
NAVNETPUBL,EQ,31-Jan-2006,287.80,290.00,294.00,284.00,287.00,286.60,286.60,4353,12.48,-,4075,93.61
NAVNETPUBL,EQ,01-Feb-2006,286.60,282.95,289.75,278.05,280.00,279.60,282.73,2266,6.41,-,1856,81.91
NAVNETPUBL,EQ,02-Feb-2006,279.60,280.00,282.00,270.00,270.00,272.75,273.10,19229,52.51,-,18799,97.76
NAVNETPUBL,EQ,03-Feb-2006,272.75,280.00,285.50,273.35,277.95,276.15,278.08,13304,37.00,-,7854,59.03
NAVNETPUBL,EQ,06-Feb-2006,276.15,280.00,299.00,271.00,273.65,274.25,274.81,5770,15.86,-,4568,79.17
NAVNETPUBL,EQ,07-Feb-2006,274.25,277.30,283.90,272.10,278.00,281.45,279.71,12973,36.29,-,5202,40.10
NAVNETPUBL,EQ,08-Feb-2006,281.45,275.05,281.90,275.05,281.00,278.60,278.11,4257,11.84,-,3633,85.34
NAVNETPUBL,EQ,10-Feb-2006,278.60,280.90,285.00,276.00,281.60,283.45,282.29,3303,9.32,-,2595,78.56
NAVNETPUBL,EQ,13-Feb-2006,283.45,290.00,340.00,280.00,282.00,282.75,284.28,3948,11.22,-,3336,84.50
NAVNETPUBL,EQ,14-Feb-2006,282.75,299.90,299.90,281.50,281.50,284.35,286.26,4892,14.00,-,3616,73.92
NAVNETPUBL,EQ,15-Feb-2006,284.35,284.95,285.00,277.00,279.00,281.35,280.39,18027,50.55,-,10318,57.24
NAVNETPUBL,EQ,16-Feb-2006,281.35,284.60,288.00,280.00,285.00,285.40,284.96,5448,15.52,-,4525,83.06
NAVNETPUBL,EQ,17-Feb-2006,285.40,286.00,294.00,281.50,289.00,290.15,288.63,6170,17.81,-,4632,75.07
NAVNETPUBL,EQ,20-Feb-2006,290.15,305.00,309.00,292.00,292.50,294.15,296.90,14718,43.70,-,7010,47.63
NAVNETPUBL,EQ,21-Feb-2006,294.15,283.00,299.00,283.00,286.00,288.00,291.51,4947,14.42,-,3638,73.54
NAVNETPUBL,EQ,22-Feb-2006,288.00,288.50,291.95,276.30,277.55,278.00,280.55,7842,22.00,-,6276,80.03
NAVNETPUBL,EQ,23-Feb-2006,278.00,275.10,285.00,275.10,278.00,278.95,280.27,2178,6.10,-,1563,71.76
NAVNETPUBL,EQ,24-Feb-2006,278.95,280.00,308.45,280.00,301.00,302.15,299.61,49741,149.03,-,21564,43.35
NAVNETPUBL,EQ,27-Feb-2006,302.15,305.00,306.75,291.00,299.00,299.60,299.14,14322,42.84,-,8477,59.19
NAVNETPUBL,EQ,28-Feb-2006,299.60,287.25,305.00,287.25,301.00,301.20,299.94,12247,36.73,-,7154,58.41
NAVNETPUBL,EQ,01-Mar-2006,301.20,302.00,303.65,295.00,295.00,297.15,299.51,3050,9.14,-,1950,63.93
