Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IBIPL,BE,30-Jul-2012,62.85,4.00,4.20,3.80,4.20,4.20,4.08,173811,7.09,135,-,-
IBIPL,BE,31-Jul-2012,4.20,4.40,4.40,4.40,4.40,4.40,4.40,6985410,307.36,262,-,-
IBIPL,BE,01-Aug-2012,4.40,4.60,4.60,4.60,4.60,4.60,4.60,4368707,200.96,322,-,-
IBIPL,BE,02-Aug-2012,4.60,4.80,4.80,4.80,4.80,4.80,4.80,2131694,102.32,102,-,-
IBIPL,BE,03-Aug-2012,4.80,5.00,5.00,5.00,5.00,5.00,5.00,3071519,153.58,166,-,-
IBIPL,BE,06-Aug-2012,5.00,5.25,5.25,5.25,5.25,5.25,5.25,93262,4.90,146,-,-
IBIPL,BE,07-Aug-2012,5.25,5.50,5.50,5.50,5.50,5.50,5.50,83355,4.58,145,-,-
IBIPL,BE,08-Aug-2012,5.50,5.75,5.75,5.75,5.75,5.75,5.75,1085122,62.39,303,-,-
IBIPL,BE,09-Aug-2012,5.75,6.00,6.00,5.50,6.00,6.00,5.95,8405723,500.50,1026,-,-
IBIPL,BE,10-Aug-2012,6.00,6.30,6.30,5.70,5.95,5.95,5.91,10186263,602.21,3514,-,-
IBIPL,EQ,13-Aug-2012,5.95,6.00,6.25,5.30,5.70,5.55,5.79,7584672,439.17,7660,6589541,86.88
IBIPL,EQ,14-Aug-2012,5.55,5.50,5.50,4.95,5.15,5.00,5.09,3630589,184.70,4060,3257141,89.71
IBIPL,EQ,16-Aug-2012,5.00,4.55,5.60,4.55,5.15,5.05,5.10,2379273,121.42,3291,1772923,74.52
IBIPL,EQ,17-Aug-2012,5.05,5.15,5.30,5.05,5.10,5.10,5.20,1277013,66.47,1996,1081322,84.68
IBIPL,EQ,21-Aug-2012,5.10,4.70,6.10,4.70,5.90,5.75,5.78,7495743,433.25,7359,5001552,66.73
IBIPL,EQ,22-Aug-2012,5.75,5.50,6.20,5.50,5.65,5.65,5.88,3448008,202.87,6867,2075411,60.19
IBIPL,EQ,23-Aug-2012,5.65,5.60,5.90,5.40,5.65,5.70,5.58,2534224,141.36,2732,1849213,72.97
IBIPL,EQ,24-Aug-2012,5.70,5.60,5.70,5.45,5.60,5.55,5.57,764099,42.59,1486,470329,61.55
IBIPL,EQ,27-Aug-2012,5.55,5.55,5.75,5.20,5.20,5.25,5.38,895459,48.14,1515,663796,74.13
IBIPL,EQ,28-Aug-2012,5.25,5.30,5.30,4.30,4.40,4.45,4.66,2868624,133.77,3057,2124085,74.05
IBIPL,EQ,29-Aug-2012,4.45,4.40,4.80,3.85,4.05,4.00,4.28,1917030,82.03,3231,1505093,78.51
IBIPL,EQ,30-Aug-2012,4.00,3.85,4.40,3.80,4.40,4.35,4.21,2472169,104.07,2816,1734350,70.15
IBIPL,EQ,31-Aug-2012,4.35,4.40,4.55,4.05,4.40,4.45,4.38,2535264,110.93,2386,2040195,80.47
IBIPL,EQ,03-Sep-2012,4.45,4.25,4.65,4.25,4.40,4.35,4.44,558816,24.82,1609,392287,70.20
IBIPL,EQ,04-Sep-2012,4.35,4.40,4.55,4.20,4.40,4.35,4.37,998583,43.59,1987,636483,63.74
IBIPL,EQ,05-Sep-2012,4.35,4.40,4.75,4.25,4.75,4.75,4.64,1744637,80.98,2344,1277789,73.24
IBIPL,EQ,06-Sep-2012,4.75,4.95,4.95,4.30,4.30,4.35,4.44,5400814,239.54,1927,4771096,88.34
IBIPL,EQ,07-Sep-2012,4.35,4.70,4.70,4.50,4.60,4.60,4.55,991812,45.15,1242,798816,80.54
IBIPL,EQ,08-Sep-2012,4.60,4.25,4.65,4.25,4.65,4.55,4.53,91362,4.14,159,65489,71.68
IBIPL,EQ,10-Sep-2012,4.55,4.45,4.60,4.25,4.35,4.35,4.36,6518314,284.04,2175,6093479,93.48
IBIPL,EQ,11-Sep-2012,4.35,4.50,4.50,4.20,4.30,4.20,4.27,421293,18.00,587,337375,80.08
IBIPL,EQ,12-Sep-2012,4.20,4.40,4.55,4.15,4.50,4.50,4.42,768151,33.98,681,479169,62.38
IBIPL,EQ,13-Sep-2012,4.50,4.40,4.75,4.35,4.70,4.70,4.63,705407,32.69,680,557606,79.05
IBIPL,EQ,14-Sep-2012,4.70,4.70,4.90,4.40,4.65,4.65,4.62,2567715,118.61,1492,1588007,61.85
IBIPL,EQ,17-Sep-2012,4.65,4.75,5.10,4.70,4.90,4.95,4.97,1365979,67.90,1553,987316,72.28
IBIPL,EQ,18-Sep-2012,4.95,4.95,5.40,4.85,5.35,5.35,5.23,2718255,142.21,2469,1957219,72.00
IBIPL,EQ,20-Sep-2012,5.35,5.15,5.40,5.10,5.10,5.10,5.19,494881,25.67,732,334045,67.50
IBIPL,EQ,21-Sep-2012,5.10,5.25,5.35,5.15,5.35,5.35,5.35,9356030,500.36,814,9031668,96.53
IBIPL,EQ,24-Sep-2012,5.35,5.60,5.60,5.25,5.60,5.60,5.57,3226629,179.62,816,1660126,51.45
IBIPL,EQ,25-Sep-2012,5.60,5.85,5.85,5.55,5.85,5.85,5.83,3059155,178.44,1085,1758229,57.47
IBIPL,EQ,26-Sep-2012,5.85,6.10,6.10,5.75,6.10,6.10,6.03,874737,52.72,481,730244,83.48
IBIPL,EQ,27-Sep-2012,6.10,6.40,6.40,5.80,6.40,6.40,6.32,5564851,351.94,3307,3573320,64.21
IBIPL,EQ,28-Sep-2012,6.40,6.70,6.70,6.25,6.35,6.45,6.60,2484466,163.98,2767,1322375,53.23
IBIPL,EQ,01-Oct-2012,6.45,6.50,6.65,6.25,6.50,6.55,6.44,1343672,86.48,1498,834527,62.11
IBIPL,EQ,03-Oct-2012,6.55,6.70,6.85,6.40,6.65,6.65,6.74,2260793,152.41,1636,1412197,62.46
IBIPL,EQ,04-Oct-2012,6.65,6.85,6.95,6.65,6.95,6.95,6.89,4342005,299.29,1658,2995808,69.00
IBIPL,EQ,05-Oct-2012,6.95,7.25,7.25,6.85,7.25,7.25,7.18,2940278,211.01,2174,1733171,58.95
IBIPL,EQ,08-Oct-2012,7.25,7.50,7.60,6.90,6.90,6.90,7.10,2587310,183.70,1902,1772902,68.52
IBIPL,EQ,09-Oct-2012,6.90,6.60,7.15,6.60,6.60,6.60,6.62,3241991,214.76,1274,2336998,72.09
IBIPL,EQ,10-Oct-2012,6.60,6.30,6.50,6.30,6.30,6.30,6.31,1792001,113.02,661,1298348,72.45
IBIPL,EQ,11-Oct-2012,6.30,6.00,6.40,6.00,6.25,6.10,6.03,2451428,147.84,1069,1676907,68.41
IBIPL,EQ,12-Oct-2012,6.10,6.20,6.40,5.80,6.00,6.05,5.92,5177536,306.44,2362,3368836,65.07
IBIPL,EQ,15-Oct-2012,6.05,6.00,6.20,5.75,5.95,5.90,5.91,671742,39.72,1087,480220,71.49
IBIPL,EQ,16-Oct-2012,5.90,5.95,6.15,5.70,6.15,6.10,6.12,711155,43.55,874,398000,55.97
IBIPL,EQ,17-Oct-2012,6.10,6.05,6.25,5.95,6.05,6.15,6.11,710792,43.41,994,520895,73.28
IBIPL,EQ,18-Oct-2012,6.15,6.00,6.45,6.00,6.45,6.45,6.29,825870,51.97,960,526935,63.80
IBIPL,EQ,19-Oct-2012,6.45,6.70,6.70,6.15,6.20,6.20,6.36,760898,48.41,1131,513195,67.45
IBIPL,EQ,22-Oct-2012,6.20,6.45,6.45,5.95,6.00,6.00,6.10,352218,21.48,616,228642,64.91
IBIPL,EQ,23-Oct-2012,6.00,6.00,6.30,6.00,6.30,6.30,6.23,363653,22.64,629,301992,83.04
IBIPL,EQ,25-Oct-2012,6.30,6.50,6.60,6.20,6.60,6.60,6.59,566447,37.31,434,454591,80.25
IBIPL,EQ,26-Oct-2012,6.60,6.90,6.90,6.30,6.30,6.30,6.74,3270488,220.27,2649,1697271,51.90
IBIPL,EQ,29-Oct-2012,6.30,6.15,6.55,6.05,6.20,6.20,6.32,550765,34.79,858,362746,65.86
IBIPL,EQ,30-Oct-2012,6.20,6.10,6.45,5.90,6.15,6.25,6.16,799007,49.23,1432,458714,57.41
IBIPL,EQ,31-Oct-2012,6.25,6.20,6.40,6.05,6.35,6.35,6.22,1108440,68.89,1599,689782,62.23
IBIPL,EQ,01-Nov-2012,6.35,6.25,6.40,6.20,6.40,6.35,6.32,561606,35.50,1356,409598,72.93
IBIPL,EQ,02-Nov-2012,6.35,6.30,6.40,6.15,6.20,6.20,6.24,1252316,78.20,2410,923527,73.75
IBIPL,EQ,05-Nov-2012,6.20,6.10,6.30,5.90,5.90,5.90,6.02,1001043,60.23,1203,754425,75.36
IBIPL,EQ,06-Nov-2012,5.90,5.90,6.15,5.65,6.15,6.15,5.96,1124284,66.96,2050,777408,69.15
IBIPL,EQ,07-Nov-2012,6.15,6.20,6.45,6.10,6.25,6.30,6.26,743390,46.55,1212,524716,70.58
IBIPL,EQ,08-Nov-2012,6.30,6.10,6.30,6.05,6.25,6.20,6.20,672401,41.67,609,443416,65.95
IBIPL,EQ,09-Nov-2012,6.20,6.15,6.20,5.95,6.05,6.05,6.09,414763,25.26,507,279048,67.28
IBIPL,EQ,12-Nov-2012,6.05,5.95,6.40,5.95,6.05,6.00,6.13,471359,28.90,661,300243,63.70
IBIPL,EQ,13-Nov-2012,6.00,6.00,6.30,6.00,6.30,6.25,6.21,255223,15.85,318,219131,85.86
IBIPL,EQ,15-Nov-2012,6.25,6.10,6.30,5.95,6.30,6.25,6.11,534930,32.70,687,329020,61.51
IBIPL,EQ,16-Nov-2012,6.25,6.25,6.25,6.00,6.15,6.05,6.11,507619,31.01,507,365375,71.98
IBIPL,EQ,19-Nov-2012,6.05,6.10,6.20,5.80,5.95,5.90,5.94,609265,36.20,888,382443,62.77
IBIPL,EQ,20-Nov-2012,5.90,6.00,6.00,5.40,5.50,5.50,5.63,1288725,72.61,2843,1046876,81.23
IBIPL,EQ,21-Nov-2012,5.50,5.45,5.80,5.40,5.65,5.65,5.58,712439,39.77,978,396948,55.72
IBIPL,EQ,22-Nov-2012,5.65,5.65,5.85,5.50,5.60,5.65,5.65,1149450,65.00,2240,756738,65.83
IBIPL,EQ,23-Nov-2012,5.65,5.65,5.85,5.55,5.85,5.80,5.72,361605,20.69,1230,253688,70.16
IBIPL,EQ,26-Nov-2012,5.80,5.70,6.15,5.65,5.85,5.85,5.94,1092782,64.94,2349,704473,64.47
IBIPL,EQ,27-Nov-2012,5.85,6.00,6.25,5.85,6.05,6.05,6.08,1284873,78.09,1121,929029,72.31
IBIPL,EQ,29-Nov-2012,6.05,6.05,6.65,6.05,6.65,6.65,6.55,4079464,267.21,2518,2584512,63.35
IBIPL,EQ,30-Nov-2012,6.65,7.00,7.00,6.30,6.45,6.40,6.64,2910738,193.14,2620,2012985,69.16
IBIPL,EQ,03-Dec-2012,6.40,6.50,7.00,6.35,7.00,7.00,6.90,4080042,281.34,2638,2806444,68.78
IBIPL,EQ,04-Dec-2012,7.00,7.30,7.40,6.55,7.00,6.90,6.92,4033825,279.30,4238,2509131,62.20
IBIPL,EQ,05-Dec-2012,6.90,6.90,7.20,6.65,6.85,6.90,6.97,2217430,154.53,4927,1317384,59.41
IBIPL,EQ,06-Dec-2012,6.90,7.10,7.15,6.75,6.85,6.95,6.90,1323621,91.31,2389,842751,63.67
IBIPL,EQ,07-Dec-2012,6.95,6.95,7.50,6.95,7.00,7.05,7.28,3254547,237.09,3041,2190465,67.30
IBIPL,EQ,10-Dec-2012,7.05,7.10,7.30,6.70,6.95,6.95,6.94,1548924,107.43,1904,1052832,67.97
IBIPL,EQ,11-Dec-2012,6.95,7.00,7.05,6.55,6.80,6.80,6.81,2558581,174.26,2079,1802911,70.47
IBIPL,EQ,12-Dec-2012,6.80,6.80,6.85,6.55,6.55,6.60,6.64,883665,58.68,1038,613197,69.39
IBIPL,EQ,13-Dec-2012,6.60,6.70,6.70,6.50,6.60,6.55,6.53,1281280,83.71,1030,1016456,79.33
IBIPL,EQ,14-Dec-2012,6.55,6.55,6.70,6.55,6.60,6.65,6.61,936670,61.95,790,589376,62.92
IBIPL,EQ,17-Dec-2012,6.65,6.50,6.70,6.50,6.55,6.55,6.60,1703868,112.49,4562,1048988,61.57
IBIPL,EQ,18-Dec-2012,6.55,6.50,7.20,6.30,6.75,6.90,6.75,4027963,271.72,4849,2049628,50.88
IBIPL,EQ,19-Dec-2012,6.90,6.90,7.15,6.75,6.85,6.85,6.94,3100771,215.11,2483,1929677,62.23
IBIPL,EQ,20-Dec-2012,6.85,6.75,6.95,6.55,6.75,6.80,6.76,1981820,133.97,1629,965572,48.72
IBIPL,EQ,21-Dec-2012,6.80,6.65,6.80,6.40,6.50,6.45,6.47,1848999,119.64,1931,1342752,72.62
IBIPL,EQ,24-Dec-2012,6.45,6.50,6.65,6.30,6.45,6.45,6.45,500236,32.29,595,236904,47.36
IBIPL,EQ,26-Dec-2012,6.45,6.45,6.70,6.45,6.60,6.55,6.58,488921,32.18,566,297462,60.84
IBIPL,EQ,27-Dec-2012,6.55,6.60,6.65,6.35,6.45,6.45,6.50,587117,38.19,505,379701,64.67
IBIPL,EQ,28-Dec-2012,6.45,6.40,6.95,6.40,6.80,6.85,6.78,3191077,216.40,5373,2186930,68.53
IBIPL,EQ,31-Dec-2012,6.85,6.85,7.05,6.70,6.75,6.90,6.91,4035528,278.99,4811,2612177,64.73
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IBIPL,EQ,01-Jan-2013,6.90,6.85,6.95,6.70,6.80,6.80,6.85,1245130,85.31,1498,844172,67.80
IBIPL,EQ,02-Jan-2013,6.80,6.85,7.05,6.80,6.95,6.95,6.98,4144417,289.42,2439,3127874,75.47
IBIPL,EQ,03-Jan-2013,6.95,7.00,7.60,6.75,7.60,7.55,7.22,16091727,1161.03,6885,8570629,53.26
IBIPL,EQ,04-Jan-2013,7.55,8.00,8.05,7.45,7.75,7.85,7.77,7208244,560.17,5472,3271810,45.39
IBIPL,EQ,07-Jan-2013,7.85,8.10,8.30,7.65,7.80,7.75,7.99,3806708,304.29,3295,2042058,53.64
IBIPL,EQ,08-Jan-2013,7.75,7.85,7.95,7.50,7.75,7.70,7.75,2436459,188.75,2412,1345684,55.23
IBIPL,EQ,09-Jan-2013,7.70,7.70,7.95,7.50,7.75,7.75,7.76,1640062,127.28,1558,891125,54.33
