Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAKUMA,EQ,08-Mar-2006,50.00,60.00,60.00,42.10,46.85,47.10,50.14,5354514,2684.71,-,827607,15.46
SAKUMA,P1,08-Mar-2006,100.00,81.25,81.25,80.00,80.00,80.00,80.16,7111,5.70,-,7111,100.00
SAKUMA,W1,08-Mar-2006,1.00,29.60,29.60,4.00,7.50,7.50,6.57,81786,5.38,-,74967,91.66
SAKUMA,EQ,09-Mar-2006,47.10,47.50,49.25,46.25,46.70,46.75,47.66,613073,292.19,-,85461,13.94
SAKUMA,P1,09-Mar-2006,80.00,65.25,74.00,65.25,66.50,66.70,66.93,2853,1.91,-,1535,53.80
SAKUMA,W1,09-Mar-2006,7.50,6.00,8.00,6.00,7.75,7.05,6.88,6769,0.47,-,6169,91.14
SAKUMA,EQ,10-Mar-2006,46.75,47.60,47.95,43.05,43.50,43.60,45.94,367558,168.84,-,85022,23.13
SAKUMA,P1,10-Mar-2006,66.70,60.25,63.70,59.10,59.10,59.20,61.12,599,0.37,-,315,52.59
SAKUMA,W1,10-Mar-2006,7.05,6.00,7.00,5.75,6.00,6.00,6.64,7178,0.48,-,6780,94.46
SAKUMA,EQ,13-Mar-2006,43.60,44.80,44.85,40.30,40.35,40.60,41.75,233385,97.44,-,78938,33.82
SAKUMA,P1,13-Mar-2006,59.20,59.95,60.00,57.55,57.80,58.10,58.87,297,0.17,-,220,74.07
SAKUMA,W1,13-Mar-2006,6.00,6.00,6.10,6.00,6.05,6.05,6.06,4015,0.24,-,4015,100.00
SAKUMA,EQ,14-Mar-2006,40.60,40.40,48.75,39.00,45.90,46.30,45.92,2303389,1057.74,-,287755,12.49
SAKUMA,P1,14-Mar-2006,58.10,60.00,69.70,60.00,65.00,65.05,67.44,3117,2.10,-,2424,77.77
SAKUMA,W1,14-Mar-2006,6.05,6.90,7.30,6.75,7.30,7.30,7.06,7483,0.53,-,7117,95.11
SAKUMA,EQ,16-Mar-2006,46.30,46.70,46.70,42.45,43.00,42.80,44.53,444303,197.84,-,106339,23.93
SAKUMA,P1,16-Mar-2006,65.05,65.00,65.00,62.55,62.55,62.60,63.48,264,0.17,-,264,100.00
SAKUMA,W1,16-Mar-2006,7.30,6.35,7.20,6.30,7.00,6.70,6.71,120,0.01,-,60,50.00
SAKUMA,EQ,17-Mar-2006,42.80,42.60,42.80,41.00,41.00,41.15,41.80,192945,80.66,-,68415,35.46
SAKUMA,P1,17-Mar-2006,62.60,62.00,75.00,62.00,63.20,63.20,67.42,2951,1.99,-,2336,79.16
SAKUMA,W1,17-Mar-2006,6.70,6.25,6.70,5.70,6.70,6.70,6.16,3899,0.24,-,2899,74.35
SAKUMA,EQ,20-Mar-2006,41.15,41.50,43.70,40.40,41.90,41.50,42.01,273899,115.07,-,127849,46.68
SAKUMA,P1,20-Mar-2006,63.20,72.35,72.35,64.00,64.90,64.50,64.67,101429,65.60,-,100304,98.89
SAKUMA,W1,20-Mar-2006,6.70,6.05,7.45,6.05,7.45,7.45,7.05,1500,0.11,-,1500,100.00
SAKUMA,EQ,21-Mar-2006,41.50,42.45,42.75,40.05,40.70,40.60,41.59,114501,47.62,-,44134,38.54
SAKUMA,P1,21-Mar-2006,64.50,60.50,67.70,60.05,67.70,67.70,64.58,135,0.09,-,135,100.00
SAKUMA,W1,21-Mar-2006,7.45,7.70,8.35,6.55,8.00,8.00,7.79,1300,0.10,-,1300,100.00
SAKUMA,EQ,22-Mar-2006,40.60,40.70,40.90,39.00,39.20,39.25,39.86,69890,27.86,-,34152,48.87
