Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COLPAL,EQ,17-Dec-2007,382.10,435.00,440.00,385.00,388.20,388.10,398.84,355781,1419.00,-,232377,65.31
COLPAL,EQ,18-Dec-2007,388.10,410.00,410.00,386.30,392.00,390.25,391.74,100918,395.34,-,73681,73.01
COLPAL,EQ,19-Dec-2007,390.25,409.00,409.00,387.00,388.00,389.85,390.44,331542,1294.48,-,302303,91.18
COLPAL,EQ,20-Dec-2007,389.85,394.75,394.75,382.50,385.00,388.65,390.28,681903,2661.35,-,655353,96.11
COLPAL,EQ,24-Dec-2007,388.65,388.65,393.00,388.65,393.00,392.40,391.02,44752,174.99,-,36260,81.02
COLPAL,EQ,26-Dec-2007,392.40,392.40,405.00,392.40,402.00,402.50,396.24,237112,939.53,-,209318,88.28
COLPAL,EQ,27-Dec-2007,402.50,404.40,406.00,400.00,401.00,402.70,403.14,80943,326.31,-,59937,74.05
COLPAL,EQ,28-Dec-2007,402.70,395.00,405.00,395.00,402.95,401.45,401.88,68086,273.63,-,45321,66.56
COLPAL,EQ,31-Dec-2007,401.45,403.00,409.90,401.00,407.00,406.45,406.25,122694,498.44,-,89996,73.35
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COLPAL,EQ,01-Jan-2008,406.45,407.50,414.00,407.00,411.30,412.05,410.63,91509,375.76,-,50390,55.07
COLPAL,EQ,02-Jan-2008,412.05,415.00,421.00,404.20,418.05,419.05,414.69,146084,605.80,-,112629,77.10
COLPAL,EQ,03-Jan-2008,419.05,415.00,446.95,408.65,440.00,439.90,432.82,351569,1521.67,-,237819,67.65
COLPAL,EQ,04-Jan-2008,439.90,440.00,465.00,440.00,463.00,457.80,453.95,243134,1103.71,-,173189,71.23
COLPAL,EQ,07-Jan-2008,457.80,460.00,524.90,456.00,485.00,486.75,497.04,574470,2855.36,-,324182,56.43
COLPAL,EQ,08-Jan-2008,486.75,490.00,497.80,471.00,473.50,474.55,482.38,129687,625.58,-,60972,47.01
COLPAL,EQ,09-Jan-2008,474.55,473.95,480.00,460.00,463.50,464.15,469.19,62218,291.92,-,26336,42.33
COLPAL,EQ,10-Jan-2008,464.15,464.15,480.55,457.00,463.00,462.20,468.82,178077,834.86,-,119228,66.95
COLPAL,EQ,11-Jan-2008,462.20,463.00,463.00,435.05,457.00,456.95,450.01,203367,915.18,-,133261,65.53
COLPAL,EQ,14-Jan-2008,456.95,458.00,475.00,446.05,473.50,470.00,461.50,104588,482.67,-,82040,78.44
COLPAL,EQ,15-Jan-2008,470.00,470.00,478.00,465.00,466.00,465.60,470.34,39444,185.52,-,19224,48.74
COLPAL,EQ,16-Jan-2008,465.60,455.55,468.95,450.10,450.60,455.50,459.46,120861,555.30,-,82979,68.66
COLPAL,EQ,17-Jan-2008,455.50,457.80,492.00,450.00,477.00,481.10,474.68,118971,564.73,-,73857,62.08
COLPAL,EQ,18-Jan-2008,481.10,482.00,482.00,453.40,456.05,459.60,463.79,185443,860.07,-,124598,67.19
COLPAL,EQ,21-Jan-2008,459.60,465.00,465.00,400.15,450.05,443.25,442.05,126810,560.56,-,95896,75.62
COLPAL,EQ,22-Jan-2008,443.25,405.10,452.00,375.05,409.00,405.50,407.20,101719,414.20,-,84691,83.26
COLPAL,EQ,23-Jan-2008,405.50,410.00,459.00,399.00,415.00,413.10,410.68,110691,454.58,-,82525,74.55
COLPAL,EQ,24-Jan-2008,413.10,420.00,429.30,402.00,408.95,407.40,412.97,80468,332.31,-,65533,81.44
COLPAL,EQ,25-Jan-2008,407.40,408.00,419.00,396.05,400.95,400.20,403.28,164440,663.15,-,144886,88.11
COLPAL,EQ,28-Jan-2008,400.20,400.20,401.40,384.00,385.00,388.15,390.01,53654,209.26,-,46168,86.05
COLPAL,EQ,29-Jan-2008,388.15,394.95,406.00,382.00,385.85,388.05,389.53,215955,841.20,-,198321,91.83
COLPAL,EQ,30-Jan-2008,388.05,390.10,409.80,385.00,402.20,405.70,394.55,250123,986.86,-,213893,85.52
COLPAL,EQ,31-Jan-2008,405.70,402.00,435.00,396.00,414.80,419.50,419.44,202143,847.87,-,151531,74.96
COLPAL,EQ,01-Feb-2008,419.50,415.00,424.00,412.00,420.50,420.65,419.15,59488,249.34,-,43414,72.98
COLPAL,EQ,04-Feb-2008,420.65,422.00,429.30,415.00,420.30,423.75,424.74,89287,379.24,-,74947,83.94
COLPAL,EQ,05-Feb-2008,423.75,405.00,428.95,405.00,415.00,415.15,417.60,44204,184.60,-,34204,77.38
COLPAL,EQ,06-Feb-2008,415.15,415.00,415.00,396.00,398.85,397.60,402.98,43293,174.46,-,28777,66.47
COLPAL,EQ,07-Feb-2008,397.60,401.80,408.90,389.00,389.00,394.10,400.87,25811,103.47,-,10154,39.34
COLPAL,EQ,08-Feb-2008,394.10,394.10,394.65,382.00,385.05,385.05,385.22,280246,1079.58,-,266367,95.05
COLPAL,EQ,11-Feb-2008,385.05,405.00,430.00,371.50,372.00,376.85,385.59,32764,126.33,-,22114,67.49
COLPAL,EQ,12-Feb-2008,376.85,379.95,387.95,370.00,370.05,370.70,374.35,14528,54.39,-,8843,60.87
COLPAL,EQ,13-Feb-2008,370.70,376.80,381.00,360.00,370.00,365.80,368.93,17175,63.36,-,11377,66.24
COLPAL,EQ,14-Feb-2008,365.80,370.00,380.00,367.00,369.15,370.00,370.46,141753,525.13,-,125502,88.54
