Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NAHAREXPOT,EQ,23-Mar-2007,75.90,65.00,65.00,60.75,60.75,60.75,61.01,16053,9.79,-,16053,100.00
NAHAREXPOT,EQ,26-Mar-2007,60.75,48.60,48.60,48.60,48.60,48.60,48.60,8378,4.07,-,8378,100.00
NAHAREXPOT,EQ,28-Mar-2007,48.60,38.90,38.90,38.90,38.90,38.90,38.90,9928,3.86,-,9928,100.00
NAHAREXPOT,EQ,29-Mar-2007,38.90,31.15,36.00,31.15,31.30,31.55,32.76,1482189,485.60,-,367393,24.79
NAHAREXPOT,EQ,30-Mar-2007,31.55,32.70,34.25,32.05,32.20,32.30,33.16,221112,73.32,-,90746,41.04
NAHAREXPOT,EQ,02-Apr-2007,32.30,31.90,32.40,29.30,29.75,29.95,31.09,137563,42.76,-,81324,59.12
NAHAREXPOT,EQ,03-Apr-2007,29.95,30.65,30.70,28.50,28.70,28.85,29.72,114793,34.12,-,51168,44.57
NAHAREXPOT,EQ,04-Apr-2007,28.85,29.20,29.45,28.05,28.20,28.45,28.58,66335,18.96,-,34678,52.28
NAHAREXPOT,EQ,05-Apr-2007,28.45,28.30,29.70,28.20,28.45,28.50,28.92,117869,34.09,-,50464,42.81
NAHAREXPOT,EQ,09-Apr-2007,28.50,28.55,29.95,28.55,29.95,29.95,29.76,110908,33.00,-,51739,46.65
NAHAREXPOT,EQ,10-Apr-2007,29.95,30.80,30.80,29.50,30.15,30.05,30.08,88234,26.54,-,57000,64.60
NAHAREXPOT,EQ,11-Apr-2007,30.05,30.40,30.60,29.75,30.00,29.90,30.13,37325,11.25,-,26785,71.76
NAHAREXPOT,EQ,12-Apr-2007,29.90,29.30,30.00,29.30,29.75,29.70,29.73,22221,6.61,-,16094,72.43
NAHAREXPOT,EQ,13-Apr-2007,29.70,29.50,30.30,28.95,29.00,29.05,29.43,34716,10.22,-,25412,73.20
NAHAREXPOT,EQ,16-Apr-2007,29.05,29.70,29.70,29.00,29.25,29.20,29.19,24201,7.06,-,18442,76.20
NAHAREXPOT,EQ,17-Apr-2007,29.20,29.25,29.50,28.90,29.10,29.00,29.13,28158,8.20,-,18879,67.05
NAHAREXPOT,EQ,18-Apr-2007,29.00,28.75,29.10,28.50,29.10,28.90,28.80,20733,5.97,-,10700,51.61
NAHAREXPOT,EQ,19-Apr-2007,28.90,28.80,29.15,28.50,29.00,29.00,28.89,17661,5.10,-,9310,52.72
NAHAREXPOT,EQ,20-Apr-2007,29.00,28.05,29.20,28.05,28.55,28.65,28.82,20426,5.89,-,15968,78.17
NAHAREXPOT,EQ,23-Apr-2007,28.65,28.25,28.80,28.10,28.10,28.15,28.33,15274,4.33,-,12960,84.85
NAHAREXPOT,EQ,24-Apr-2007,28.15,28.50,28.70,28.00,28.25,28.10,28.22,20863,5.89,-,17481,83.79
NAHAREXPOT,EQ,25-Apr-2007,28.10,28.10,29.10,28.05,28.75,28.65,28.58,24950,7.13,-,17943,71.92
NAHAREXPOT,EQ,26-Apr-2007,28.65,28.20,29.50,28.20,28.30,28.50,28.80,31733,9.14,-,21035,66.29
NAHAREXPOT,EQ,27-Apr-2007,28.50,28.15,28.80,28.10,28.10,28.15,28.36,25402,7.20,-,22541,88.74
NAHAREXPOT,EQ,30-Apr-2007,28.15,28.80,29.45,28.00,28.10,28.20,28.51,40175,11.45,-,19348,48.16
NAHAREXPOT,EQ,03-May-2007,28.20,28.40,28.95,27.85,27.85,27.95,28.26,18090,5.11,-,13889,76.78
NAHAREXPOT,EQ,04-May-2007,27.95,28.00,28.30,27.50,28.30,28.00,27.95,17246,4.82,-,12680,73.52
NAHAREXPOT,EQ,07-May-2007,28.00,28.30,28.50,27.45,27.60,27.60,27.73,23780,6.59,-,15332,64.47
NAHAREXPOT,EQ,08-May-2007,27.60,27.85,28.10,26.75,26.75,27.10,27.50,25946,7.14,-,18786,72.40
NAHAREXPOT,EQ,09-May-2007,27.10,27.40,27.65,26.55,26.70,26.80,26.84,17368,4.66,-,12403,71.41
NAHAREXPOT,EQ,10-May-2007,26.80,26.65,27.10,26.60,26.65,26.70,26.78,6120,1.64,-,4574,74.74
NAHAREXPOT,EQ,11-May-2007,26.70,26.50,27.20,25.75,26.40,26.35,26.43,21959,5.80,-,17807,81.09
NAHAREXPOT,EQ,14-May-2007,26.35,26.85,26.90,25.75,26.15,26.35,26.43,19755,5.22,-,11786,59.66
NAHAREXPOT,EQ,15-May-2007,26.35,26.00,26.95,26.00,26.45,26.55,26.49,18641,4.94,-,12882,69.11
NAHAREXPOT,EQ,16-May-2007,26.55,26.80,27.50,26.45,27.05,27.20,27.12,44823,12.16,-,25652,57.23
NAHAREXPOT,EQ,17-May-2007,27.20,27.70,27.70,27.00,27.25,27.20,27.27,13107,3.57,-,7860,59.97
NAHAREXPOT,EQ,18-May-2007,27.20,27.10,27.40,26.60,26.75,26.85,26.79,14622,3.92,-,11901,81.39
NAHAREXPOT,EQ,21-May-2007,26.85,26.25,27.25,26.25,26.95,26.75,26.74,16266,4.35,-,13695,84.19
NAHAREXPOT,EQ,22-May-2007,26.75,26.55,26.55,25.85,26.00,26.00,26.22,29852,7.83,-,28260,94.67
NAHAREXPOT,EQ,23-May-2007,26.00,26.25,26.45,25.90,26.05,26.05,26.04,27705,7.21,-,22110,79.81
