Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GUJAPOLIND,EQ,04-Jun-2007,165.00,178.80,178.80,158.35,158.55,162.45,168.50,20069,33.82,-,5886,29.33
GUJAPOLIND,EQ,05-Jun-2007,162.45,161.00,164.00,156.00,162.00,160.05,160.57,6978,11.20,-,3966,56.84
GUJAPOLIND,EQ,06-Jun-2007,160.05,161.00,162.10,150.00,152.00,152.30,155.13,4617,7.16,-,2569,55.64
GUJAPOLIND,EQ,07-Jun-2007,152.30,151.00,154.00,148.55,153.90,153.40,152.56,648,0.99,-,303,46.76
GUJAPOLIND,EQ,08-Jun-2007,153.40,153.80,155.00,145.05,154.00,154.00,150.96,1721,2.60,-,1068,62.06
GUJAPOLIND,EQ,11-Jun-2007,154.00,154.95,157.00,152.15,154.00,154.75,155.23,2324,3.61,-,1381,59.42
GUJAPOLIND,EQ,12-Jun-2007,154.75,150.10,153.00,149.00,151.00,149.90,149.98,1706,2.56,-,1541,90.33
GUJAPOLIND,EQ,13-Jun-2007,149.90,155.90,155.90,148.00,148.60,149.60,150.35,1089,1.64,-,616,56.57
GUJAPOLIND,EQ,14-Jun-2007,149.60,150.00,157.90,150.00,155.25,155.25,155.03,4357,6.75,-,2710,62.20
GUJAPOLIND,EQ,15-Jun-2007,155.25,164.70,164.70,150.60,150.60,151.50,153.49,3512,5.39,-,2435,69.33
GUJAPOLIND,EQ,18-Jun-2007,151.50,150.60,156.75,150.60,154.30,152.05,153.84,1418,2.18,-,858,60.51
GUJAPOLIND,EQ,19-Jun-2007,152.05,147.50,153.80,147.50,150.65,151.15,151.47,1533,2.32,-,1203,78.47
GUJAPOLIND,EQ,20-Jun-2007,151.15,148.10,154.80,148.10,151.30,151.30,150.82,2382,3.59,-,1972,82.79
GUJAPOLIND,EQ,21-Jun-2007,151.30,151.00,153.50,148.00,151.75,151.75,150.66,1864,2.81,-,1450,77.79
GUJAPOLIND,EQ,22-Jun-2007,151.75,149.25,157.00,148.25,155.05,155.15,153.80,3669,5.64,-,2883,78.58
GUJAPOLIND,EQ,25-Jun-2007,155.15,155.25,163.00,155.25,160.00,161.80,161.67,2724,4.40,-,1982,72.76
GUJAPOLIND,EQ,26-Jun-2007,161.80,157.00,178.00,154.05,170.20,171.00,173.03,50010,86.53,-,18154,36.30
GUJAPOLIND,EQ,27-Jun-2007,171.00,170.20,184.00,165.50,172.25,173.45,176.32,16170,28.51,-,9868,61.03
GUJAPOLIND,EQ,28-Jun-2007,173.45,175.00,182.00,172.75,178.15,179.75,179.32,32751,58.73,-,17820,54.41
GUJAPOLIND,EQ,29-Jun-2007,179.75,181.40,187.90,178.00,185.00,185.25,184.39,39462,72.76,-,29115,73.78
GUJAPOLIND,EQ,02-Jul-2007,185.25,189.40,192.00,184.90,190.05,191.10,190.14,34244,65.11,-,28757,83.98
GUJAPOLIND,EQ,03-Jul-2007,191.10,193.00,208.50,192.00,198.00,195.95,201.83,49839,100.59,-,25049,50.26
GUJAPOLIND,EQ,04-Jul-2007,195.95,198.95,200.00,190.35,191.50,191.70,193.00,7373,14.23,-,4844,65.70
GUJAPOLIND,EQ,05-Jul-2007,191.70,190.15,197.25,185.35,193.70,191.60,190.22,5933,11.29,-,3916,66.00
GUJAPOLLO,EQ,06-Jul-2007,191.60,191.00,192.95,188.50,188.50,188.55,190.01,4198,7.98,-,2955,70.39
GUJAPOLLO,EQ,09-Jul-2007,188.55,195.95,201.95,190.00,198.10,200.00,199.35,25028,49.89,-,13961,55.78
GUJAPOLLO,EQ,10-Jul-2007,200.00,202.80,209.95,197.00,201.75,199.75,205.02,60399,123.83,-,40143,66.46
GUJAPOLLO,EQ,11-Jul-2007,199.75,192.50,203.65,192.50,198.00,198.85,200.44,3326,6.67,-,1812,54.48
GUJAPOLLO,EQ,12-Jul-2007,198.85,201.95,205.00,191.05,192.45,196.30,199.84,12094,24.17,-,8967,74.14
GUJAPOLLO,EQ,13-Jul-2007,196.30,202.50,202.50,192.15,194.00,195.55,196.66,8034,15.80,-,5581,69.47
GUJAPOLLO,EQ,16-Jul-2007,195.55,194.05,215.15,176.00,206.00,204.90,211.42,44109,93.26,-,21878,49.60
GUJAPOLLO,EQ,17-Jul-2007,204.90,206.00,206.00,197.00,198.50,199.05,201.76,6930,13.98,-,4751,68.56
GUJAPOLLO,EQ,18-Jul-2007,199.05,195.00,198.85,191.00,197.00,196.00,194.29,22059,42.86,-,15339,69.54
