Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VISHNU,EQ,05-Mar-2015,176.60,175.05,175.05,175.00,175.00,175.00,175.02,300,0.53,5,200,66.67
VISHNU,EQ,09-Mar-2015,175.00,174.95,174.95,174.95,174.95,174.95,174.95,200,0.35,1,200,100.00
VISHNU,EQ,10-Mar-2015,174.95,151.55,175.90,145.10,164.95,168.70,159.63,2190,3.50,34,1175,53.65
VISHNU,EQ,11-Mar-2015,168.70,174.95,185.00,174.00,185.00,181.40,176.62,560,0.99,10,400,71.43
VISHNU,EQ,12-Mar-2015,181.40,175.00,177.00,168.95,171.00,171.00,169.87,1071,1.82,34,609,56.86
VISHNU,EQ,13-Mar-2015,171.00,172.90,172.90,172.90,172.90,172.90,172.90,20,0.03,1,20,100.00
VISHNU,EQ,17-Mar-2015,172.90,141.80,175.50,141.80,173.10,175.35,174.25,18695,32.58,40,17928,95.90
VISHNU,EQ,18-Mar-2015,175.35,170.00,173.00,170.00,173.00,173.00,171.48,2100,3.60,4,1100,52.38
VISHNU,EQ,19-Mar-2015,173.00,171.00,188.00,171.00,179.00,179.00,178.85,5888,10.53,47,5229,88.81
VISHNU,EQ,20-Mar-2015,179.00,177.10,177.50,170.00,177.50,177.50,176.35,11026,19.44,19,10865,98.54
VISHNU,EQ,23-Mar-2015,177.50,179.00,179.00,171.50,177.00,177.00,177.59,200,0.36,3,100,50.00
VISHNU,EQ,24-Mar-2015,177.00,165.00,176.00,165.00,176.00,176.00,172.04,208,0.36,3,129,62.02
VISHNU,EQ,25-Mar-2015,176.00,168.00,171.00,168.00,169.00,169.50,169.24,681,1.15,7,681,100.00
VISHNU,EQ,26-Mar-2015,169.50,167.00,167.00,167.00,167.00,167.00,167.00,600,1.00,3,600,100.00
VISHNU,EQ,27-Mar-2015,167.00,169.00,172.00,164.00,164.00,164.90,169.43,2385,4.04,45,2385,100.00
VISHNU,EQ,30-Mar-2015,164.90,178.00,179.00,172.00,172.00,172.00,177.73,680,1.21,7,500,73.53
VISHNU,EQ,31-Mar-2015,172.00,165.00,170.00,160.05,170.00,170.00,162.82,416,0.68,6,300,72.12
VISHNU,EQ,01-Apr-2015,170.00,161.05,173.90,161.05,173.80,173.80,167.48,94,0.16,10,0,0.00
VISHNU,EQ,06-Apr-2015,173.80,164.00,172.00,152.25,167.10,167.10,167.01,6344,10.59,71,864,13.62
VISHNU,EQ,07-Apr-2015,167.10,168.50,175.00,168.50,173.10,173.10,170.82,7537,12.87,14,507,6.73
VISHNU,EQ,08-Apr-2015,173.10,176.00,180.00,176.00,176.00,176.00,178.41,3270,5.83,23,2720,83.18
VISHNU,EQ,09-Apr-2015,176.00,175.00,175.00,167.00,174.00,174.00,171.29,11751,20.13,40,8500,72.33
