Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TCIDEVELOP,BE,19-Apr-2011,154.35,95.00,330.00,95.00,295.00,282.80,272.62,8264,22.53,-,-,-
TCIDEVELOP,BE,20-Apr-2011,282.80,283.00,293.00,268.70,268.70,268.70,271.98,676,1.84,-,-,-
TCIDEVELOP,BE,21-Apr-2011,268.70,255.50,255.50,255.30,255.30,255.30,255.30,131,0.33,-,-,-
TCIDEVELOP,BE,25-Apr-2011,255.30,250.00,250.00,242.55,242.55,242.55,247.17,271,0.67,-,-,-
TCIDEVELOP,BE,26-Apr-2011,242.55,230.45,230.45,230.45,230.45,230.45,230.45,62,0.14,-,-,-
TCIDEVELOP,BE,27-Apr-2011,230.45,218.95,220.10,218.95,218.95,219.95,219.18,2106,4.62,-,-,-
TCIDEVELOP,BE,28-Apr-2011,219.95,209.00,230.95,208.95,230.95,230.95,222.65,1030,2.29,-,-,-
TCIDEVELOP,BE,29-Apr-2011,230.95,229.00,242.50,229.00,242.50,242.50,242.05,1921,4.65,-,-,-
TCIDEVELOP,BE,02-May-2011,242.50,240.00,254.00,234.00,240.00,240.00,239.99,893,2.14,-,-,-
TCIDEVELOP,BE,03-May-2011,240.00,235.00,242.00,231.05,242.00,237.30,235.16,138,0.32,-,-,-
TCIDEVELOP,EQ,04-May-2011,237.30,237.80,237.80,220.00,230.90,226.05,226.56,583,1.32,-,488,83.70
TCIDEVELOP,EQ,05-May-2011,226.05,220.00,232.40,198.00,201.85,201.65,210.30,1026,2.16,-,833,81.19
TCIDEVELOP,EQ,06-May-2011,201.65,200.00,206.05,191.55,201.00,203.35,200.41,736,1.48,-,656,89.13
TCIDEVELOP,EQ,06-May-2011,201.65,200.00,206.05,191.55,201.00,203.35,200.41,736,1.48,-,656,89.13
TCIDEVELOP,EQ,09-May-2011,203.35,194.00,198.80,176.50,190.00,189.90,187.55,255,0.48,-,171,67.06
TCIDEVELOP,EQ,10-May-2011,189.90,177.00,226.80,177.00,196.00,197.50,189.03,1777,3.36,-,1127,63.42
TCIDEVELOP,EQ,11-May-2011,197.50,186.00,204.00,180.25,193.95,193.95,192.43,701,1.35,-,102,14.55
TCIDEVELOP,EQ,12-May-2011,193.95,215.00,215.00,186.00,193.50,193.50,198.04,1043,2.07,-,79,7.57
TCIDEVELOP,EQ,13-May-2011,193.50,215.00,215.00,158.00,191.45,191.20,193.98,1012,1.96,-,177,17.49
TCIDEVELOP,EQ,16-May-2011,191.20,188.00,196.00,168.00,178.00,180.40,183.65,680,1.25,-,441,64.85
