Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PONNIERODE,EQ,02-Jan-2006,60.90,61.00,64.25,61.00,63.80,63.35,62.93,264999,166.76,-,77632,29.30
PONNIERODE,EQ,03-Jan-2006,63.35,63.50,67.25,63.50,65.95,65.95,65.61,459808,301.67,-,118360,25.74
PONNIERODE,EQ,04-Jan-2006,65.95,66.00,66.80,63.50,63.50,63.80,64.74,188044,121.75,-,64436,34.27
PONNIERODE,EQ,05-Jan-2006,63.80,64.80,65.90,61.60,61.70,62.15,63.01,151823,95.67,-,54271,35.75
PONNIERODE,EQ,06-Jan-2006,62.15,62.40,63.85,61.10,62.00,62.30,62.62,119182,74.64,-,44524,37.36
PONNIERODE,EQ,09-Jan-2006,62.30,61.50,64.95,61.50,64.00,64.00,63.94,273003,174.55,-,58131,21.29
PONNIERODE,EQ,10-Jan-2006,64.00,64.60,67.00,63.15,64.00,64.30,65.06,356009,231.60,-,66195,18.59
PONNIERODE,EQ,12-Jan-2006,64.30,64.50,73.50,62.50,70.25,70.20,70.53,940926,663.63,-,190815,20.28
PONNIERODE,EQ,13-Jan-2006,70.20,70.25,84.25,70.25,84.25,84.25,80.44,950484,764.61,-,250928,26.40
PONNIERODE,EQ,16-Jan-2006,84.25,85.10,99.90,85.10,96.80,97.05,96.19,2344344,2254.95,-,376383,16.05
PONNIERODE,EQ,17-Jan-2006,97.05,98.50,106.80,96.20,103.25,101.50,103.13,1668481,1720.78,-,303323,18.18
PONNIERODE,EQ,18-Jan-2006,101.50,100.80,105.90,98.00,102.00,101.75,101.39,1525450,1546.70,-,188200,12.34
PONNIERODE,EQ,19-Jan-2006,101.75,102.70,111.95,102.55,110.80,111.75,109.63,2345027,2570.78,-,388912,16.58
PONNIERODE,EQ,20-Jan-2006,111.75,113.85,117.90,109.05,109.80,110.40,113.94,1903925,2169.39,-,400686,21.05
PONNIERODE,EQ,23-Jan-2006,110.40,111.40,113.40,105.00,105.25,105.70,109.31,904382,988.60,-,156542,17.31
PONNIERODE,EQ,24-Jan-2006,105.70,105.00,109.00,95.75,97.55,97.25,101.51,701267,711.87,-,154523,22.03
PONNIERODE,EQ,25-Jan-2006,97.25,99.00,106.75,87.80,90.85,89.25,91.49,780512,714.10,-,168147,21.54
PONNIERODE,EQ,27-Jan-2006,89.25,86.15,98.20,83.50,98.20,98.00,94.57,1713476,1620.38,-,205387,11.99
PONNIERODE,EQ,30-Jan-2006,98.00,100.20,101.30,90.00,94.30,93.85,93.90,848745,797.01,-,182438,21.50
PONNIERODE,EQ,31-Jan-2006,93.85,94.25,96.70,92.00,93.30,93.25,94.60,495841,469.08,-,66328,13.38
PONNIERODE,EQ,01-Feb-2006,93.25,92.00,95.45,90.15,90.60,90.95,92.90,495145,459.97,-,57099,11.53
PONNIERODE,EQ,02-Feb-2006,90.95,92.00,100.00,87.00,99.10,95.65,93.37,1094572,1022.03,-,167045,15.26
