Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CENTURYTEX,EQ,02-Jan-2006,300.15,301.70,305.45,300.15,301.50,301.55,302.64,383419,1160.36,-,141752,36.97
CENTURYTEX,EQ,03-Jan-2006,301.55,303.70,307.50,301.10,305.60,305.95,303.44,712906,2163.26,-,471862,66.19
CENTURYTEX,EQ,04-Jan-2006,305.95,308.25,309.90,304.55,305.45,306.55,306.73,334767,1026.83,-,95940,28.66
CENTURYTEX,EQ,05-Jan-2006,306.55,307.80,312.95,303.05,311.65,311.40,308.63,681626,2103.71,-,232624,34.13
CENTURYTEX,EQ,06-Jan-2006,311.40,313.00,315.40,307.35,312.50,312.20,312.55,588223,1838.49,-,186514,31.71
CENTURYTEX,EQ,09-Jan-2006,312.20,314.70,320.00,313.55,316.85,317.95,317.58,783988,2489.82,-,301392,38.44
CENTURYTEX,EQ,10-Jan-2006,317.95,318.40,323.50,316.70,317.65,318.20,320.80,1202169,3856.59,-,456675,37.99
CENTURYTEX,EQ,12-Jan-2006,318.20,315.70,321.50,281.30,318.45,318.60,317.46,642308,2039.05,-,287602,44.78
CENTURYTEX,EQ,13-Jan-2006,318.60,317.90,325.90,317.90,318.90,319.35,322.45,479754,1546.96,-,142112,29.62
CENTURYTEX,EQ,16-Jan-2006,319.35,319.35,327.45,318.00,325.15,324.50,324.26,733351,2377.96,-,214821,29.29
CENTURYTEX,EQ,17-Jan-2006,324.50,327.50,331.00,317.55,324.50,321.05,326.48,701052,2288.79,-,194157,27.70
CENTURYTEX,EQ,18-Jan-2006,321.05,317.10,325.80,315.25,319.00,319.85,319.77,580870,1857.46,-,101923,17.55
CENTURYTEX,EQ,19-Jan-2006,319.85,320.00,326.40,320.00,325.00,325.05,324.46,259312,841.37,-,72136,27.82
CENTURYTEX,EQ,20-Jan-2006,325.05,326.70,332.75,326.15,332.75,330.75,329.76,674793,2225.19,-,241566,35.80
CENTURYTEX,EQ,23-Jan-2006,330.75,328.65,330.85,317.00,318.00,319.30,323.16,465886,1505.56,-,173450,37.23
CENTURYTEX,EQ,24-Jan-2006,319.30,320.15,324.25,306.00,306.00,308.55,314.98,728027,2293.11,-,200825,27.58
CENTURYTEX,EQ,25-Jan-2006,308.55,310.00,310.00,295.60,296.30,298.10,301.99,1354220,4089.66,-,717946,53.02
CENTURYTEX,EQ,27-Jan-2006,298.10,301.90,307.95,300.00,306.25,304.85,304.51,591125,1800.04,-,266187,45.03
CENTURYTEX,EQ,30-Jan-2006,304.85,308.00,308.00,297.25,298.00,298.85,301.21,381992,1150.59,-,148261,38.81
CENTURYTEX,EQ,31-Jan-2006,298.85,300.70,310.40,299.85,307.30,307.25,306.86,581948,1785.77,-,132350,22.74
CENTURYTEX,EQ,01-Feb-2006,307.25,308.10,313.70,300.50,303.60,302.55,308.66,529838,1635.39,-,109091,20.59
CENTURYTEX,EQ,02-Feb-2006,302.55,304.70,305.70,293.50,300.00,299.55,299.46,768944,2302.71,-,323694,42.10
CENTURYTEX,EQ,03-Feb-2006,299.55,290.55,305.00,290.55,301.90,300.55,300.16,562424,1688.18,-,162459,28.89
CENTURYTEX,EQ,06-Feb-2006,300.55,302.70,332.00,300.00,331.00,326.95,318.77,1705006,5435.11,-,557437,32.69
CENTURYTEX,EQ,07-Feb-2006,326.95,331.00,337.90,320.00,327.50,328.65,327.75,2232812,7318.04,-,722744,32.37
CENTURYTEX,EQ,08-Feb-2006,328.65,331.00,331.00,318.20,319.00,320.15,322.31,1137613,3666.67,-,389437,34.23
CENTURYTEX,EQ,10-Feb-2006,320.15,321.70,325.00,317.25,318.00,320.05,321.99,484668,1560.61,-,174804,36.07
CENTURYTEX,EQ,13-Feb-2006,320.05,320.00,324.70,320.00,320.00,320.65,322.04,312415,1006.10,-,80724,25.84
CENTURYTEX,EQ,14-Feb-2006,320.65,316.10,328.40,316.10,321.60,320.95,324.25,495993,1608.25,-,114112,23.01
CENTURYTEX,EQ,15-Feb-2006,320.95,321.90,324.00,311.30,315.10,315.40,317.48,383487,1217.49,-,95037,24.78
CENTURYTEX,EQ,16-Feb-2006,315.40,317.00,322.30,314.25,318.50,319.25,318.75,313902,1000.56,-,68642,21.87
CENTURYTEX,EQ,17-Feb-2006,319.25,321.00,321.00,314.00,315.15,316.60,317.26,472053,1497.62,-,215777,45.71
CENTURYTEX,EQ,20-Feb-2006,316.60,317.25,317.25,304.55,310.50,309.30,308.31,300720,927.14,-,89592,29.79
CENTURYTEX,EQ,21-Feb-2006,309.30,311.90,314.80,310.55,313.90,312.75,312.80,198989,622.44,-,48507,24.38
CENTURYTEX,EQ,22-Feb-2006,312.75,313.25,314.95,306.05,309.25,309.55,310.45,214498,665.92,-,41467,19.33
CENTURYTEX,EQ,23-Feb-2006,309.55,309.70,316.90,305.20,315.00,312.60,311.39,1123753,3499.26,-,566081,50.37
CENTURYTEX,EQ,24-Feb-2006,312.60,315.00,322.40,314.25,318.50,317.50,318.78,750402,2392.10,-,223385,29.77
CENTURYTEX,EQ,27-Feb-2006,317.50,320.50,332.60,319.70,332.10,330.70,328.65,1425256,4684.04,-,570598,40.03
CENTURYTEX,EQ,28-Feb-2006,330.70,334.80,345.50,317.90,345.50,338.95,333.58,2421199,8076.70,-,837325,34.58
CENTURYTEX,EQ,01-Mar-2006,338.95,343.50,381.00,340.00,377.25,376.60,369.38,4582719,16927.43,-,845590,18.45
