Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DISHMAN,EQ,02-Jan-2006,190.25,185.00,193.50,185.00,193.50,192.45,191.62,12217,23.41,-,8811,72.12
DISHMAN,EQ,03-Jan-2006,192.45,191.00,192.90,187.20,188.00,188.55,190.64,10419,19.86,-,5548,53.25
DISHMAN,EQ,04-Jan-2006,188.55,192.00,194.50,187.00,187.00,188.00,190.66,41930,79.94,-,25518,60.86
DISHMAN,EQ,05-Jan-2006,188.00,191.90,204.00,190.00,194.95,193.40,196.53,92888,182.55,-,22191,23.89
DISHMAN,EQ,06-Jan-2006,193.40,195.90,198.95,191.05,192.00,192.50,194.79,31403,61.17,-,18546,59.06
DISHMAN,EQ,09-Jan-2006,192.50,195.00,196.00,191.00,191.00,192.15,193.53,15227,29.47,-,9558,62.77
DISHMAN,EQ,10-Jan-2006,192.15,195.00,198.00,182.00,183.10,185.50,191.46,96252,184.28,-,44922,46.67
DISHMAN,EQ,12-Jan-2006,185.50,185.90,187.05,179.00,182.60,183.15,184.90,34239,63.31,-,24053,70.25
DISHMAN,EQ,13-Jan-2006,183.15,183.25,184.00,176.95,181.45,181.05,180.38,50753,91.55,-,29487,58.10
DISHMAN,EQ,16-Jan-2006,181.05,183.25,183.25,179.10,180.85,180.95,181.58,45183,82.04,-,34907,77.26
DISHMAN,EQ,17-Jan-2006,180.95,181.00,182.00,179.40,180.10,180.35,181.57,39274,71.31,-,33116,84.32
DISHMAN,EQ,18-Jan-2006,180.35,181.00,182.00,180.00,180.60,180.95,180.98,23746,42.98,-,19517,82.19
DISHMAN,EQ,19-Jan-2006,180.95,181.95,182.00,180.00,180.90,180.35,181.08,49337,89.34,-,42961,87.08
DISHMAN,EQ,20-Jan-2006,180.35,182.00,183.00,178.00,182.00,181.60,181.67,60299,109.55,-,54491,90.37
DISHMAN,EQ,23-Jan-2006,181.60,185.00,195.00,172.25,193.15,194.35,190.48,62213,118.50,-,41796,67.18
DISHMAN,EQ,24-Jan-2006,194.35,195.00,195.00,188.00,189.50,189.95,193.53,104444,202.13,-,64838,62.08
DISHMAN,EQ,25-Jan-2006,189.95,194.00,195.00,189.05,191.10,191.90,193.83,55514,107.60,-,33993,61.23
DISHMAN,EQ,27-Jan-2006,191.90,193.00,193.00,186.90,189.00,188.60,189.06,25068,47.39,-,15433,61.56
DISHMAN,EQ,30-Jan-2006,188.60,192.00,193.50,184.00,185.00,185.55,189.64,85882,162.87,-,36087,42.02
DISHMAN,EQ,31-Jan-2006,185.55,188.80,195.80,186.50,192.00,190.30,192.78,137315,264.72,-,80882,58.90
DISHMAN,EQ,01-Feb-2006,190.30,194.85,196.00,192.55,196.00,194.90,194.72,218232,424.95,-,169324,77.59
DISHMAN,EQ,02-Feb-2006,194.90,198.00,203.40,196.05,202.50,200.85,200.50,137164,275.01,-,64256,46.85
DISHMAN,EQ,03-Feb-2006,200.85,200.00,217.00,198.30,216.50,214.75,208.88,243226,508.06,-,145758,59.93
DISHMAN,EQ,06-Feb-2006,214.75,214.60,218.35,209.35,211.10,210.45,211.77,111900,236.97,-,72422,64.72
DISHMAN,EQ,07-Feb-2006,210.45,212.70,224.00,209.90,211.30,213.00,215.27,140230,301.87,-,47942,34.19
DISHMAN,EQ,08-Feb-2006,213.00,213.20,220.00,210.10,220.00,217.25,215.46,98683,212.62,-,57417,58.18
DISHMAN,EQ,10-Feb-2006,217.25,222.70,246.00,218.00,240.50,239.15,232.51,265139,616.49,-,117324,44.25
DISHMAN,EQ,13-Feb-2006,239.15,240.90,244.90,234.15,234.15,236.20,239.91,118852,285.14,-,52878,44.49
DISHMAN,EQ,14-Feb-2006,236.20,233.00,238.50,221.00,229.50,225.55,229.86,58408,134.26,-,32022,54.82
DISHMAN,EQ,15-Feb-2006,225.55,228.00,232.70,222.00,222.35,223.80,227.45,33184,75.48,-,15563,46.90
DISHMAN,EQ,16-Feb-2006,223.80,226.80,226.95,213.10,215.10,216.55,222.16,166797,370.56,-,144602,86.69
DISHMAN,EQ,17-Feb-2006,216.55,216.10,220.00,204.00,212.95,211.35,211.51,93431,197.62,-,57380,61.41
DISHMAN,EQ,20-Feb-2006,211.35,218.00,223.00,201.25,202.00,203.65,208.33,88461,184.29,-,39480,44.63
DISHMAN,EQ,21-Feb-2006,203.65,207.95,209.80,204.00,204.90,204.65,206.40,39396,81.31,-,22465,57.02
DISHMAN,EQ,22-Feb-2006,204.65,205.70,219.00,204.05,205.90,206.35,210.99,171787,362.45,-,63073,36.72
DISHMAN,EQ,23-Feb-2006,206.35,207.90,209.40,203.00,203.05,205.05,206.19,70281,144.91,-,53348,75.91
DISHMAN,EQ,24-Feb-2006,205.05,206.05,211.00,201.05,203.95,203.20,205.81,97859,201.40,-,72608,74.20
DISHMAN,EQ,27-Feb-2006,203.20,206.65,210.90,203.00,205.00,206.75,206.29,57419,118.45,-,43449,75.67
DISHMAN,EQ,28-Feb-2006,206.75,207.00,207.95,203.75,204.05,204.85,205.18,55151,113.16,-,48175,87.35
DISHMAN,EQ,01-Mar-2006,204.85,205.90,210.00,201.00,201.25,203.80,205.44,55757,114.55,-,28289,50.74
