Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DPSCLTD,EQ,21-Apr-2008,55.65,55.20,620.60,55.20,620.60,619.55,339.63,2733,9.28,-,1293,47.31
DPSCLTD,EQ,22-Apr-2008,619.55,743.50,743.50,625.00,743.50,743.50,726.67,8518,61.90,-,3416,40.10
DPSCLTD,EQ,23-Apr-2008,743.50,815.00,892.00,630.00,800.00,810.90,797.05,52036,414.75,-,3712,7.13
DPSCLTD,EQ,24-Apr-2008,810.90,810.90,810.90,755.00,802.00,793.05,782.56,13330,104.31,-,1671,12.54
DPSCLTD,EQ,25-Apr-2008,793.05,760.00,940.00,760.00,915.00,857.55,823.69,9178,75.60,-,1709,18.62
DPSCLTD,EQ,28-Apr-2008,857.55,877.00,1029.10,877.00,1029.10,1029.10,991.80,19513,193.53,-,5500,28.19
DPSCLTD,EQ,29-Apr-2008,1029.10,1051.00,1132.05,1050.00,1132.05,1132.05,1104.47,9058,100.04,-,2393,26.42
DPSCLTD,EQ,30-Apr-2008,1132.05,1245.30,1245.30,1061.20,1210.00,1181.25,1202.75,20083,241.55,-,4959,24.69
DPSCLTD,EQ,02-May-2008,1181.25,1251.00,1280.00,1100.00,1240.00,1210.20,1182.05,14334,169.43,-,3536,24.67
DPSCLTD,BE,05-May-2008,1210.20,1211.25,1265.00,1150.00,1150.00,1153.60,1210.27,2412,29.19,-,-,-
DPSCLTD,BE,06-May-2008,1153.60,1100.00,1130.00,1095.95,1095.95,1095.95,1099.95,757,8.33,-,-,-
DPSCLTD,BE,07-May-2008,1095.95,1084.00,1084.00,1041.15,1041.15,1041.15,1042.61,90,0.94,-,-,-
DPSCLTD,BE,08-May-2008,1041.15,989.10,989.10,989.10,989.10,989.10,989.10,56,0.55,-,-,-
DPSCLTD,BE,09-May-2008,989.10,939.65,939.65,939.65,939.65,939.65,939.65,10,0.09,-,-,-
DPSCLTD,BE,12-May-2008,939.65,892.70,892.70,892.70,892.70,892.70,892.70,1,0.01,-,-,-
DPSCLTD,BE,13-May-2008,892.70,848.10,848.10,848.10,848.10,848.10,848.10,15,0.13,-,-,-
DPSCLTD,BE,14-May-2008,848.10,805.70,805.70,805.70,805.70,805.70,805.70,1,0.01,-,-,-
DPSCLTD,BE,15-May-2008,805.70,765.45,765.45,765.45,765.45,765.45,765.45,301,2.30,-,-,-
DPSCLTD,BE,16-May-2008,765.45,727.20,727.20,727.20,727.20,727.20,727.20,17,0.12,-,-,-
DPSCLTD,BE,20-May-2008,727.20,690.85,690.85,690.85,690.85,690.85,690.85,61,0.42,-,-,-
DPSCLTD,BE,21-May-2008,690.85,656.40,725.40,656.40,725.40,725.40,664.68,1419,9.43,-,-,-
DPSCLTD,BE,22-May-2008,725.40,758.00,761.70,689.20,689.20,689.20,710.41,1104,7.84,-,-,-
DPSCLTD,BE,23-May-2008,689.20,656.00,656.00,654.75,654.75,654.75,654.93,125,0.82,-,-,-
DPSCLTD,BE,26-May-2008,654.75,622.10,622.10,622.05,622.05,622.05,622.09,65,0.40,-,-,-
DPSCLTD,BE,27-May-2008,622.05,590.95,590.95,590.95,590.95,590.95,590.95,15,0.09,-,-,-
DPSCLTD,BE,28-May-2008,590.95,561.40,561.40,561.40,561.40,561.40,561.40,81,0.45,-,-,-
DPSCLTD,BE,29-May-2008,561.40,533.35,549.90,533.35,533.35,533.35,535.61,2154,11.54,-,-,-
DPSCLTD,BE,30-May-2008,533.35,511.00,559.90,506.70,506.70,506.70,511.28,492,2.52,-,-,-
DPSCLTD,BE,02-Jun-2008,506.70,485.00,486.00,481.40,481.40,481.40,482.46,437,2.11,-,-,-
DPSCLTD,BE,03-Jun-2008,481.40,457.40,500.00,457.40,466.00,499.30,472.24,526,2.48,-,-,-
DPSCLTD,BE,04-Jun-2008,499.30,478.00,500.00,475.00,478.35,480.30,477.77,229,1.09,-,-,-
DPSCLTD,BE,05-Jun-2008,480.30,478.00,491.00,466.00,466.00,466.00,474.17,61,0.29,-,-,-
DPSCLTD,BE,06-Jun-2008,466.00,446.50,462.20,446.20,451.00,451.00,453.30,136,0.62,-,-,-
DPSCLTD,BE,09-Jun-2008,451.00,449.00,449.00,428.50,449.00,449.00,431.22,212,0.91,-,-,-
DPSCLTD,BE,10-Jun-2008,449.00,470.00,470.00,437.00,469.95,469.95,449.84,41,0.18,-,-,-
DPSCLTD,BE,11-Jun-2008,469.95,470.00,470.00,447.00,460.00,460.00,451.67,82,0.37,-,-,-
DPSCLTD,BE,12-Jun-2008,460.00,437.50,477.00,437.00,477.00,475.30,452.09,62,0.28,-,-,-
DPSCLTD,EQ,13-Jun-2008,1210.20,461.00,499.10,461.00,499.10,499.10,495.26,70,0.35,-,68,97.14
DPSCLTD,EQ,16-Jun-2008,499.10,524.10,524.10,508.05,511.00,511.00,515.58,172,0.89,-,136,79.07
DPSCLTD,EQ,17-Jun-2008,511.00,495.70,528.00,495.70,502.50,504.35,507.65,399,2.03,-,240,60.15
DPSCLTD,EQ,18-Jun-2008,504.35,506.00,515.95,506.00,506.00,506.10,506.64,18,0.09,-,17,94.44
DPSCLTD,EQ,19-Jun-2008,506.10,506.00,506.00,483.00,485.00,484.25,487.19,35,0.17,-,35,100.00
DPSCLTD,EQ,20-Jun-2008,484.25,508.00,508.00,460.50,461.00,461.00,466.06,42,0.20,-,31,73.81
DPSCLTD,EQ,23-Jun-2008,461.00,440.00,445.00,440.00,442.00,442.05,441.30,122,0.54,-,122,100.00
DPSCLTD,EQ,24-Jun-2008,442.05,422.00,422.00,420.20,421.00,421.00,420.37,125,0.53,-,125,100.00
DPSCLTD,EQ,25-Jun-2008,421.00,400.00,442.00,400.00,442.00,442.00,424.26,148,0.63,-,127,85.81
DPSCLTD,EQ,26-Jun-2008,442.00,442.00,442.00,420.00,420.00,420.00,423.79,29,0.12,-,29,100.00
DPSCLTD,EQ,27-Jun-2008,420.00,420.00,441.00,400.00,400.00,400.00,404.62,77,0.31,-,75,97.40
DPSCLTD,EQ,30-Jun-2008,400.00,415.00,415.00,380.00,380.00,383.65,384.77,55,0.21,-,53,96.36
DPSCLTD,EQ,02-Jul-2008,383.65,366.00,402.00,365.00,402.00,402.00,388.42,197,0.77,-,184,93.40
DPSCLTD,EQ,03-Jul-2008,402.00,420.00,421.00,382.00,382.00,382.00,401.23,107,0.43,-,105,98.13
DPSCLTD,EQ,07-Jul-2008,382.00,363.00,370.00,360.00,370.00,370.00,365.17,48,0.18,-,48,100.00
DPSCLTD,EQ,08-Jul-2008,370.00,405.00,405.00,372.00,372.00,374.25,395.40,57,0.23,-,29,50.88
DPSCLTD,EQ,09-Jul-2008,374.25,409.55,409.55,409.55,409.55,409.55,409.55,1,0.00,-,1,100.00
DPSCLTD,EQ,10-Jul-2008,409.55,448.00,449.00,390.00,390.00,390.00,413.67,48,0.20,-,38,79.17
DPSCLTD,EQ,11-Jul-2008,390.00,390.00,390.00,390.00,390.00,390.00,390.00,7,0.03,-,7,100.00
DPSCLTD,EQ,15-Jul-2008,390.00,410.00,419.00,380.05,380.05,390.00,404.83,11,0.04,-,6,54.55
DPSCLTD,EQ,16-Jul-2008,390.00,429.00,429.00,360.00,405.00,406.40,397.55,138,0.55,-,116,84.06
DPSCLTD,EQ,17-Jul-2008,406.40,429.00,429.70,387.55,423.00,421.60,421.44,92,0.39,-,85,92.39
DPSCLTD,EQ,18-Jul-2008,421.60,400.00,400.00,392.00,392.00,393.85,393.86,7,0.03,-,7,100.00
DPSCLTD,EQ,21-Jul-2008,393.85,355.00,389.00,354.50,389.00,389.00,359.79,38,0.14,-,31,81.58
DPSCLTD,EQ,22-Jul-2008,389.00,390.00,390.00,356.00,390.00,390.00,381.50,4,0.02,-,4,100.00
