Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KIOCL,BE,29-Nov-2016,10.00,10.50,10.50,10.50,10.50,10.50,10.50,25,0.00,1,-,-
KIOCL,BE,30-Nov-2016,10.50,11.00,11.00,11.00,11.00,11.00,11.00,1,0.00,1,-,-
KIOCL,BE,06-Dec-2016,11.00,11.55,11.55,11.55,11.55,11.55,11.55,1000,0.12,1,-,-
