Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GANECOS,EQ,09-Mar-2015,158.90,158.90,174.00,154.00,161.30,166.05,164.42,19462,32.00,124,8899,45.73
GANECOS,EQ,10-Mar-2015,166.05,165.40,167.60,158.00,158.00,158.50,159.97,52898,84.62,184,22060,41.70
GANECOS,EQ,11-Mar-2015,158.50,160.00,160.60,156.00,157.25,157.75,159.32,32743,52.17,166,16753,51.17
GANECOS,EQ,12-Mar-2015,157.75,159.50,160.00,151.20,151.20,152.85,157.66,21658,34.15,96,8269,38.18
GANECOS,EQ,13-Mar-2015,152.85,160.70,180.00,144.00,148.00,149.95,154.51,37711,58.27,230,17708,46.96
GANECOS,EQ,16-Mar-2015,149.95,152.00,153.90,148.00,148.00,148.60,149.87,7309,10.95,75,4969,67.98
GANECOS,EQ,17-Mar-2015,148.60,147.10,153.10,147.00,150.50,151.25,150.26,18786,28.23,92,6817,36.29
GANECOS,EQ,18-Mar-2015,151.25,149.70,153.75,145.00,151.00,151.00,150.96,4096,6.18,79,2895,70.68
GANECOS,EQ,19-Mar-2015,151.00,151.00,153.95,148.55,152.00,151.95,152.13,8780,13.36,50,6550,74.60
GANECOS,EQ,20-Mar-2015,151.95,151.00,156.40,141.70,144.00,144.75,149.04,21697,32.34,102,12371,57.02
GANECOS,EQ,23-Mar-2015,144.75,146.00,146.00,140.00,145.00,142.95,141.86,2960,4.20,39,2409,81.39
GANECOS,EQ,24-Mar-2015,142.95,142.45,148.75,140.50,145.00,145.00,146.87,78214,114.87,98,77201,98.70
GANECOS,EQ,25-Mar-2015,145.00,141.20,145.10,140.50,143.95,141.50,143.06,3114,4.45,47,2987,95.92
GANECOS,EQ,26-Mar-2015,141.50,141.00,141.00,134.10,139.90,135.95,137.36,2864,3.93,44,2514,87.78
GANECOS,EQ,27-Mar-2015,135.95,135.00,143.90,132.00,132.05,136.80,142.14,28219,40.11,44,28053,99.41
GANECOS,EQ,30-Mar-2015,136.80,135.05,154.00,135.00,140.05,146.70,137.53,2511,3.45,58,2387,95.06
GANECOS,EQ,31-Mar-2015,146.70,145.00,153.00,143.25,147.00,145.15,149.41,7518,11.23,99,2007,26.70
GANECOS,EQ,01-Apr-2015,145.15,151.00,153.00,148.00,152.60,152.25,152.02,28140,42.78,84,3193,11.35
GANECOS,EQ,06-Apr-2015,152.25,151.00,157.00,149.00,153.00,153.00,152.35,749,1.14,37,661,88.25
GANECOS,EQ,07-Apr-2015,153.00,153.00,153.00,143.00,146.00,147.65,147.34,1547,2.28,69,941,60.83
GANECOS,EQ,08-Apr-2015,147.65,149.00,155.00,143.00,143.00,144.20,148.77,17020,25.32,97,10787,63.38
GANECOS,EQ,09-Apr-2015,144.20,143.55,144.35,139.00,139.05,139.20,140.66,12244,17.22,81,10843,88.56
GANECOS,EQ,10-Apr-2015,139.20,140.00,141.80,140.00,140.50,140.50,140.40,1506,2.11,23,1404,93.23
GANECOS,EQ,13-Apr-2015,140.50,140.50,144.00,140.00,142.60,140.45,141.34,3410,4.82,83,2573,75.45
GANECOS,EQ,15-Apr-2015,140.45,144.70,146.00,134.00,135.00,136.80,139.14,22231,30.93,241,18019,81.05
GANECOS,EQ,16-Apr-2015,136.80,139.70,154.70,139.70,144.80,145.55,150.18,157783,236.96,2555,38259,24.25
GANECOS,EQ,17-Apr-2015,145.55,146.00,150.00,137.25,142.50,142.70,143.81,31986,46.00,974,14534,45.44
GANECOS,EQ,20-Apr-2015,142.70,145.00,149.80,141.10,145.30,144.00,142.34,1430153,2035.72,3300,1070796,74.87
GANECOS,EQ,21-Apr-2015,144.00,151.70,152.00,142.55,144.50,144.50,145.80,154241,224.88,2110,62490,40.51
GANECOS,EQ,22-Apr-2015,144.50,147.95,147.95,140.50,143.10,143.05,142.95,235158,336.15,2281,131645,55.98
GANECOS,EQ,23-Apr-2015,143.05,145.75,162.85,141.60,159.50,159.70,153.80,174034,267.67,2901,63046,36.23
GANECOS,EQ,24-Apr-2015,159.70,160.75,160.75,147.00,148.95,148.55,153.64,86894,133.51,1897,45690,52.58
GANECOS,EQ,27-Apr-2015,148.55,151.30,151.35,141.20,143.25,143.60,143.73,39932,57.40,804,25865,64.77
GANECOS,EQ,28-Apr-2015,143.60,145.00,147.35,143.25,144.30,144.00,144.32,12921,18.65,265,9165,70.93
GANECOS,EQ,29-Apr-2015,144.00,144.00,160.90,144.00,158.10,158.95,154.40,439818,679.08,4996,272771,62.02
GANECOS,EQ,30-Apr-2015,158.95,154.05,171.20,152.20,169.00,169.45,164.72,134843,222.11,2731,42930,31.84
GANECOS,EQ,04-May-2015,169.45,175.80,178.90,165.05,169.50,167.45,169.56,45244,76.72,1217,16474,36.41
GANECOS,EQ,05-May-2015,167.45,170.00,172.85,161.65,168.55,169.90,169.70,48523,82.34,923,32309,66.58
GANECOS,EQ,06-May-2015,169.90,169.80,169.80,157.95,159.00,158.95,161.10,25338,40.82,642,16762,66.15
GANECOS,EQ,07-May-2015,158.95,161.00,169.40,155.30,161.00,160.70,162.36,25852,41.97,809,12252,47.39
GANECOS,EQ,08-May-2015,160.70,164.40,165.45,160.10,164.10,164.05,164.09,14611,23.98,360,9555,65.40
GANECOS,EQ,11-May-2015,164.05,164.00,168.00,156.20,162.90,161.70,161.87,27844,45.07,531,18861,67.74
GANECOS,EQ,12-May-2015,161.70,164.80,164.90,158.00,164.40,163.95,161.46,12467,20.13,294,9360,75.08
GANECOS,EQ,13-May-2015,163.95,162.00,170.40,160.40,168.00,168.35,166.68,48777,81.30,972,31859,65.32
GANECOS,EQ,14-May-2015,168.35,168.00,170.80,163.20,169.00,168.90,169.86,68359,116.11,641,12310,18.01
