Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JUBLINDS,BE,14-Feb-2011,303.25,150.05,299.00,100.00,210.00,207.30,193.56,167147,323.52,-,-,-
JUBLINDS,BE,15-Feb-2011,207.30,208.00,210.00,196.95,200.00,198.80,201.69,174420,351.79,-,-,-
JUBLINDS,BE,16-Feb-2011,198.80,200.50,208.75,196.25,208.75,208.75,204.99,56006,114.81,-,-,-
JUBLINDS,BE,17-Feb-2011,208.75,215.00,219.20,203.05,218.25,210.35,217.33,28974,62.97,-,-,-
JUBLINDS,BE,18-Feb-2011,210.35,215.00,219.00,202.00,210.00,205.20,210.02,38487,80.83,-,-,-
JUBLINDS,BE,21-Feb-2011,205.20,205.00,215.50,196.25,215.45,213.65,212.47,11485,24.40,-,-,-
JUBLINDS,BE,22-Feb-2011,213.65,224.00,224.00,205.00,205.00,208.05,210.50,9160,19.28,-,-,-
JUBLINDS,BE,23-Feb-2011,208.05,205.00,210.00,197.65,207.95,200.10,201.52,14017,28.25,-,-,-
JUBLINDS,BE,24-Feb-2011,200.10,194.80,200.00,190.10,190.25,190.20,193.12,23947,46.25,-,-,-
JUBLINDS,BE,25-Feb-2011,190.20,181.20,199.75,181.20,198.00,198.00,194.66,5939,11.56,-,-,-
JUBLINDS,EQ,28-Feb-2011,198.00,192.50,201.65,185.00,191.40,192.35,195.00,11428,22.28,-,8974,78.53
JUBLINDS,EQ,01-Mar-2011,192.35,190.05,194.00,188.75,191.00,190.90,190.32,38891,74.02,-,37487,96.39
JUBLINDS,EQ,03-Mar-2011,190.90,183.35,197.00,183.35,186.10,189.75,189.74,49656,94.22,-,41969,84.52
JUBLINDS,EQ,04-Mar-2011,189.75,185.30,190.00,181.95,189.00,189.00,189.46,16225,30.74,-,15458,95.27
JUBLINDS,EQ,07-Mar-2011,189.00,185.05,186.00,176.05,179.95,179.45,181.21,27040,49.00,-,22956,84.90
JUBLINDS,EQ,08-Mar-2011,179.45,176.05,195.00,176.05,184.50,186.15,185.22,45810,84.85,-,35413,77.30
JUBLINDS,EQ,09-Mar-2011,186.15,183.10,194.70,183.10,190.00,188.85,188.25,26901,50.64,-,21339,79.32
JUBLINDS,EQ,10-Mar-2011,188.85,185.05,195.00,185.05,190.00,188.65,191.24,15044,28.77,-,9507,63.19
