Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
POLYPLEX,EQ,02-Jan-2006,183.55,185.25,195.00,182.50,192.00,191.35,190.61,76370,145.57,-,42453,55.59
POLYPLEX,EQ,03-Jan-2006,191.35,197.00,197.00,187.50,190.00,189.65,190.15,41551,79.01,-,24945,60.03
POLYPLEX,EQ,04-Jan-2006,189.65,192.00,192.50,188.00,189.95,190.20,190.07,40819,77.59,-,18757,45.95
POLYPLEX,EQ,05-Jan-2006,190.20,190.40,199.00,188.20,190.00,190.75,192.81,65638,126.55,-,24861,37.88
POLYPLEX,EQ,06-Jan-2006,190.75,195.00,195.00,186.00,188.00,187.75,191.10,98271,187.79,-,78901,80.29
POLYPLEX,EQ,09-Jan-2006,187.75,191.30,193.25,188.05,189.90,189.70,190.97,50771,96.96,-,32811,64.63
POLYPLEX,EQ,10-Jan-2006,189.70,191.90,191.90,186.00,186.40,186.50,188.25,20271,38.16,-,15412,76.03
POLYPLEX,EQ,12-Jan-2006,186.50,184.05,187.90,183.10,185.00,184.95,184.85,31939,59.04,-,21833,68.36
POLYPLEX,EQ,13-Jan-2006,184.95,186.05,188.00,182.15,183.00,183.35,184.79,30657,56.65,-,17441,56.89
POLYPLEX,EQ,16-Jan-2006,183.35,185.00,187.00,182.00,183.95,182.90,183.53,34433,63.20,-,22485,65.30
POLYPLEX,EQ,17-Jan-2006,182.90,184.90,186.40,182.50,186.40,184.80,184.30,87353,160.99,-,69209,79.23
POLYPLEX,EQ,18-Jan-2006,184.80,184.00,186.00,180.65,181.00,183.25,183.80,46554,85.57,-,28652,61.55
POLYPLEX,EQ,19-Jan-2006,183.25,180.10,187.00,169.20,186.50,185.90,185.19,18264,33.82,-,12355,67.65
POLYPLEX,EQ,20-Jan-2006,185.90,186.00,186.00,182.10,185.00,185.00,183.98,37746,69.44,-,27465,72.76
POLYPLEX,EQ,23-Jan-2006,185.00,184.90,186.00,180.75,182.20,181.65,182.80,10046,18.36,-,7614,75.79
POLYPLEX,EQ,24-Jan-2006,181.65,182.50,184.90,181.80,184.00,183.20,183.23,23810,43.63,-,18002,75.61
POLYPLEX,EQ,25-Jan-2006,183.20,183.65,184.00,181.00,183.00,182.25,182.45,32796,59.84,-,29208,89.06
POLYPLEX,EQ,27-Jan-2006,182.25,183.30,185.00,174.60,175.50,175.55,178.78,26786,47.89,-,22946,85.66
POLYPLEX,EQ,30-Jan-2006,175.55,176.50,179.40,166.60,171.25,171.20,174.79,31268,54.65,-,19613,62.73
POLYPLEX,EQ,31-Jan-2006,171.20,172.00,174.00,165.20,166.90,167.40,169.77,23073,39.17,-,15122,65.54
POLYPLEX,EQ,01-Feb-2006,167.40,169.05,172.35,163.10,163.10,164.65,166.60,36750,61.23,-,27311,74.32
POLYPLEX,EQ,02-Feb-2006,164.65,172.00,172.00,160.50,161.10,161.45,162.75,33147,53.95,-,17796,53.69
POLYPLEX,EQ,03-Feb-2006,161.45,160.00,160.00,153.10,155.95,154.15,156.40,61630,96.39,-,43366,70.37
POLYPLEX,EQ,06-Feb-2006,154.15,154.05,158.00,151.00,157.50,156.85,156.29,29223,45.67,-,21849,74.77
POLYPLEX,EQ,07-Feb-2006,156.85,155.50,158.00,153.80,156.00,154.65,155.15,25161,39.04,-,19416,77.17
POLYPLEX,EQ,08-Feb-2006,154.65,153.15,168.00,152.10,157.00,157.10,161.20,124339,200.43,-,66694,53.64
POLYPLEX,EQ,10-Feb-2006,157.10,159.00,161.00,153.00,155.00,155.55,158.00,61763,97.59,-,44496,72.04
POLYPLEX,EQ,13-Feb-2006,155.55,157.50,163.00,153.00,156.30,155.80,156.20,172168,268.93,-,136571,79.32
POLYPLEX,EQ,14-Feb-2006,155.80,158.00,161.80,153.25,154.00,154.10,157.86,57032,90.03,-,30368,53.25
POLYPLEX,EQ,15-Feb-2006,154.10,156.70,157.70,145.10,150.00,149.65,149.37,108528,162.11,-,65069,59.96
