Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KIRLOSENG,BE,24-Dec-2010,175.20,202.20,262.75,202.20,237.00,233.30,239.62,304859,730.51,-,-,-
KIRLOSENG,BE,27-Dec-2010,233.30,225.00,230.00,223.00,226.00,225.05,225.02,134022,301.58,-,-,-
KIRLOSENG,BE,28-Dec-2010,225.05,220.05,230.00,219.00,223.50,225.25,228.17,137885,314.62,-,-,-
KIRLOSENG,BE,29-Dec-2010,225.25,220.00,227.90,220.00,225.00,225.90,224.14,8842,19.82,-,-,-
KIRLOSENG,BE,30-Dec-2010,225.90,220.05,226.85,220.00,226.85,225.05,223.66,6323,14.14,-,-,-
KIRLOSENG,BE,31-Dec-2010,225.05,220.00,235.00,220.00,227.00,228.05,227.32,10340,23.51,-,-,-
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KIRLOSENG,BE,03-Jan-2011,228.05,220.00,226.00,217.50,221.00,222.00,221.71,29941,66.38,-,-,-
KIRLOSENG,BE,04-Jan-2011,222.00,221.10,224.00,218.15,223.00,220.95,220.10,12033,26.49,-,-,-
KIRLOSENG,BE,05-Jan-2011,220.95,215.00,232.00,215.00,232.00,230.75,227.76,17351,39.52,-,-,-
KIRLOSENG,BE,06-Jan-2011,230.75,222.05,228.45,220.35,226.70,227.25,224.91,33637,75.65,-,-,-
KIRLOSENG,EQ,07-Jan-2011,227.25,221.00,232.00,221.00,223.10,225.05,225.24,46351,104.40,-,44418,95.83
KIRLOSENG,EQ,10-Jan-2011,225.05,225.05,242.00,221.00,234.45,234.15,229.40,20566,47.18,-,17549,85.33
KIRLOSENG,EQ,11-Jan-2011,234.15,222.00,236.50,215.10,216.00,216.40,223.51,5132,11.47,-,4768,92.91
KIRLOSENG,EQ,12-Jan-2011,216.40,216.20,220.55,205.00,215.00,212.90,212.03,4380,9.29,-,2358,53.84
KIRLOSENG,EQ,13-Jan-2011,212.90,220.95,225.00,200.55,202.00,202.75,206.35,5646,11.65,-,3204,56.75
KIRLOSENG,EQ,14-Jan-2011,202.75,202.20,211.70,196.05,202.00,204.80,203.35,80190,163.07,-,76629,95.56
KIRLOSENG,EQ,17-Jan-2011,204.80,203.00,207.90,199.95,200.10,201.20,200.21,82908,165.99,-,79717,96.15
KIRLOSENG,EQ,18-Jan-2011,201.20,200.00,207.00,200.00,200.05,200.45,202.04,4483,9.06,-,3931,87.69
KIRLOSENG,EQ,19-Jan-2011,200.45,200.00,204.00,196.40,199.00,197.65,200.63,45543,91.37,-,43078,94.59
KIRLOSENG,EQ,20-Jan-2011,197.65,181.20,195.40,180.95,192.05,193.80,194.29,5572,10.83,-,3991,71.63
KIRLOSENG,EQ,21-Jan-2011,193.80,190.00,195.00,183.00,185.00,185.00,189.28,41832,79.18,-,35832,85.66
KIRLOSENG,EQ,24-Jan-2011,185.00,180.00,189.05,180.00,184.60,180.15,181.75,6354,11.55,-,5386,84.77
KIRLOSENG,EQ,25-Jan-2011,180.15,182.00,182.00,172.20,172.90,173.45,176.79,49602,87.69,-,47102,94.96
KIRLOSENG,EQ,27-Jan-2011,173.45,172.00,174.00,164.05,165.95,165.00,165.58,30854,51.09,-,28753,93.19
KIRLOSENG,EQ,28-Jan-2011,165.00,164.80,166.85,157.00,160.00,160.05,162.93,20168,32.86,-,19349,95.94
KIRLOSENG,EQ,31-Jan-2011,160.05,136.65,158.00,136.65,158.00,155.45,154.63,4404,6.81,-,3429,77.86
