Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HIGHGROUND,EQ,24-Nov-2016,31.90,32.40,38.25,31.95,35.00,36.75,33.82,81365,27.52,169,26347,32.38
HIGHGROUND,EQ,25-Nov-2016,36.75,38.00,39.00,35.50,36.40,36.70,37.54,73016,27.41,303,15548,21.29
HIGHGROUND,EQ,28-Nov-2016,36.70,37.25,44.00,35.00,42.80,42.35,39.51,147642,58.33,309,42744,28.95
HIGHGROUND,EQ,29-Nov-2016,42.35,44.00,45.00,40.35,44.35,43.50,42.46,96746,41.07,863,21876,22.61
HIGHGROUND,EQ,30-Nov-2016,43.50,44.50,45.00,42.10,42.10,42.30,43.08,86949,37.46,281,7203,8.28
HIGHGROUND,EQ,01-Dec-2016,42.30,44.70,44.70,38.90,39.20,39.35,40.54,165123,66.95,355,49524,29.99
HIGHGROUND,EQ,02-Dec-2016,39.35,40.50,43.25,38.35,39.95,41.35,39.89,293449,117.05,3396,76514,26.07
HIGHGROUND,EQ,05-Dec-2016,41.35,40.70,42.00,37.25,39.25,40.10,37.58,1159734,435.86,1476,286751,24.73
HIGHGROUND,EQ,06-Dec-2016,40.10,40.00,42.95,39.95,40.80,42.10,40.61,144593,58.72,389,26683,18.45
HIGHGROUND,EQ,07-Dec-2016,42.10,43.90,45.00,40.50,41.05,42.25,42.51,156183,66.39,223,28546,18.28
HIGHGROUND,EQ,08-Dec-2016,42.25,43.25,43.25,40.30,41.35,41.00,41.84,82495,34.51,115,5119,6.21
HIGHGROUND,EQ,09-Dec-2016,41.00,42.90,42.90,37.80,39.10,39.00,39.83,110350,43.96,214,14097,12.77
HIGHGROUND,EQ,12-Dec-2016,39.00,39.80,40.55,38.50,40.05,40.15,39.10,78451,30.68,191,2557,3.26
HIGHGROUND,EQ,13-Dec-2016,40.15,40.50,40.50,37.20,38.00,37.60,39.41,77164,30.41,133,1972,2.56
HIGHGROUND,EQ,14-Dec-2016,37.60,39.45,39.45,36.50,37.00,37.70,38.30,81255,31.12,184,2932,3.61
HIGHGROUND,EQ,15-Dec-2016,37.70,37.00,38.00,36.00,37.50,37.35,37.38,286452,107.08,174,106127,37.05
HIGHGROUND,EQ,16-Dec-2016,37.35,37.00,38.65,36.00,36.00,36.00,37.08,78927,29.27,158,3635,4.61
HIGHGROUND,EQ,19-Dec-2016,36.00,36.90,38.90,36.15,38.90,38.10,37.52,86833,32.58,134,8830,10.17
HIGHGROUND,EQ,20-Dec-2016,38.10,40.00,40.90,37.50,38.00,38.30,39.16,246785,96.64,318,86908,35.22
HIGHGROUND,EQ,21-Dec-2016,38.30,37.75,38.70,37.25,38.65,37.85,37.92,133658,50.68,213,30798,23.04
HIGHGROUND,EQ,22-Dec-2016,37.85,38.90,38.90,36.50,36.50,36.70,37.64,75735,28.51,184,574,0.76
HIGHGROUND,EQ,23-Dec-2016,36.70,37.50,38.45,36.20,36.20,36.25,37.09,77087,28.59,275,1892,2.45
HIGHGROUND,EQ,26-Dec-2016,36.25,36.50,38.90,33.25,35.10,35.25,35.50,77014,27.34,264,1140,1.48
HIGHGROUND,EQ,27-Dec-2016,35.25,36.50,37.90,33.60,34.60,34.65,34.68,84881,29.44,309,5847,6.89
HIGHGROUND,EQ,28-Dec-2016,34.65,36.55,36.55,33.00,33.80,33.50,34.81,92866,32.32,292,11454,12.33
HIGHGROUND,EQ,29-Dec-2016,33.50,34.80,34.80,33.15,33.25,33.65,33.90,84249,28.56,228,3761,4.46
HIGHGROUND,EQ,30-Dec-2016,33.65,34.75,34.75,32.60,33.70,33.20,33.55,87293,29.29,399,6190,7.09
