Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DCB,EQ,27-Oct-2006,26.00,35.00,48.70,35.00,46.80,47.45,44.95,81863292,36795.48,-,24693908,30.16
DCB,EQ,30-Oct-2006,47.45,47.50,47.50,44.35,45.10,45.05,45.52,10926131,4973.24,-,4058071,37.14
DCB,EQ,31-Oct-2006,45.05,45.00,45.40,41.50,42.30,42.20,43.12,4896552,2111.30,-,1874282,38.28
DCB,EQ,01-Nov-2006,42.20,43.90,47.35,41.00,46.45,46.55,45.29,13725104,6215.68,-,2206155,16.07
DCB,EQ,02-Nov-2006,46.55,46.55,49.15,45.60,46.95,47.30,47.65,13062234,6223.97,-,2201722,16.86
DCB,EQ,03-Nov-2006,47.30,47.45,47.45,44.55,45.25,45.05,45.99,3628222,1668.56,-,1104520,30.44
DCB,EQ,06-Nov-2006,45.05,45.30,46.40,44.00,44.90,44.90,45.29,2555226,1157.28,-,844662,33.06
DCB,EQ,07-Nov-2006,44.90,45.10,52.90,45.10,50.00,50.60,49.48,21274408,10526.10,-,6730613,31.64
DCB,EQ,08-Nov-2006,50.60,50.50,51.80,47.40,48.65,48.70,49.55,8100403,4013.85,-,2049126,25.30
DCB,EQ,09-Nov-2006,48.70,49.00,54.15,47.80,51.25,51.10,51.68,10396992,5373.21,-,1613243,15.52
DCB,EQ,10-Nov-2006,51.10,51.15,54.45,50.80,51.90,51.95,52.61,7635122,4016.58,-,1368509,17.92
DCB,EQ,13-Nov-2006,51.95,52.00,54.20,52.00,52.70,52.50,53.02,4137494,2193.88,-,1218422,29.45
DCB,EQ,14-Nov-2006,52.50,52.35,57.60,52.35,54.85,55.15,55.71,11892374,6624.67,-,2770312,23.29
DCB,EQ,15-Nov-2006,55.15,56.00,56.25,54.10,54.35,54.35,55.05,4291384,2362.62,-,846452,19.72
DCB,EQ,16-Nov-2006,54.35,54.80,57.15,54.05,54.25,54.40,55.56,5955549,3308.95,-,1495939,25.12
DCB,EQ,17-Nov-2006,54.40,54.90,55.00,50.65,52.10,51.70,52.52,4026967,2114.77,-,991839,24.63
DCB,EQ,20-Nov-2006,51.70,52.50,54.30,50.80,52.95,52.70,53.01,5897835,3126.21,-,1411405,23.93
DCB,EQ,21-Nov-2006,52.70,52.00,63.25,52.00,63.25,63.15,59.60,22324491,13305.43,-,4637758,20.77
DCB,EQ,22-Nov-2006,63.15,64.15,66.70,61.25,61.30,61.80,63.98,12022404,7692.07,-,3250552,27.04
DCB,EQ,23-Nov-2006,61.80,62.00,64.35,60.10,60.90,61.05,62.18,7031423,4372.21,-,1764708,25.10
DCB,EQ,24-Nov-2006,61.05,61.20,64.50,61.10,62.00,62.30,62.80,7340803,4609.82,-,1383505,18.85
DCB,EQ,27-Nov-2006,62.30,62.30,63.45,60.65,60.85,60.90,62.05,3168583,1966.20,-,783482,24.73
DCB,EQ,28-Nov-2006,60.90,60.00,62.20,58.70,59.05,59.10,60.41,3896031,2353.62,-,925973,23.77
DCB,EQ,29-Nov-2006,59.10,59.80,60.90,59.10,59.45,59.40,59.96,2225741,1334.61,-,425901,19.14
DCB,EQ,30-Nov-2006,59.40,60.00,61.00,58.15,58.70,58.60,59.43,1727205,1026.43,-,424491,24.58
DCB,EQ,01-Dec-2006,58.60,59.40,61.20,58.10,59.05,59.25,60.06,3067895,1842.48,-,465427,15.17
DCB,EQ,04-Dec-2006,59.25,59.65,60.25,58.30,58.55,58.50,59.06,1193747,705.01,-,347284,29.09
DCB,EQ,05-Dec-2006,58.50,58.75,59.25,56.80,57.55,57.25,58.00,1060102,614.85,-,338432,31.92
DCB,EQ,06-Dec-2006,57.25,57.30,62.30,55.60,60.70,60.70,59.63,4250668,2534.77,-,1039731,24.46
DCB,EQ,07-Dec-2006,60.70,61.30,62.10,59.10,59.70,59.95,60.72,4039540,2452.85,-,741342,18.35
DCB,EQ,08-Dec-2006,59.95,60.00,61.00,59.20,59.30,59.50,60.09,2592079,1557.63,-,636193,24.54
DCB,EQ,11-Dec-2006,59.50,59.10,59.10,55.10,56.55,56.30,56.73,1817452,1030.99,-,716520,39.42
DCB,EQ,12-Dec-2006,56.30,56.50,56.60,50.55,52.10,52.10,54.20,1777666,963.52,-,631621,35.53
DCB,EQ,13-Dec-2006,52.10,52.50,57.40,50.00,57.10,56.75,54.55,2801835,1528.33,-,645950,23.05
DCB,EQ,14-Dec-2006,56.75,57.50,60.00,56.50,59.85,59.35,58.25,1915542,1115.82,-,527486,27.54
DCB,EQ,15-Dec-2006,59.35,59.95,61.15,58.60,58.80,59.05,59.95,1855148,1112.15,-,515772,27.80
DCB,EQ,18-Dec-2006,59.05,59.25,60.25,57.50,58.85,58.75,58.77,1605854,943.79,-,299009,18.62
DCB,EQ,19-Dec-2006,58.75,58.75,58.90,55.45,56.35,56.60,57.09,1244773,710.61,-,410054,32.94
DCB,EQ,20-Dec-2006,56.60,57.00,57.45,54.65,54.75,54.95,55.61,1637211,910.50,-,475959,29.07
DCB,EQ,21-Dec-2006,54.95,51.90,56.10,51.90,55.20,55.20,54.79,1118641,612.89,-,294263,26.31
DCB,EQ,22-Dec-2006,55.20,55.45,58.20,54.60,56.65,56.60,56.81,1671060,949.38,-,331530,19.84
DCB,EQ,26-Dec-2006,56.60,56.50,58.20,56.00,56.80,56.80,57.06,929567,530.41,-,156397,16.82
DCB,EQ,27-Dec-2006,56.80,57.15,58.20,56.50,57.10,57.05,57.31,747806,428.54,-,219154,29.31
DCB,EQ,28-Dec-2006,57.05,57.30,57.55,55.80,55.90,55.95,56.43,643980,363.38,-,359484,55.82
DCB,EQ,29-Dec-2006,55.95,56.00,57.15,56.00,56.50,56.60,56.53,551314,311.65,-,155295,28.17
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DCB,EQ,02-Jan-2007,56.60,57.25,62.25,57.00,60.80,60.60,60.65,3531841,2142.00,-,1520155,43.04
DCB,EQ,03-Jan-2007,60.60,61.00,71.75,59.00,69.75,69.60,66.31,14989522,9938.84,-,2763459,18.44
DCB,EQ,04-Jan-2007,69.60,70.05,72.80,66.20,66.50,66.90,69.28,6712146,4650.35,-,1658010,24.70
DCB,EQ,05-Jan-2007,66.90,66.60,72.25,62.60,67.65,67.85,69.07,11225108,7753.67,-,1576298,14.04
DCB,EQ,08-Jan-2007,67.85,67.00,69.45,65.55,66.75,66.45,67.87,3699818,2510.91,-,861205,23.28
DCB,EQ,09-Jan-2007,66.45,67.40,68.40,65.20,66.40,65.85,66.66,1711751,1141.13,-,367246,21.45
DCB,EQ,10-Jan-2007,65.85,66.20,67.00,63.40,63.70,63.80,65.03,3297125,2143.97,-,724869,21.98
DCB,EQ,11-Jan-2007,63.80,64.20,66.95,64.00,66.10,66.30,65.52,1977087,1295.48,-,465212,23.53
DCB,EQ,12-Jan-2007,66.30,67.00,70.25,66.70,68.15,67.90,68.72,3695418,2539.55,-,1205013,32.61
DCB,EQ,15-Jan-2007,67.90,68.00,68.55,66.60,67.35,67.00,67.55,1235131,834.34,-,361713,29.29
DCB,EQ,16-Jan-2007,67.00,67.45,74.00,66.10,71.35,71.70,71.94,8568414,6164.31,-,1507018,17.59
DCB,EQ,17-Jan-2007,71.70,71.50,74.40,70.45,73.00,72.70,72.69,4282860,3113.08,-,881752,20.59
DCB,EQ,18-Jan-2007,72.70,73.00,86.40,73.00,82.50,82.80,81.41,16943523,13793.43,-,2441110,14.41
DCB,EQ,19-Jan-2007,82.80,83.20,83.85,78.00,78.05,78.45,79.98,4745384,3795.29,-,1123046,23.67
DCB,EQ,22-Jan-2007,78.45,78.45,83.80,77.65,79.15,78.90,80.97,5990026,4850.29,-,1123250,18.75
DCB,EQ,23-Jan-2007,78.90,78.60,80.80,77.55,78.45,78.05,79.24,2185101,1731.52,-,479915,21.96
DCB,EQ,24-Jan-2007,78.05,78.00,80.65,78.00,79.10,78.85,79.15,1607596,1272.34,-,265132,16.49
DCB,EQ,25-Jan-2007,78.85,79.10,82.20,78.55,79.65,79.70,80.54,2480083,1997.55,-,465770,18.78
DCB,EQ,29-Jan-2007,79.70,80.00,82.30,79.15,80.30,80.35,80.92,3319348,2685.99,-,465757,14.03
DCB,EQ,31-Jan-2007,80.35,80.35,82.00,78.85,79.70,79.65,80.22,2642713,2120.03,-,625157,23.66
DCB,EQ,01-Feb-2007,79.65,80.00,80.70,75.40,76.50,76.45,78.13,1857501,1451.22,-,644567,34.70
DCB,EQ,02-Feb-2007,76.45,77.20,79.15,76.15,77.20,76.85,77.61,1308187,1015.27,-,299394,22.89
DCB,EQ,05-Feb-2007,76.85,77.25,79.20,76.60,77.40,77.50,77.75,1387293,1078.65,-,466248,33.61
DCB,EQ,06-Feb-2007,77.50,78.00,79.00,76.80,76.90,77.00,77.75,1268128,985.99,-,222432,17.54
DCB,EQ,07-Feb-2007,77.00,77.60,78.35,76.25,77.00,76.90,77.33,1054039,815.11,-,422749,40.11
DCB,EQ,08-Feb-2007,76.90,77.30,78.00,74.50,74.90,75.10,75.79,1425903,1080.65,-,605958,42.50
DCB,EQ,09-Feb-2007,75.10,75.30,75.50,70.75,72.50,72.80,72.56,1793421,1301.24,-,752160,41.94
DCB,EQ,12-Feb-2007,72.80,70.50,72.80,65.50,70.00,68.80,68.95,1880271,1296.41,-,783527,41.67
DCB,EQ,13-Feb-2007,68.80,69.00,71.80,67.00,68.70,68.70,69.90,1174521,820.98,-,374413,31.88
DCB,EQ,14-Feb-2007,68.70,67.00,72.45,64.00,71.70,71.80,68.92,1720072,1185.44,-,520156,30.24
DCB,EQ,15-Feb-2007,71.80,72.50,73.90,71.10,71.85,71.70,72.55,1083151,785.83,-,430209,39.72
DCB,EQ,19-Feb-2007,71.70,72.00,75.35,71.70,72.75,72.95,73.87,1415422,1045.52,-,334997,23.67
DCB,EQ,20-Feb-2007,72.95,73.45,73.70,71.00,72.00,71.55,72.23,546151,394.47,-,141255,25.86
DCB,EQ,21-Feb-2007,71.55,72.00,72.30,70.50,70.85,70.80,71.21,487478,347.12,-,123213,25.28
DCB,EQ,22-Feb-2007,70.80,71.50,72.00,69.00,69.35,69.40,70.46,515323,363.09,-,200486,38.90
DCB,EQ,23-Feb-2007,69.40,69.75,69.75,66.80,67.15,67.20,67.61,657484,444.55,-,299778,45.59
DCB,EQ,26-Feb-2007,67.20,67.00,70.00,66.05,69.75,69.15,67.98,511517,347.75,-,189505,37.05
DCB,EQ,27-Feb-2007,69.15,70.00,70.90,68.40,69.00,69.70,69.54,618030,429.79,-,356793,57.73
DCB,EQ,28-Feb-2007,69.70,69.00,69.00,56.60,67.15,67.30,67.38,550205,370.70,-,209487,38.07
DCB,EQ,01-Mar-2007,67.30,68.00,69.25,65.60,65.95,66.35,67.81,788994,535.04,-,531927,67.42
DCB,EQ,02-Mar-2007,66.35,66.50,67.50,63.50,63.65,63.80,65.68,784533,515.31,-,457839,58.36
DCB,EQ,05-Mar-2007,63.80,60.00,63.10,57.50,57.80,57.80,59.67,728145,434.51,-,470042,64.55
DCB,EQ,06-Mar-2007,57.80,59.25,61.90,56.60,57.00,57.00,57.96,1010497,585.68,-,703639,69.63
DCB,EQ,07-Mar-2007,57.00,59.00,59.95,53.50,55.00,54.80,55.52,871200,483.71,-,545039,62.56
DCB,EQ,08-Mar-2007,54.80,55.75,61.35,53.00,60.70,60.25,58.01,1719904,997.78,-,614956,35.76
DCB,EQ,09-Mar-2007,60.25,60.85,69.20,59.80,63.05,63.85,65.07,3216996,2093.19,-,1225158,38.08
DCB,EQ,12-Mar-2007,63.85,64.10,67.40,62.75,63.20,63.10,64.15,1019979,654.34,-,361267,35.42
DCB,EQ,13-Mar-2007,63.10,63.15,64.75,63.00,64.10,63.90,63.86,430501,274.90,-,117226,27.23
DCB,EQ,14-Mar-2007,63.90,63.00,63.70,60.00,63.25,63.10,63.01,409470,258.03,-,191701,46.82
DCB,EQ,15-Mar-2007,63.10,64.00,66.00,60.50,61.50,61.20,63.35,750360,475.33,-,422203,56.27
DCB,EQ,16-Mar-2007,61.20,62.00,63.70,60.40,60.85,60.90,62.23,618219,384.69,-,233241,37.73
DCB,EQ,19-Mar-2007,60.90,62.00,62.25,61.00,61.30,61.25,61.43,252692,155.23,-,122750,48.58
DCB,EQ,20-Mar-2007,61.25,61.35,64.00,61.35,63.15,63.05,62.94,366216,230.50,-,123241,33.65
DCB,EQ,21-Mar-2007,63.05,63.50,65.85,62.80,65.25,64.95,64.88,1037155,672.92,-,312336,30.11
DCB,EQ,22-Mar-2007,64.95,65.90,69.85,65.60,68.15,68.10,68.03,1193667,812.06,-,368363,30.86
DCB,EQ,23-Mar-2007,68.10,68.45,69.30,67.30,67.65,67.55,68.03,518821,352.97,-,117414,22.63
DCB,EQ,26-Mar-2007,67.55,67.65,69.40,66.70,67.50,67.45,67.96,266905,181.39,-,83103,31.14
DCB,EQ,28-Mar-2007,67.45,67.05,68.95,64.05,68.30,68.30,67.64,514968,348.35,-,292184,56.74
DCB,EQ,29-Mar-2007,68.30,68.00,71.80,67.45,70.50,70.15,69.28,375277,259.97,-,193330,51.52
DCB,EQ,30-Mar-2007,70.15,71.50,71.95,68.20,69.00,69.15,69.93,507069,354.60,-,211417,41.69
DCB,EQ,02-Apr-2007,69.15,68.00,68.00,62.60,64.45,64.75,64.88,1870998,1213.88,-,1332507,71.22
DCB,EQ,03-Apr-2007,64.75,65.15,66.00,64.00,64.10,64.30,64.85,329980,213.98,-,109164,33.08
DCB,EQ,04-Apr-2007,64.30,65.45,66.50,64.50,64.50,64.80,65.37,275963,180.39,-,112983,40.94
DCB,EQ,05-Apr-2007,64.80,65.00,65.40,63.80,64.10,64.25,64.67,363932,235.34,-,148825,40.89
DCB,EQ,09-Apr-2007,64.25,64.95,67.30,64.95,66.10,66.10,66.21,462466,306.18,-,205181,44.37
DCB,EQ,10-Apr-2007,66.10,66.00,71.10,66.00,69.65,69.80,69.36,1141832,792.02,-,431639,37.80
DCB,EQ,11-Apr-2007,69.80,70.70,71.90,69.55,70.95,70.55,71.03,460751,327.25,-,165762,35.98
DCB,EQ,12-Apr-2007,70.55,69.70,70.50,68.10,69.25,69.25,69.23,150252,104.01,-,56563,37.65
DCB,EQ,13-Apr-2007,69.25,70.00,70.50,68.50,68.65,68.90,69.99,670055,468.95,-,472083,70.45
DCB,EQ,16-Apr-2007,68.90,69.35,71.00,68.75,69.60,69.50,69.86,231997,162.08,-,87383,37.67
DCB,EQ,17-Apr-2007,69.50,70.45,70.45,68.70,68.90,69.10,69.68,266288,185.54,-,171145,64.27
DCB,EQ,18-Apr-2007,69.10,69.35,71.25,69.15,70.00,69.95,70.16,392508,275.37,-,117365,29.90
DCB,EQ,19-Apr-2007,69.95,67.20,71.70,66.20,70.35,70.15,70.27,422880,297.18,-,184953,43.74
DCB,EQ,20-Apr-2007,70.15,71.05,72.45,69.25,69.25,69.65,70.61,402103,283.92,-,209350,52.06
DCB,EQ,23-Apr-2007,69.65,70.00,71.35,67.50,67.50,67.85,68.73,205084,140.95,-,117305,57.20
DCB,EQ,24-Apr-2007,67.85,69.40,70.50,67.25,68.40,68.55,69.52,838845,583.20,-,326341,38.90
