Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NESCO,EQ,08-Apr-2008,1087.40,1020.00,1064.90,1008.00,1040.00,1047.60,1032.91,867,8.96,-,345,39.79
NESCO,EQ,09-Apr-2008,1047.60,1080.00,1179.00,1049.00,1149.70,1126.75,1124.50,466,5.24,-,161,34.55
NESCO,EQ,10-Apr-2008,1126.75,1150.00,1200.00,1116.00,1136.10,1150.85,1158.07,445,5.15,-,274,61.57
NESCO,EQ,11-Apr-2008,1150.85,1199.00,1200.00,1156.35,1195.00,1195.00,1186.72,361,4.28,-,315,87.26
NESCO,EQ,15-Apr-2008,1195.00,1190.00,1195.00,1083.00,1195.00,1194.75,1165.50,1186,13.82,-,522,44.01
NESCO,EQ,16-Apr-2008,1194.75,1223.00,1433.70,1175.10,1433.70,1432.10,1385.66,3566,49.41,-,1436,40.27
NESCO,EQ,17-Apr-2008,1432.10,1540.00,1575.00,1460.00,1490.00,1505.75,1522.50,7070,107.64,-,3008,42.55
NESCO,EQ,21-Apr-2008,1505.75,1425.00,1530.00,1425.00,1500.00,1497.25,1506.34,1050,15.82,-,552,52.57
NESCO,EQ,22-Apr-2008,1497.25,1498.50,1530.00,1455.00,1486.00,1481.10,1495.38,831,12.43,-,387,46.57
NESCO,EQ,23-Apr-2008,1481.10,1498.60,1530.00,1415.50,1432.00,1443.90,1460.61,722,10.55,-,410,56.79
NESCO,EQ,24-Apr-2008,1443.90,1449.50,1459.90,1392.00,1400.00,1419.60,1413.59,658,9.30,-,502,76.29
NESCO,EQ,25-Apr-2008,1419.60,1372.50,1374.90,1327.00,1327.00,1343.65,1354.05,568,7.69,-,396,69.72
NESCO,EQ,28-Apr-2008,1343.65,1362.00,1362.00,1310.50,1325.00,1325.00,1331.63,206,2.74,-,86,41.75
NESCO,EQ,29-Apr-2008,1325.00,1358.50,1590.00,1331.20,1590.00,1586.15,1565.54,10143,158.79,-,2731,26.92
NESCO,EQ,30-Apr-2008,1586.15,1650.00,1650.00,1460.00,1470.00,1482.45,1537.35,3995,61.42,-,1992,49.86
NESCO,EQ,02-May-2008,1482.45,1524.00,1524.00,1455.05,1475.00,1479.15,1486.45,1275,18.95,-,813,63.76
NESCO,EQ,05-May-2008,1479.15,1430.50,1633.50,1430.50,1536.00,1523.85,1558.92,2996,46.71,-,1716,57.28
NESCO,EQ,06-May-2008,1523.85,1483.00,1550.00,1430.10,1431.10,1457.00,1491.74,1696,25.30,-,963,56.78
NESCO,EQ,07-May-2008,1457.00,1455.05,1500.00,1422.00,1449.00,1440.70,1457.94,1053,15.35,-,419,39.79
NESCO,EQ,08-May-2008,1440.70,1436.60,1458.00,1401.00,1402.50,1416.45,1424.36,545,7.76,-,320,58.72
NESCO,EQ,09-May-2008,1416.45,1444.80,1480.00,1400.00,1400.00,1407.10,1433.67,449,6.44,-,245,54.57
NESCO,EQ,12-May-2008,1407.10,1361.00,1361.00,1309.00,1350.00,1324.05,1329.13,766,10.18,-,404,52.74
NESCO,EQ,13-May-2008,1324.05,1355.00,1393.00,1315.10,1315.10,1333.90,1363.55,1272,17.34,-,715,56.21
NESCO,EQ,14-May-2008,1333.90,1321.00,1350.00,1315.00,1315.00,1320.45,1334.34,338,4.51,-,205,60.65
NESCO,EQ,15-May-2008,1320.45,1345.00,1354.00,1325.00,1326.00,1327.80,1340.15,242,3.24,-,182,75.21
NESCO,EQ,16-May-2008,1327.80,1373.00,1373.00,1310.25,1340.05,1341.05,1336.73,1822,24.36,-,837,45.94
NESCO,EQ,20-May-2008,1341.05,1344.50,1400.00,1310.10,1338.50,1341.80,1358.31,949,12.89,-,431,45.42
NESCO,EQ,21-May-2008,1341.80,1314.35,1354.00,1314.35,1347.00,1349.55,1348.58,192,2.59,-,174,90.62
NESCO,EQ,22-May-2008,1349.55,1136.00,1360.00,1136.00,1360.00,1345.45,1324.80,335,4.44,-,147,43.88
NESCO,EQ,23-May-2008,1345.45,1317.10,1344.85,1290.00,1300.00,1299.95,1310.22,311,4.07,-,203,65.27
NESCO,EQ,26-May-2008,1299.95,1271.00,1275.10,1231.10,1234.00,1262.60,1262.34,353,4.46,-,233,66.01
NESCO,EQ,27-May-2008,1262.60,1279.95,1279.95,1185.10,1185.10,1199.10,1233.32,235,2.90,-,165,70.21
