Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LT,EQ,02-Jan-2006,1845.15,1850.00,1857.80,1821.00,1824.85,1825.65,1831.92,108938,1995.66,-,47732,43.82
LT,EQ,03-Jan-2006,1825.65,1835.00,1844.90,1824.50,1826.90,1832.10,1833.12,116967,2144.15,-,51324,43.88
LT,EQ,04-Jan-2006,1832.10,1835.00,1865.00,1835.00,1851.00,1851.50,1852.80,136354,2526.37,-,78948,57.90
LT,EQ,05-Jan-2006,1851.50,1851.50,1879.85,1844.00,1846.25,1849.50,1852.54,221442,4102.31,-,114753,51.82
LT,EQ,06-Jan-2006,1849.50,1849.30,1856.00,1812.00,1840.00,1840.80,1839.92,472975,8702.36,-,383811,81.15
LT,EQ,09-Jan-2006,1840.80,1851.25,1864.00,1815.00,1816.10,1828.05,1833.45,221219,4055.93,-,154712,69.94
LT,EQ,10-Jan-2006,1828.05,1824.80,1840.00,1790.00,1793.00,1802.75,1816.03,164821,2993.20,-,96493,58.54
LT,EQ,12-Jan-2006,1802.75,1805.90,1820.00,1701.00,1786.25,1785.90,1786.72,310261,5543.50,-,227383,73.29
LT,EQ,13-Jan-2006,1785.90,1798.00,1820.00,1785.00,1815.00,1806.30,1798.49,155039,2788.37,-,79737,51.43
LT,EQ,16-Jan-2006,1806.30,1803.00,1854.70,1803.00,1837.90,1845.60,1828.19,158706,2901.45,-,109632,69.08
LT,EQ,17-Jan-2006,1845.60,1845.60,1875.00,1830.00,1850.15,1857.25,1855.07,238655,4427.22,-,156039,65.38
LT,EQ,18-Jan-2006,1857.25,1830.00,1880.00,1808.00,1814.75,1832.50,1849.27,222584,4116.19,-,137017,61.56
LT,EQ,19-Jan-2006,1832.50,1838.70,1912.80,1822.00,1900.00,1903.20,1871.21,659054,12332.29,-,204786,31.07
LT,EQ,20-Jan-2006,1903.20,1915.00,1925.00,1862.00,1870.25,1868.95,1894.13,462445,8759.29,-,301678,65.24
