Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IMIDCAP,EQ,11-Jul-2016,50.60,51.27,51.32,51.20,51.20,51.20,51.27,1022,0.52,4,1021,99.90
IMIDCAP,EQ,12-Jul-2016,51.20,51.28,51.32,51.28,51.32,51.32,51.28,95,0.05,2,95,100.00
IMIDCAP,EQ,13-Jul-2016,51.32,51.30,51.30,51.30,51.30,51.30,51.30,100,0.05,1,100,100.00
IMIDCAP,EQ,14-Jul-2016,51.30,51.13,51.13,51.13,51.13,51.13,51.13,300,0.15,1,300,100.00
IMIDCAP,EQ,18-Jul-2016,51.13,51.94,51.94,51.94,51.94,51.94,51.94,1,0.00,1,1,100.00
IMIDCAP,EQ,19-Jul-2016,51.94,51.75,51.75,51.37,51.37,51.37,51.54,81,0.04,3,1,1.23
IMIDCAP,EQ,20-Jul-2016,51.37,51.87,51.95,51.87,51.91,51.91,51.91,111,0.06,3,111,100.00
IMIDCAP,EQ,21-Jul-2016,51.91,52.29,52.29,52.29,52.29,52.29,52.29,2,0.00,2,2,100.00
IMIDCAP,EQ,22-Jul-2016,52.29,52.06,52.42,52.06,52.42,52.42,52.16,433,0.23,4,433,100.00
MIDCAPIWIN,EQ,25-Jul-2016,52.42,53.00,53.00,52.78,52.78,52.78,53.00,51,0.03,2,51,100.00
MIDCAPIWIN,EQ,26-Jul-2016,52.78,53.09,53.13,53.09,53.13,53.13,53.10,77,0.04,4,77,100.00
MIDCAPIWIN,EQ,27-Jul-2016,53.13,53.48,53.48,53.48,53.48,53.48,53.48,6,0.00,3,6,100.00
MIDCAPIWIN,EQ,28-Jul-2016,53.48,53.95,53.95,53.95,53.95,53.95,53.95,99,0.05,4,99,100.00
MIDCAPIWIN,EQ,29-Jul-2016,53.95,54.42,54.42,54.42,54.42,54.42,54.42,112,0.06,4,112,100.00
MIDCAPIWIN,EQ,01-Aug-2016,54.42,54.90,54.90,54.05,54.05,54.05,54.22,2512,1.36,8,2509,99.88
MIDCAPIWIN,EQ,02-Aug-2016,54.05,54.99,54.99,54.27,54.27,54.27,54.50,52,0.03,4,52,100.00
MIDCAPIWIN,EQ,03-Aug-2016,54.27,53.92,53.92,53.60,53.60,53.60,53.91,305,0.16,3,305,100.00
MIDCAPIWIN,EQ,04-Aug-2016,53.60,53.75,53.75,53.75,53.75,53.75,53.75,1,0.00,1,1,100.00
MIDCAPIWIN,EQ,05-Aug-2016,53.75,54.04,54.08,54.04,54.08,54.08,54.07,141,0.08,4,141,100.00
MIDCAPIWIN,EQ,08-Aug-2016,54.08,54.84,54.88,54.84,54.88,54.88,54.84,101,0.06,2,101,100.00
MIDCAPIWIN,EQ,09-Aug-2016,54.88,55.13,55.25,55.13,55.21,55.21,55.14,110,0.06,3,110,100.00
MIDCAPIWIN,EQ,10-Aug-2016,55.21,54.87,54.87,54.79,54.79,54.79,54.80,10,0.01,2,10,100.00
MIDCAPIWIN,EQ,11-Aug-2016,54.79,54.74,54.74,54.71,54.71,54.71,54.74,112,0.06,4,112,100.00
MIDCAPIWIN,EQ,12-Aug-2016,54.71,55.10,55.50,55.10,55.30,55.30,55.12,1371,0.76,8,1300,94.82
MIDCAPIWIN,EQ,16-Aug-2016,55.30,55.70,55.70,55.58,55.61,55.61,55.63,54,0.03,5,54,100.00
MIDCAPIWIN,EQ,17-Aug-2016,55.61,55.88,55.91,55.65,55.65,55.65,55.70,118,0.07,4,92,77.97
MIDCAPIWIN,EQ,18-Aug-2016,55.65,56.16,56.16,56.10,56.16,56.16,56.16,424,0.24,7,424,100.00
