Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LAOPALA,EQ,16-Mar-2007,32.50,42.50,46.70,40.00,40.10,41.55,43.46,286027,124.32,-,37038,12.95
LAOPALA,EQ,19-Mar-2007,41.55,42.60,43.00,37.00,37.10,38.70,40.09,18883,7.57,-,5423,28.72
LAOPALA,EQ,20-Mar-2007,38.70,40.00,46.30,35.20,39.00,37.80,40.18,20125,8.09,-,7079,35.18
LAOPALA,EQ,21-Mar-2007,37.80,38.50,39.40,34.25,35.80,36.15,36.91,17002,6.28,-,15048,88.51
LAOPALA,EQ,22-Mar-2007,36.15,34.00,38.00,34.00,36.15,36.05,35.35,19540,6.91,-,9471,48.47
LAOPALA,EQ,23-Mar-2007,36.05,34.40,36.90,34.40,36.20,36.25,35.64,7276,2.59,-,4802,66.00
LAOPALA,EQ,26-Mar-2007,36.25,36.00,36.10,32.70,32.70,33.60,35.42,5225,1.85,-,4397,84.15
LAOPALA,EQ,28-Mar-2007,33.60,32.75,33.00,32.40,32.45,32.45,32.56,19100,6.22,-,18870,98.80
LAOPALA,EQ,29-Mar-2007,32.45,34.00,34.00,32.55,32.55,33.05,33.30,1870,0.62,-,1719,91.93
LAOPALA,EQ,30-Mar-2007,33.05,32.50,34.00,32.00,33.00,33.50,33.23,3047,1.01,-,1700,55.79
LAOPALA,EQ,02-Apr-2007,33.50,32.05,33.00,27.00,32.10,32.45,30.64,8122,2.49,-,5614,69.12
LAOPALA,EQ,03-Apr-2007,32.45,32.50,33.30,31.85,33.15,32.75,32.66,2203,0.72,-,1737,78.85
LAOPALA,EQ,04-Apr-2007,32.75,34.00,34.00,32.55,32.60,32.75,32.95,703,0.23,-,349,49.64
LAOPALA,EQ,05-Apr-2007,32.75,32.95,32.95,30.50,31.50,31.45,31.57,3182,1.00,-,2592,81.46
LAOPALA,EQ,09-Apr-2007,31.45,32.50,33.80,31.90,33.80,33.30,32.31,1110,0.36,-,1091,98.29
LAOPALA,EQ,10-Apr-2007,33.30,34.55,34.65,29.00,32.95,32.55,31.85,6598,2.10,-,4050,61.38
LAOPALA,EQ,11-Apr-2007,32.55,33.00,33.85,33.00,33.00,33.10,33.25,3814,1.27,-,3003,78.74
LAOPALA,EQ,12-Apr-2007,33.10,33.00,33.90,33.00,33.90,33.90,33.71,1179,0.40,-,685,58.10
LAOPALA,EQ,13-Apr-2007,33.90,34.70,35.00,33.70,34.80,34.80,34.21,120,0.04,-,115,95.83
LAOPALA,EQ,16-Apr-2007,34.80,35.60,35.60,34.05,34.30,34.30,35.39,1192,0.42,-,1015,85.15
LAOPALA,EQ,17-Apr-2007,34.30,33.20,34.50,33.20,33.60,33.75,33.65,818,0.28,-,816,99.76
LAOPALA,EQ,18-Apr-2007,33.75,33.75,34.00,33.75,34.00,34.00,33.75,123,0.04,-,123,100.00
LAOPALA,EQ,19-Apr-2007,34.00,33.75,33.75,33.75,33.75,33.75,33.75,1137,0.38,-,1137,100.00
LAOPALA,EQ,20-Apr-2007,33.75,33.75,35.45,33.75,33.75,33.75,34.33,796,0.27,-,595,74.75
LAOPALA,EQ,23-Apr-2007,33.75,33.55,33.55,33.55,33.55,33.55,33.55,40,0.01,-,40,100.00
LAOPALA,EQ,24-Apr-2007,33.55,33.55,35.00,32.10,33.50,33.55,32.55,813,0.26,-,233,28.66
LAOPALA,EQ,25-Apr-2007,33.55,33.50,36.50,33.50,36.50,35.85,35.86,3692,1.32,-,2010,54.44
LAOPALA,EQ,26-Apr-2007,35.85,36.00,36.00,34.00,34.50,34.50,34.96,741,0.26,-,520,70.18
LAOPALA,EQ,27-Apr-2007,34.50,34.75,34.75,33.60,33.60,33.60,34.48,650,0.22,-,650,100.00
LAOPALA,EQ,30-Apr-2007,33.60,33.00,33.00,33.00,33.00,33.00,33.00,100,0.03,-,100,100.00
LAOPALA,EQ,03-May-2007,33.00,35.25,35.70,33.50,33.50,33.50,34.80,1540,0.54,-,1115,72.40
LAOPALA,EQ,04-May-2007,33.50,33.20,34.00,33.20,33.90,33.90,33.86,1400,0.47,-,1100,78.57
LAOPALA,EQ,07-May-2007,33.90,33.50,34.00,32.55,33.55,33.10,33.25,2003,0.67,-,1700,84.87
LAOPALA,EQ,08-May-2007,33.10,33.70,33.70,33.70,33.70,33.70,33.70,100,0.03,-,100,100.00
LAOPALA,EQ,09-May-2007,33.70,32.50,36.50,31.50,33.05,33.10,34.78,1200,0.42,-,1018,84.83
LAOPALA,EQ,10-May-2007,33.10,32.75,34.60,32.75,32.80,32.90,32.84,334,0.11,-,282,84.43
LAOPALA,EQ,11-May-2007,32.90,34.90,34.95,33.20,34.00,34.00,33.85,560,0.19,-,350,62.50
LAOPALA,EQ,14-May-2007,34.00,34.00,34.00,32.80,32.85,32.95,33.16,1636,0.54,-,1236,75.55
LAOPALA,EQ,15-May-2007,32.95,33.40,33.90,32.65,33.90,33.90,33.50,395,0.13,-,395,100.00
LAOPALA,EQ,16-May-2007,33.90,35.75,35.75,33.90,34.25,34.30,34.64,3984,1.38,-,3678,92.32
LAOPALA,EQ,17-May-2007,34.30,34.50,35.50,33.60,35.00,35.25,34.58,2850,0.99,-,2845,99.82
LAOPALA,EQ,18-May-2007,35.25,33.80,35.35,33.80,34.80,34.80,34.70,1497,0.52,-,977,65.26
LAOPALA,EQ,21-May-2007,34.80,35.50,35.50,34.50,35.50,35.50,34.73,1130,0.39,-,1130,100.00
LAOPALA,EQ,22-May-2007,35.50,34.05,34.05,33.80,33.80,33.95,33.97,928,0.32,-,928,100.00
LAOPALA,EQ,23-May-2007,33.95,30.30,34.25,30.30,33.50,33.80,33.28,572,0.19,-,472,82.52
