Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LAURUSLABS,EQ,19-Dec-2016,428.00,489.90,498.00,475.00,480.00,480.40,481.92,17548335,84568.51,329184,7808546,44.50
LAURUSLABS,EQ,20-Dec-2016,480.40,482.80,489.45,465.70,474.55,473.70,476.44,2555044,12173.28,60268,975045,38.16
LAURUSLABS,EQ,21-Dec-2016,473.70,474.00,480.00,470.00,474.10,473.40,474.03,924077,4380.39,29793,342215,37.03
LAURUSLABS,EQ,22-Dec-2016,473.40,472.00,477.90,470.00,474.00,474.55,473.20,1126022,5328.35,40873,757284,67.25
LAURUSLABS,EQ,23-Dec-2016,474.55,474.95,478.00,471.10,476.00,475.65,474.16,418933,1986.39,9460,249619,59.58
LAURUSLABS,EQ,26-Dec-2016,475.65,475.00,477.00,452.20,455.00,455.20,459.00,447513,2054.09,18688,219243,48.99
LAURUSLABS,EQ,27-Dec-2016,455.20,457.50,491.40,453.30,481.10,481.25,479.75,1592573,7640.35,46313,552667,34.70
LAURUSLABS,EQ,28-Dec-2016,481.25,483.00,490.00,474.30,488.40,486.25,485.05,863731,4189.52,22775,350240,40.55
LAURUSLABS,EQ,29-Dec-2016,486.25,488.80,498.90,476.70,481.00,480.25,488.83,374148,1828.97,10513,111958,29.92
LAURUSLABS,EQ,30-Dec-2016,480.25,483.75,484.50,479.00,480.05,480.85,481.39,162852,783.95,4781,64617,39.68
