Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MSKPROJ,EQ,02-Jan-2006,92.00,92.00,97.30,92.00,94.60,94.80,95.26,426989,406.73,-,117353,27.48
MSKPROJ,EQ,03-Jan-2006,94.80,96.20,98.90,95.00,96.35,96.65,97.40,607273,591.46,-,179191,29.51
MSKPROJ,EQ,04-Jan-2006,96.65,95.20,98.50,88.50,93.95,93.85,95.26,255687,243.56,-,112690,44.07
MSKPROJ,EQ,05-Jan-2006,93.85,93.85,96.40,92.60,93.50,94.45,94.33,225982,213.18,-,79736,35.28
MSKPROJ,EQ,06-Jan-2006,94.45,94.50,96.90,93.35,95.15,95.75,95.46,258180,246.45,-,104534,40.49
MSKPROJ,EQ,09-Jan-2006,95.75,96.00,96.80,93.55,93.55,94.45,95.30,223743,213.22,-,51050,22.82
MSKPROJ,EQ,10-Jan-2006,94.45,95.00,95.40,92.50,92.65,92.90,94.01,98234,92.35,-,37941,38.62
MSKPROJ,EQ,12-Jan-2006,92.90,92.90,95.40,91.50,92.40,92.70,93.42,155653,145.41,-,36321,23.33
MSKPROJ,EQ,13-Jan-2006,92.70,93.70,97.85,92.50,94.70,94.80,96.10,370809,356.34,-,96870,26.12
MSKPROJ,EQ,16-Jan-2006,94.80,95.65,96.25,92.90,93.50,93.45,94.67,94565,89.52,-,36791,38.91
MSKPROJ,EQ,17-Jan-2006,93.45,94.25,95.75,89.05,91.00,90.20,93.04,146032,135.86,-,52630,36.04
MSKPROJ,EQ,18-Jan-2006,90.20,90.00,91.50,86.00,89.50,88.85,89.59,88249,79.07,-,35901,40.68
MSKPROJ,EQ,19-Jan-2006,88.85,89.75,97.75,89.75,96.15,96.40,95.98,635434,609.88,-,126607,19.92
MSKPROJ,EQ,20-Jan-2006,96.40,98.00,106.05,96.50,106.05,106.05,103.41,1354903,1401.05,-,438410,32.36
MSKPROJ,EQ,23-Jan-2006,106.05,108.00,111.80,105.20,107.00,107.35,108.97,1638980,1786.05,-,407461,24.86
MSKPROJ,EQ,24-Jan-2006,107.35,108.70,109.75,102.70,105.75,105.20,107.22,491427,526.93,-,165214,33.62
MSKPROJ,EQ,25-Jan-2006,105.20,107.00,108.40,98.50,101.50,100.65,104.18,337228,351.31,-,130120,38.59
MSKPROJ,EQ,27-Jan-2006,100.65,102.00,105.00,99.40,101.00,100.30,102.54,274070,281.04,-,84615,30.87
MSKPROJ,EQ,30-Jan-2006,100.30,101.50,108.15,98.25,102.00,101.90,104.01,693149,720.94,-,148015,21.35
MSKPROJ,EQ,31-Jan-2006,101.90,103.00,105.00,99.50,100.20,100.25,102.18,252047,257.53,-,67982,26.97
MSKPROJ,EQ,01-Feb-2006,100.25,101.00,101.80,92.30,93.95,93.35,97.29,254362,247.48,-,95395,37.50
MSKPROJ,EQ,02-Feb-2006,93.35,94.50,96.00,91.30,93.50,92.60,93.57,213817,200.06,-,58770,27.49
MSKPROJ,EQ,03-Feb-2006,92.60,90.10,94.50,90.10,91.50,91.95,92.50,222173,205.50,-,64025,28.82
MSKPROJ,EQ,06-Feb-2006,91.95,92.10,96.50,91.65,95.90,95.00,94.68,239689,226.94,-,77383,32.28
MSKPROJ,EQ,07-Feb-2006,95.00,95.50,100.80,95.50,96.45,96.55,97.89,365421,357.72,-,75515,20.67
