Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CORPBANK,EQ,02-Jan-2006,363.10,367.00,368.85,359.05,360.40,360.10,362.06,65800,238.23,-,35251,53.57
CORPBANK,EQ,03-Jan-2006,360.10,360.10,372.40,360.00,368.00,367.75,365.73,68708,251.29,-,31436,45.75
CORPBANK,EQ,04-Jan-2006,367.75,368.00,385.35,368.00,379.75,380.70,380.41,290869,1106.51,-,145411,49.99
CORPBANK,EQ,05-Jan-2006,380.70,382.00,395.00,363.00,393.90,391.50,387.38,186902,724.02,-,68246,36.51
CORPBANK,EQ,06-Jan-2006,391.50,391.50,395.85,380.25,383.75,383.70,390.25,121094,472.57,-,31916,26.36
CORPBANK,EQ,09-Jan-2006,383.70,382.05,388.45,380.00,380.00,381.35,384.64,101649,390.99,-,57867,56.93
CORPBANK,EQ,10-Jan-2006,381.35,381.00,383.90,365.00,368.20,369.20,375.44,147455,553.60,-,90389,61.30
CORPBANK,EQ,12-Jan-2006,369.20,373.90,380.40,366.25,370.00,369.45,373.84,182756,683.22,-,96605,52.86
CORPBANK,EQ,13-Jan-2006,369.45,374.70,376.75,362.00,365.85,365.15,369.05,94483,348.69,-,61332,64.91
CORPBANK,EQ,16-Jan-2006,365.15,365.95,365.95,355.25,356.05,356.60,359.22,32912,118.23,-,15614,47.44
CORPBANK,EQ,17-Jan-2006,356.60,358.95,362.00,346.50,347.10,347.95,353.35,69714,246.34,-,39053,56.02
CORPBANK,EQ,18-Jan-2006,347.95,348.10,349.70,335.15,340.60,340.30,338.79,236471,801.15,-,144601,61.15
CORPBANK,EQ,19-Jan-2006,340.30,345.95,355.00,343.00,348.00,346.65,347.56,196030,681.32,-,108648,55.42
CORPBANK,EQ,20-Jan-2006,346.65,353.80,356.90,340.25,355.90,349.85,347.18,206537,717.05,-,120494,58.34
CORPBANK,EQ,23-Jan-2006,349.85,355.00,359.00,350.20,352.00,353.05,355.44,152543,542.20,-,67196,44.05
CORPBANK,EQ,24-Jan-2006,353.05,357.70,357.70,343.00,345.00,344.45,348.38,335580,1169.11,-,181739,54.16
CORPBANK,EQ,25-Jan-2006,344.45,348.95,349.00,330.10,332.70,332.20,336.75,555920,1872.06,-,307109,55.24
CORPBANK,EQ,27-Jan-2006,332.20,340.00,344.00,335.00,340.50,341.15,340.34,184420,627.66,-,113237,61.40
CORPBANK,EQ,30-Jan-2006,341.15,343.00,344.90,332.10,336.55,336.45,336.94,104426,351.85,-,67189,64.34
CORPBANK,EQ,31-Jan-2006,336.45,338.90,341.45,336.70,340.00,340.05,339.10,185886,630.35,-,135469,72.88
CORPBANK,EQ,01-Feb-2006,340.05,339.20,343.05,335.00,336.00,336.30,339.50,230641,783.03,-,163853,71.04
CORPBANK,EQ,02-Feb-2006,336.30,338.85,338.85,327.00,329.45,328.90,331.33,152015,503.66,-,90477,59.52
CORPBANK,EQ,03-Feb-2006,328.90,331.95,332.95,324.00,325.95,326.15,328.55,63758,209.48,-,40979,64.27
CORPBANK,EQ,06-Feb-2006,326.15,328.00,328.00,313.00,314.80,314.00,317.65,208882,663.52,-,111854,53.55
CORPBANK,EQ,07-Feb-2006,314.00,319.00,324.95,317.65,318.30,318.75,320.59,206274,661.30,-,93629,45.39
