Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FLFL,BE,01-Oct-2013,147.00,140.00,140.00,133.00,133.00,133.00,139.34,64001,89.18,66,-,-
FLFL,BE,03-Oct-2013,133.00,126.35,126.35,126.35,126.35,126.35,126.35,1192,1.51,15,-,-
FLFL,BE,04-Oct-2013,126.35,120.05,120.05,120.05,120.05,120.05,120.05,180,0.22,12,-,-
FLFL,BE,07-Oct-2013,120.05,114.05,114.05,114.05,114.05,114.05,114.05,138,0.16,10,-,-
FLFL,BE,08-Oct-2013,114.05,108.35,108.35,108.35,108.35,108.35,108.35,747,0.81,10,-,-
FLFL,BE,09-Oct-2013,108.35,102.95,102.95,102.95,102.95,102.95,102.95,2439,2.51,21,-,-
FLFL,BE,10-Oct-2013,102.95,97.85,97.85,97.85,97.85,97.85,97.85,1108,1.08,28,-,-
FLFL,BE,11-Oct-2013,97.85,93.00,93.00,93.00,93.00,93.00,93.00,10811,10.05,21,-,-
FLFL,BE,14-Oct-2013,93.00,88.35,94.00,88.35,88.35,88.35,88.45,1913176,1692.29,1215,-,-
FLFL,BE,15-Oct-2013,88.35,83.95,91.40,83.95,85.00,84.80,84.14,1563250,1315.25,1565,-,-
FLFL,EQ,17-Oct-2013,84.80,87.80,87.80,78.10,83.00,82.70,82.63,595162,491.81,4798,416302,69.95
FLFL,EQ,18-Oct-2013,82.70,82.50,83.45,79.25,81.80,81.60,81.81,682754,558.58,9284,441947,64.73
FLFL,EQ,21-Oct-2013,81.60,81.50,84.05,80.30,83.00,83.40,83.01,954426,792.26,7112,701870,73.54
FLFL,EQ,22-Oct-2013,83.40,83.50,83.85,76.10,82.50,79.55,81.20,361467,293.52,4270,223138,61.73
FLFL,EQ,23-Oct-2013,79.55,80.05,82.00,78.60,79.15,79.65,80.06,27098,21.70,615,20734,76.51
FLFL,EQ,24-Oct-2013,79.65,79.00,81.50,77.25,77.60,77.90,79.39,66140,52.51,594,38071,57.56
FLFL,EQ,25-Oct-2013,77.90,75.20,77.95,74.05,76.30,75.85,75.63,106530,80.57,1259,66153,62.10
FLFL,EQ,28-Oct-2013,75.85,75.10,77.00,69.10,74.00,74.10,73.23,56278,41.21,1122,34328,61.00
FLFL,EQ,29-Oct-2013,74.10,71.15,76.00,70.80,74.00,74.35,73.44,74327,54.59,1233,46895,63.09
FLFL,EQ,30-Oct-2013,74.35,72.70,74.40,71.50,74.00,73.70,73.41,20460,15.02,1077,10313,50.41
FLFL,EQ,31-Oct-2013,73.70,72.10,73.95,70.00,71.00,70.70,70.70,79358,56.11,2313,67648,85.24
FLFL,EQ,01-Nov-2013,70.70,64.25,73.00,64.25,73.00,72.05,69.87,174432,121.87,4661,148676,85.23
FLFL,EQ,03-Nov-2013,72.05,75.00,75.10,72.50,73.00,73.00,73.79,13015,9.60,187,10613,81.54
FLFL,EQ,05-Nov-2013,73.00,70.30,79.40,70.30,73.00,73.45,74.86,274492,205.48,1808,150636,54.88
FLFL,EQ,06-Nov-2013,73.45,73.00,75.80,71.00,71.10,71.95,73.89,40739,30.10,595,32195,79.03
FLFL,EQ,07-Nov-2013,71.95,75.00,75.00,71.10,73.00,73.00,72.98,442942,323.28,375,437237,98.71
FLFL,EQ,08-Nov-2013,73.00,72.00,73.85,71.25,72.70,72.80,72.85,38125,27.77,724,34204,89.72
FLFL,EQ,11-Nov-2013,72.80,69.00,75.00,69.00,72.00,71.60,72.79,30275,22.04,2546,24226,80.02
FLFL,EQ,12-Nov-2013,71.60,69.40,71.00,67.65,69.25,70.10,69.99,97691,68.37,1378,84299,86.29
FLFL,EQ,13-Nov-2013,70.10,70.25,72.60,68.00,69.00,70.00,69.67,53056,36.96,1435,42200,79.54
FLFL,EQ,14-Nov-2013,70.00,68.00,70.90,68.00,70.00,69.20,69.04,34686,23.95,1128,24445,70.48
FLFL,EQ,18-Nov-2013,69.20,70.00,73.00,70.00,72.00,71.95,72.01,41928,30.19,706,31833,75.92
FLFL,EQ,19-Nov-2013,71.95,70.55,74.80,69.10,69.90,70.70,70.73,520865,368.43,1804,494270,94.89
FLFL,EQ,20-Nov-2013,70.70,69.50,71.50,68.70,69.00,69.95,69.97,418378,292.75,366,411427,98.34
FLFL,EQ,21-Nov-2013,69.95,68.55,69.70,66.75,68.50,67.85,67.85,28529,19.36,577,21026,73.70
FLFL,EQ,22-Nov-2013,67.85,66.95,67.50,61.00,63.00,62.55,64.31,144798,93.12,1471,136358,94.17
FLFL,EQ,25-Nov-2013,62.55,61.50,64.75,58.05,60.50,60.50,60.15,143511,86.33,686,130534,90.96
FLFL,EQ,26-Nov-2013,60.50,60.25,60.40,57.10,58.00,58.55,58.84,65136,38.32,462,59774,91.77
FLFL,EQ,27-Nov-2013,58.55,56.15,58.50,55.50,56.00,56.20,56.46,113775,64.24,792,102480,90.07
FLFL,EQ,28-Nov-2013,56.20,56.25,67.40,56.00,67.40,66.75,59.44,1654190,983.18,4713,1454089,87.90
FLFL,EQ,29-Nov-2013,66.75,70.00,72.95,65.10,66.00,65.75,68.26,294413,200.97,4126,156104,53.02
FLFL,EQ,02-Dec-2013,65.75,65.10,70.40,63.70,67.05,67.30,67.71,65849,44.59,987,29275,44.46
FLFL,EQ,03-Dec-2013,67.30,66.35,69.50,66.35,66.55,67.35,67.55,47229,31.91,540,33349,70.61
FLFL,EQ,04-Dec-2013,67.35,66.55,68.50,63.90,64.00,64.05,65.84,158285,104.21,1598,152842,96.56
FLFL,EQ,05-Dec-2013,64.05,64.25,71.70,64.25,66.00,66.90,68.26,134214,91.62,1633,65063,48.48
FLFL,EQ,06-Dec-2013,66.90,64.40,68.00,64.40,65.40,65.60,65.54,17200,11.27,258,12460,72.44
FLFL,EQ,09-Dec-2013,65.60,66.15,68.70,64.05,67.20,68.10,67.22,86810,58.35,667,68493,78.90
FLFL,EQ,10-Dec-2013,68.10,66.10,69.65,66.10,69.05,69.00,68.21,42992,29.32,706,29171,67.85
FLFL,EQ,11-Dec-2013,69.00,66.00,71.70,66.00,70.00,70.05,70.84,160037,113.38,1066,150772,94.21
FLFL,EQ,12-Dec-2013,70.05,66.75,70.45,66.75,69.00,68.70,69.80,76275,53.24,607,73039,95.76
FLFL,EQ,13-Dec-2013,68.70,66.05,68.00,65.90,65.90,66.00,66.70,24434,16.30,200,21339,87.33
FLFL,EQ,16-Dec-2013,66.00,65.55,67.70,61.00,62.10,62.90,63.58,79686,50.66,863,66625,83.61
FLFL,EQ,17-Dec-2013,62.90,62.80,65.00,61.50,63.95,62.95,63.88,87809,56.09,810,83385,94.96
FLFL,EQ,18-Dec-2013,62.95,64.00,64.80,61.00,62.00,61.95,62.93,34016,21.41,624,28726,84.45
FLFL,EQ,19-Dec-2013,61.95,61.60,63.95,61.60,63.50,63.20,62.78,15285,9.60,306,13087,85.62
FLFL,EQ,20-Dec-2013,63.20,63.05,64.30,61.20,64.30,63.95,62.83,31002,19.48,301,26250,84.67
FLFL,EQ,23-Dec-2013,63.95,63.50,66.50,62.55,66.50,65.95,65.78,29863,19.64,326,27029,90.51
FLFL,EQ,24-Dec-2013,65.95,66.00,67.45,64.05,66.20,66.95,66.42,10820,7.19,358,7980,73.75
FLFL,EQ,26-Dec-2013,66.95,66.00,68.25,66.00,68.10,68.05,67.18,80983,54.40,263,78722,97.21
FLFL,EQ,27-Dec-2013,68.05,68.00,72.40,67.10,69.90,70.10,69.53,39197,27.25,640,32950,84.06
