Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DHANUKA,EQ,29-Jun-2011,90.30,92.60,96.95,87.00,88.15,89.05,91.48,121987,111.60,2434,19960,16.36
DHANUKA,EQ,30-Jun-2011,89.05,90.70,90.70,87.00,88.50,88.60,87.78,37830,33.21,290,4087,10.80
DHANUKA,EQ,01-Jul-2011,88.60,83.00,90.00,83.00,89.95,89.00,88.90,48253,42.90,163,12344,25.58
DHANUKA,EQ,04-Jul-2011,89.00,91.00,91.00,88.00,88.70,89.00,89.33,40203,35.91,148,2269,5.64
DHANUKA,EQ,05-Jul-2011,89.00,88.80,90.85,88.25,88.25,88.70,89.19,40502,36.12,165,2822,6.97
DHANUKA,EQ,06-Jul-2011,88.70,87.30,93.50,87.30,93.50,93.15,91.90,112367,103.26,295,70576,62.81
DHANUKA,EQ,07-Jul-2011,93.15,94.50,94.80,90.70,91.75,91.90,92.17,81526,75.14,404,25775,31.62
DHANUKA,EQ,08-Jul-2011,91.90,91.90,92.95,89.60,91.00,90.95,91.04,76381,69.54,159,43624,57.11
DHANUKA,EQ,11-Jul-2011,90.95,91.05,92.00,87.40,90.00,89.55,90.04,69265,62.37,169,23976,34.61
DHANUKA,EQ,12-Jul-2011,89.55,88.00,89.95,88.00,89.90,89.85,89.13,38382,34.21,153,3012,7.85
DHANUKA,EQ,13-Jul-2011,89.85,90.20,97.00,90.05,95.00,94.40,93.94,111046,104.32,575,44736,40.29
DHANUKA,EQ,14-Jul-2011,94.40,92.10,96.00,92.10,93.50,93.55,93.51,63123,59.03,251,20344,32.23
DHANUKA,EQ,15-Jul-2011,93.55,96.70,98.80,94.50,96.00,95.95,96.36,85341,82.23,394,26423,30.96
DHANUKA,EQ,18-Jul-2011,95.95,97.85,99.40,96.05,97.75,98.05,97.07,51901,50.38,274,14482,27.90
DHANUKA,EQ,19-Jul-2011,98.05,97.20,104.00,97.20,102.60,103.00,101.28,216147,218.92,1103,114581,53.01
DHANUKA,EQ,20-Jul-2011,103.00,103.80,108.50,103.60,106.15,106.85,106.52,199341,212.34,1869,98559,49.44
DHANUKA,EQ,21-Jul-2011,106.85,106.20,112.30,99.60,102.00,102.35,108.55,272083,295.34,3161,66091,24.29
DHANUKA,EQ,22-Jul-2011,102.35,103.45,109.70,103.45,107.05,108.65,106.88,101569,108.56,1257,36949,36.38
DHANUKA,EQ,25-Jul-2011,108.65,107.80,110.05,106.40,107.20,107.80,108.38,69163,74.96,625,20244,29.27
DHANUKA,EQ,26-Jul-2011,107.80,107.35,108.75,103.35,105.00,104.35,105.67,87772,92.75,781,26965,30.72
DHANUKA,EQ,27-Jul-2011,104.35,105.35,114.45,103.40,111.00,111.40,110.77,252707,279.91,2718,113554,44.94
DHANUKA,EQ,28-Jul-2011,111.40,110.85,112.50,107.10,110.00,109.60,110.12,125382,138.07,848,72996,58.22
DHANUKA,EQ,29-Jul-2011,109.60,108.00,111.60,105.10,106.50,105.85,108.40,80395,87.15,600,35031,43.57
