Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CERA,EQ,16-Apr-2013,436.85,440.00,442.10,435.00,435.00,436.70,437.32,1817,7.95,99,1427,78.54
CERA,EQ,17-Apr-2013,436.70,436.00,438.95,431.55,432.00,436.20,435.86,1053,4.59,102,723,68.66
CERA,EQ,18-Apr-2013,436.20,438.00,445.00,435.00,437.00,439.55,440.93,4721,20.82,182,3235,68.52
CERA,EQ,22-Apr-2013,439.55,455.00,455.00,436.00,442.50,438.00,440.16,4875,21.46,197,3062,62.81
CERA,EQ,23-Apr-2013,438.00,448.00,452.00,431.90,443.00,442.95,439.89,10785,47.44,544,3911,36.26
CERA,EQ,25-Apr-2013,442.95,444.55,454.90,437.85,438.60,441.90,443.71,11587,51.41,473,7781,67.15
CERA,EQ,26-Apr-2013,441.90,449.90,459.75,445.50,445.50,446.25,452.70,17535,79.38,801,6823,38.91
CERA,EQ,29-Apr-2013,446.25,450.00,459.95,447.25,454.95,451.85,453.06,6358,28.81,457,4349,68.40
CERA,EQ,30-Apr-2013,451.85,453.00,457.00,450.30,456.00,455.85,453.85,2684,12.18,140,2039,75.97
CERA,EQ,02-May-2013,455.85,456.00,465.00,449.95,460.00,458.65,457.35,6611,30.24,393,4116,62.26
CERA,EQ,03-May-2013,458.65,464.30,464.30,452.55,457.95,457.00,455.58,1638,7.46,156,1283,78.33
CERA,EQ,06-May-2013,457.00,455.00,470.60,453.20,455.00,458.20,462.93,10300,47.68,397,3907,37.93
CERA,EQ,07-May-2013,458.20,461.95,461.95,446.15,459.00,457.45,456.02,3395,15.48,273,1424,41.94
CERA,EQ,08-May-2013,457.45,453.15,456.50,446.50,454.00,454.00,453.82,5140,23.33,125,4666,90.78
CERA,EQ,09-May-2013,454.00,458.05,460.00,451.45,455.55,457.60,457.21,5195,23.75,242,3493,67.24
CERA,EQ,10-May-2013,457.60,459.95,460.00,450.35,450.40,452.40,453.38,6343,28.76,205,4207,66.33
CERA,EQ,11-May-2013,452.40,452.00,452.00,445.60,445.60,449.80,450.09,343,1.54,18,337,98.25
CERA,EQ,13-May-2013,449.80,460.00,460.00,449.00,452.30,452.30,451.97,5657,25.57,153,4946,87.43
CERA,EQ,14-May-2013,452.30,454.05,458.95,446.05,455.70,453.65,454.23,1494,6.79,79,1337,89.49
CERA,EQ,15-May-2013,453.65,440.15,463.90,440.10,452.50,455.00,458.76,6994,32.09,204,6140,87.79
CERA,EQ,16-May-2013,455.00,454.95,458.00,449.00,450.00,450.55,455.46,9584,43.65,243,7259,75.74
CERA,EQ,17-May-2013,450.55,453.00,456.80,440.10,448.05,450.80,451.14,2689,12.13,166,1496,55.63
CERA,EQ,20-May-2013,450.80,450.85,453.00,445.10,446.00,448.30,449.70,2565,11.53,184,2140,83.43
CERA,EQ,21-May-2013,448.30,445.30,453.05,445.30,452.75,452.45,451.13,1616,7.29,106,876,54.21
CERA,EQ,22-May-2013,452.45,454.75,459.75,448.95,449.00,449.10,452.35,1103,4.99,97,821,74.43
CERA,EQ,23-May-2013,449.10,454.95,454.95,440.10,445.00,445.45,444.55,4293,19.08,150,3172,73.89
CERA,EQ,24-May-2013,445.45,450.95,459.00,441.05,455.00,452.35,452.70,7851,35.54,383,5648,71.94
CERA,EQ,27-May-2013,452.35,455.00,461.55,447.00,457.95,457.95,456.52,5717,26.10,178,2834,49.57
CERA,EQ,28-May-2013,457.95,450.40,499.50,450.40,477.65,475.80,482.09,34248,165.11,2652,7456,21.77
CERA,EQ,29-May-2013,475.80,475.60,489.55,465.15,489.00,488.05,481.05,5867,28.22,609,3630,61.87
CERA,EQ,30-May-2013,488.05,490.00,495.00,465.10,490.00,491.80,486.88,2976,14.49,309,1660,55.78
CERA,EQ,31-May-2013,491.80,480.15,499.80,472.55,497.00,496.00,493.02,11229,55.36,473,7045,62.74
CERA,EQ,03-Jun-2013,496.00,499.95,530.00,492.10,512.25,514.95,515.43,17964,92.59,1025,9550,53.16
CERA,EQ,04-Jun-2013,514.95,516.05,524.00,510.00,510.00,511.95,517.41,3395,17.57,264,2794,82.30
CERA,EQ,05-Jun-2013,511.95,519.85,540.00,510.00,538.00,529.00,526.49,16327,85.96,1148,7424,45.47
CERA,EQ,06-Jun-2013,529.00,516.00,552.80,516.00,551.50,548.25,543.53,13266,72.10,1276,4613,34.77
CERA,EQ,07-Jun-2013,548.25,547.00,570.00,525.25,533.80,530.35,544.43,9615,52.35,1496,4168,43.35
CERA,EQ,10-Jun-2013,530.35,540.00,540.00,521.00,522.00,522.70,523.37,2921,15.29,240,1448,49.57
CERA,EQ,11-Jun-2013,522.70,528.40,529.00,505.00,519.00,518.40,513.28,3523,18.08,326,2313,65.65
CERA,EQ,12-Jun-2013,518.40,519.95,535.00,514.10,523.00,523.40,527.20,5564,29.33,329,3840,69.02
CERA,EQ,13-Jun-2013,523.40,515.00,522.95,510.50,520.00,520.60,519.89,5982,31.10,271,4724,78.97
CERA,EQ,14-Jun-2013,520.60,520.00,528.70,512.05,520.00,520.80,523.29,8932,46.74,671,4845,54.24
CERA,EQ,17-Jun-2013,520.80,520.00,524.85,513.05,520.00,520.00,520.29,3248,16.90,141,2933,90.30
CERA,EQ,18-Jun-2013,520.00,520.00,523.90,520.00,520.00,520.10,522.12,1049,5.48,79,653,62.25
CERA,EQ,19-Jun-2013,520.10,515.25,522.90,515.25,520.00,520.15,521.32,497,2.59,60,392,78.87
CERA,EQ,20-Jun-2013,520.15,521.90,524.80,515.00,515.00,515.85,516.79,1653,8.54,151,1162,70.30
CERA,EQ,21-Jun-2013,515.85,515.80,523.90,510.00,510.25,514.90,516.18,4820,24.88,510,3444,71.45
CERA,EQ,24-Jun-2013,514.90,509.75,510.00,487.00,494.00,497.50,497.54,4196,20.88,486,2799,66.71
CERA,EQ,25-Jun-2013,497.50,490.05,496.90,490.05,492.00,492.05,492.43,8197,40.36,354,5461,66.62
CERA,EQ,26-Jun-2013,492.05,496.90,497.85,487.00,497.85,494.95,491.08,945,4.64,82,826,87.41
CERA,EQ,27-Jun-2013,494.95,496.00,504.00,490.05,498.50,499.25,499.11,13890,69.33,170,12345,88.88
CERA,EQ,28-Jun-2013,499.25,498.05,502.00,490.10,498.00,494.20,495.37,2857,14.15,128,2165,75.78
CERA,EQ,01-Jul-2013,494.20,498.00,500.00,491.50,493.35,495.70,496.60,6152,30.55,326,3721,60.48
CERA,EQ,02-Jul-2013,495.70,499.35,499.40,492.90,497.00,495.05,494.86,1126,5.57,90,806,71.58
CERA,EQ,03-Jul-2013,495.05,497.00,497.00,493.00,494.60,494.05,494.41,1990,9.84,98,1035,52.01
CERA,EQ,04-Jul-2013,494.05,495.05,500.00,493.10,499.90,499.85,497.76,4192,20.87,223,3611,86.14
CERA,EQ,05-Jul-2013,499.85,500.00,508.00,495.95,504.50,501.05,502.04,20216,101.49,685,10500,51.94
CERA,EQ,08-Jul-2013,501.05,507.95,547.70,500.00,547.70,535.40,529.46,22672,120.04,2089,8128,35.85
CERA,EQ,09-Jul-2013,535.40,544.70,559.95,535.00,544.00,545.45,545.90,5050,27.57,550,2577,51.03
CERA,EQ,10-Jul-2013,545.45,546.60,553.70,542.00,545.00,545.00,544.99,4047,22.06,193,3693,91.25
CERA,EQ,11-Jul-2013,545.00,550.00,552.00,515.15,532.00,526.80,536.31,14552,78.04,868,7940,54.56
CERA,EQ,12-Jul-2013,526.80,530.50,530.50,500.00,502.50,503.75,505.91,14656,74.15,873,9772,66.68
CERA,EQ,15-Jul-2013,503.75,503.65,503.65,498.80,502.00,502.05,500.75,7435,37.23,287,5851,78.70
CERA,EQ,16-Jul-2013,502.05,496.50,512.50,496.50,502.50,502.60,503.06,5918,29.77,447,3372,56.98
CERA,EQ,17-Jul-2013,502.60,508.05,512.45,506.10,508.00,508.70,508.61,2387,12.14,169,1877,78.63
CERA,EQ,18-Jul-2013,508.70,530.00,530.00,504.00,508.00,508.95,510.24,1700,8.67,202,833,49.00
CERA,EQ,19-Jul-2013,508.95,521.00,521.00,504.00,507.00,507.25,510.81,2863,14.62,181,2340,81.73
CERA,EQ,22-Jul-2013,507.25,521.00,548.85,508.05,519.90,520.00,529.66,12015,63.64,834,8131,67.67
CERA,EQ,23-Jul-2013,520.00,527.90,530.05,515.05,517.00,518.15,523.71,3341,17.50,271,2517,75.34
CERA,EQ,24-Jul-2013,518.15,517.95,520.00,506.90,513.00,513.25,510.84,7611,38.88,378,6536,85.88
CERA,EQ,25-Jul-2013,513.25,513.45,521.00,511.00,515.10,519.50,516.10,5802,29.94,183,4341,74.82
CERA,EQ,26-Jul-2013,519.50,507.05,518.85,507.00,513.00,510.65,513.09,4529,23.24,282,2913,64.32
CERA,EQ,29-Jul-2013,510.65,530.00,530.00,500.00,503.00,503.35,504.57,4101,20.69,223,3589,87.52
CERA,EQ,30-Jul-2013,503.35,534.00,534.00,499.85,500.00,500.75,501.39,8699,43.62,302,7331,84.27
CERA,EQ,31-Jul-2013,500.75,496.05,505.90,496.05,502.00,500.40,500.34,4277,21.40,168,3495,81.72
CERA,EQ,01-Aug-2013,500.40,500.00,517.90,500.00,517.60,512.30,504.48,3823,19.29,340,2715,71.02
CERA,EQ,02-Aug-2013,512.30,539.00,539.00,504.25,522.95,519.60,521.59,9200,47.99,392,7876,85.61
CERA,EQ,05-Aug-2013,519.60,529.95,529.95,512.05,519.90,519.50,518.45,5556,28.80,178,3823,68.81
CERA,EQ,06-Aug-2013,519.50,510.15,519.90,501.25,518.90,518.90,512.22,15305,78.40,520,13068,85.38
CERA,EQ,07-Aug-2013,518.90,518.90,519.90,510.80,513.00,511.45,514.94,2072,10.67,180,1703,82.19
CERA,EQ,08-Aug-2013,511.45,511.95,517.85,510.10,510.10,511.10,514.40,1192,6.13,128,782,65.60
CERA,EQ,12-Aug-2013,511.10,534.85,534.85,510.00,510.10,511.80,512.53,2854,14.63,110,2260,79.19
CERA,EQ,13-Aug-2013,511.80,517.95,519.75,508.00,509.00,511.20,510.94,1913,9.77,111,825,43.13
CERA,EQ,14-Aug-2013,511.20,514.85,520.00,512.00,518.50,518.45,518.40,3194,16.56,216,1550,48.53
CERA,EQ,16-Aug-2013,518.45,524.90,524.90,506.25,506.75,506.70,512.18,2694,13.80,177,1875,69.60
CERA,EQ,19-Aug-2013,506.70,506.00,509.25,503.65,507.95,507.80,505.31,6344,32.06,157,5954,93.85
CERA,EQ,20-Aug-2013,507.80,509.00,509.00,500.15,505.00,505.00,502.15,29863,149.96,196,27720,92.82
CERA,EQ,21-Aug-2013,505.00,510.80,510.80,500.00,505.00,504.70,502.58,24099,121.12,396,18523,76.86
CERA,EQ,22-Aug-2013,504.70,500.85,508.00,500.65,505.00,505.15,502.92,13201,66.39,147,7529,57.03
CERA,EQ,23-Aug-2013,505.15,497.00,509.95,420.00,509.95,508.90,502.83,3127,15.72,541,1697,54.27
CERA,EQ,26-Aug-2013,508.90,504.10,508.00,502.05,505.05,505.05,504.55,1776,8.96,103,1385,77.98
CERA,EQ,27-Aug-2013,505.05,510.00,510.00,486.05,490.00,493.40,502.48,3636,18.27,211,3176,87.35
CERA,EQ,28-Aug-2013,493.40,492.50,492.50,445.00,476.20,481.80,466.11,19169,89.35,1723,15008,78.29
CERA,EQ,29-Aug-2013,481.80,470.70,484.95,461.15,477.00,478.00,477.39,5651,26.98,286,4460,78.92
CERA,EQ,30-Aug-2013,478.00,480.95,484.00,477.00,478.50,480.05,481.03,1728,8.31,104,1362,78.82
CERA,EQ,02-Sep-2013,480.05,482.85,497.90,465.10,480.00,481.15,478.32,5002,23.93,484,2858,57.14
CERA,EQ,03-Sep-2013,481.15,480.00,487.90,475.00,482.50,483.55,481.96,3701,17.84,258,2885,77.95
CERA,EQ,04-Sep-2013,483.55,481.05,498.00,481.05,492.00,492.40,491.73,3796,18.67,185,3526,92.89
CERA,EQ,05-Sep-2013,492.40,489.80,504.60,489.80,502.95,500.65,498.94,2835,14.14,163,2532,89.31
CERA,EQ,06-Sep-2013,500.65,503.00,505.50,500.00,502.05,502.45,501.34,1749,8.77,132,1236,70.67
CERA,EQ,10-Sep-2013,502.45,520.00,520.00,504.85,507.50,506.90,507.18,915,4.64,129,617,67.43
CERA,EQ,11-Sep-2013,506.90,539.00,539.00,500.25,507.95,505.85,505.72,3684,18.63,180,3148,85.45
CERA,EQ,12-Sep-2013,505.85,502.95,507.00,502.50,505.00,505.15,505.52,1552,7.85,87,1100,70.88
CERA,EQ,13-Sep-2013,505.15,505.00,508.00,505.00,505.00,505.25,505.96,587,2.97,44,355,60.48
CERA,EQ,16-Sep-2013,505.25,514.85,514.90,505.00,505.05,505.15,505.78,4822,24.39,197,3678,76.28
CERA,EQ,17-Sep-2013,505.15,508.95,508.95,501.05,505.00,506.10,505.14,2667,13.47,93,2193,82.23
CERA,EQ,18-Sep-2013,506.10,502.00,507.80,502.00,505.00,505.00,504.95,2555,12.90,72,2455,96.09
CERA,EQ,19-Sep-2013,505.00,514.95,514.95,504.00,505.00,505.40,505.93,6711,33.95,270,5326,79.36
CERA,EQ,20-Sep-2013,505.40,512.40,512.40,502.90,505.00,505.35,506.15,1697,8.59,99,1417,83.50
CERA,EQ,23-Sep-2013,505.35,504.60,508.00,503.10,505.00,505.05,504.77,4812,24.29,53,4600,95.59
CERA,EQ,24-Sep-2013,505.05,500.35,506.90,500.30,506.90,505.35,504.79,1984,10.02,83,1793,90.37
CERA,EQ,25-Sep-2013,505.35,505.05,508.90,505.00,505.00,505.00,505.17,1317,6.65,65,1087,82.54
CERA,EQ,26-Sep-2013,505.00,501.10,516.00,501.10,510.10,514.05,510.05,1282,6.54,77,1063,82.92
CERA,EQ,27-Sep-2013,514.05,515.55,532.00,515.55,530.05,530.80,526.89,8309,43.78,349,6701,80.65
CERA,EQ,30-Sep-2013,530.80,506.00,531.50,506.00,529.50,528.70,525.07,1924,10.10,214,1013,52.65
CERA,EQ,01-Oct-2013,528.70,520.00,548.00,517.00,543.00,543.95,532.63,5003,26.65,416,3824,76.43
CERA,EQ,03-Oct-2013,543.95,543.00,558.00,543.00,558.00,556.75,554.56,9125,50.60,254,8406,92.12
CERA,EQ,04-Oct-2013,556.75,541.25,561.90,541.00,559.70,559.20,557.17,1630,9.08,158,1229,75.40
CERA,EQ,07-Oct-2013,559.20,559.25,605.00,557.80,573.00,570.50,566.73,4067,23.05,209,3427,84.26
CERA,EQ,08-Oct-2013,570.50,571.00,585.00,570.30,580.00,579.00,579.11,6148,35.60,325,3665,59.61
CERA,EQ,09-Oct-2013,579.00,583.00,589.90,563.05,574.95,573.05,581.60,5088,29.59,337,2692,52.91
CERA,EQ,10-Oct-2013,573.05,565.25,582.85,562.65,570.00,569.50,566.98,3060,17.35,461,2509,81.99
CERA,EQ,11-Oct-2013,569.50,575.00,578.45,563.10,568.00,574.30,571.68,3254,18.60,225,2446,75.17
CERA,EQ,14-Oct-2013,574.30,582.80,589.00,564.00,564.00,567.55,571.09,1143,6.53,108,932,81.54
CERA,EQ,15-Oct-2013,567.55,564.05,578.00,564.05,571.00,574.40,573.30,7048,40.41,208,5483,77.80
CERA,EQ,17-Oct-2013,574.40,589.00,589.00,565.10,580.00,580.00,577.84,3439,19.87,164,2293,66.68
CERA,EQ,18-Oct-2013,580.00,580.50,587.90,570.05,582.00,582.00,581.64,4823,28.05,124,4707,97.59
CERA,EQ,21-Oct-2013,582.00,579.95,609.95,579.95,596.00,598.90,601.53,8703,52.35,569,4899,56.29
CERA,EQ,22-Oct-2013,598.90,610.00,610.00,591.05,597.55,599.95,599.90,6084,36.50,242,4909,80.69
CERA,EQ,23-Oct-2013,599.95,599.95,605.00,593.10,604.95,603.55,602.12,2205,13.28,169,1776,80.54
CERA,EQ,24-Oct-2013,603.55,608.00,618.00,604.00,612.00,613.45,613.11,5249,32.18,305,2874,54.75
CERA,EQ,25-Oct-2013,613.45,605.20,617.00,602.05,604.00,604.00,607.88,997,6.06,119,733,73.52
CERA,EQ,28-Oct-2013,604.00,609.00,609.20,600.00,601.00,601.00,602.76,1009,6.08,98,758,75.12
CERA,EQ,29-Oct-2013,601.00,593.05,614.00,593.05,607.00,606.20,607.86,3512,21.35,169,2455,69.90
CERA,EQ,30-Oct-2013,606.20,610.00,617.90,602.00,617.00,615.80,611.39,2189,13.38,119,1639,74.87
CERA,EQ,31-Oct-2013,615.80,617.00,625.00,585.25,590.00,589.85,591.91,31586,186.96,744,22874,72.42
CERA,EQ,01-Nov-2013,589.85,570.00,586.00,550.25,573.00,570.20,571.38,9292,53.09,808,6133,66.00
CERA,EQ,03-Nov-2013,570.20,593.95,594.00,561.55,566.00,569.50,569.63,4463,25.42,247,3406,76.32
CERA,EQ,05-Nov-2013,569.50,563.00,563.00,533.90,550.00,550.65,542.70,15799,85.74,1055,10749,68.04
CERA,EQ,06-Nov-2013,550.65,546.00,567.00,546.00,567.00,560.40,555.30,3810,21.16,289,3105,81.50
CERA,EQ,07-Nov-2013,560.40,565.00,577.90,556.85,575.00,575.65,571.33,3164,18.08,217,2320,73.32
CERA,EQ,08-Nov-2013,575.65,580.00,580.00,559.50,565.00,562.90,570.13,1987,11.33,297,1338,67.34
CERA,EQ,11-Nov-2013,562.90,590.00,590.00,550.00,550.00,550.55,558.57,3024,16.89,213,2241,74.11
CERA,EQ,12-Nov-2013,550.55,555.00,565.00,550.00,552.00,551.75,561.99,10939,61.48,280,8781,80.27
CERA,EQ,13-Nov-2013,551.75,550.00,561.20,550.00,560.00,560.00,557.35,4011,22.36,229,3143,78.36
CERA,EQ,14-Nov-2013,560.00,556.20,565.00,555.65,565.00,563.80,563.10,1567,8.82,165,914,58.33
CERA,EQ,18-Nov-2013,563.80,556.55,573.90,556.55,565.00,564.10,563.69,2026,11.42,196,1152,56.86
CERA,EQ,19-Nov-2013,564.10,583.95,584.90,560.50,561.00,562.90,564.35,1537,8.67,106,966,62.85
CERA,EQ,20-Nov-2013,562.90,560.00,568.45,560.00,565.00,564.85,564.90,9949,56.20,84,9697,97.47
CERA,EQ,21-Nov-2013,564.85,563.00,587.05,560.60,584.50,583.05,570.50,13579,77.47,310,12443,91.63
CERA,EQ,22-Nov-2013,583.05,585.00,590.00,570.15,585.60,585.35,580.45,4745,27.54,257,3549,74.79
CERA,EQ,25-Nov-2013,585.35,585.00,595.95,581.20,592.10,593.85,589.33,2126,12.53,163,1798,84.57
CERA,EQ,26-Nov-2013,593.85,605.05,609.90,592.70,595.00,595.60,596.64,1189,7.09,112,797,67.03
CERA,EQ,27-Nov-2013,595.60,595.60,602.90,576.05,600.00,600.05,599.29,4070,24.39,164,3337,81.99
CERA,EQ,28-Nov-2013,600.05,600.50,600.50,585.15,590.00,589.95,592.00,1654,9.79,79,1192,72.07
CERA,EQ,29-Nov-2013,589.95,603.80,603.80,591.15,595.00,593.50,593.76,15973,94.84,169,13491,84.46
CERA,EQ,02-Dec-2013,593.50,599.95,602.60,593.00,595.00,595.65,594.63,12563,74.70,163,11603,92.36
CERA,EQ,03-Dec-2013,595.65,593.00,603.00,593.00,595.15,598.95,597.50,840,5.02,68,633,75.36
