Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TIPSINDLTD,EQ,02-Jan-2006,41.70,42.50,43.50,42.15,43.25,43.00,42.82,17055,7.30,-,12336,72.33
TIPSINDLTD,EQ,03-Jan-2006,43.00,44.00,44.00,42.60,43.00,42.95,43.32,22256,9.64,-,20496,92.09
TIPSINDLTD,EQ,04-Jan-2006,42.95,43.10,45.10,43.00,45.05,45.10,44.54,49543,22.07,-,37817,76.33
TIPSINDLTD,EQ,05-Jan-2006,45.10,45.00,45.00,42.85,43.25,43.00,43.43,25661,11.15,-,21335,83.14
TIPSINDLTD,EQ,06-Jan-2006,43.00,43.90,44.00,41.80,42.25,42.50,42.82,15758,6.75,-,10196,64.70
TIPSINDLTD,EQ,09-Jan-2006,42.50,41.00,43.95,41.00,42.35,42.40,42.81,12404,5.31,-,9732,78.46
TIPSINDLTD,EQ,10-Jan-2006,42.40,41.25,43.35,40.50,40.85,40.70,41.28,44545,18.39,-,27957,62.76
TIPSINDLTD,EQ,12-Jan-2006,40.70,40.85,41.50,40.65,41.25,41.20,41.11,23390,9.61,-,15453,66.07
TIPSINDLTD,EQ,13-Jan-2006,41.20,41.40,42.50,41.30,41.65,41.60,41.72,11905,4.97,-,6986,58.68
TIPSINDLTD,EQ,16-Jan-2006,41.60,43.00,43.00,41.00,41.50,41.35,41.78,32456,13.56,-,23533,72.51
TIPSINDLTD,EQ,17-Jan-2006,41.35,41.90,42.00,41.10,41.60,41.30,41.44,18085,7.49,-,12147,67.17
TIPSINDLTD,EQ,18-Jan-2006,41.30,41.10,41.10,40.20,40.75,40.50,40.54,9557,3.87,-,6416,67.13
TIPSINDLTD,EQ,19-Jan-2006,40.50,41.00,42.55,41.00,42.55,42.55,42.29,26321,11.13,-,14191,53.92
TIPSINDLTD,EQ,20-Jan-2006,42.55,42.45,43.70,41.50,42.25,41.80,42.58,34045,14.50,-,21936,64.43
TIPSINDLTD,EQ,23-Jan-2006,41.80,42.00,43.50,42.00,42.45,42.55,42.41,23362,9.91,-,21316,91.24
TIPSINDLTD,EQ,24-Jan-2006,42.55,43.20,44.70,41.25,44.15,44.30,43.93,50307,22.10,-,35973,71.51
TIPSINDLTD,EQ,25-Jan-2006,44.30,44.30,45.85,43.05,43.40,43.15,43.98,27758,12.21,-,21075,75.92
TIPSINDLTD,EQ,27-Jan-2006,43.15,45.20,45.20,42.55,43.05,43.60,43.67,16176,7.06,-,7846,48.50
TIPSINDLTD,EQ,30-Jan-2006,43.60,43.65,43.75,41.45,41.90,41.60,42.31,7362,3.12,-,5111,69.42
TIPSINDLTD,EQ,31-Jan-2006,41.60,42.90,42.90,40.75,40.80,41.20,41.54,10782,4.48,-,8483,78.68
TIPSINDLTD,EQ,01-Feb-2006,41.20,41.05,42.15,39.70,39.75,39.90,40.26,15672,6.31,-,13518,86.26
TIPSINDLTD,EQ,02-Feb-2006,39.90,40.50,40.50,38.00,38.25,38.15,38.73,24861,9.63,-,20691,83.23
TIPSINDLTD,EQ,03-Feb-2006,38.15,39.35,39.35,38.00,38.05,38.45,38.50,10197,3.93,-,8464,83.00
TIPSINDLTD,EQ,06-Feb-2006,38.45,38.65,40.15,38.60,39.50,39.40,39.47,14371,5.67,-,8703,60.56
TIPSINDLTD,EQ,07-Feb-2006,39.40,40.65,40.65,38.80,39.50,39.85,39.61,12042,4.77,-,8588,71.32
TIPSINDLTD,EQ,08-Feb-2006,39.85,39.25,40.25,39.25,40.00,39.95,39.89,11742,4.68,-,9707,82.67
TIPSINDLTD,EQ,10-Feb-2006,39.95,40.00,42.50,40.00,40.80,40.95,41.48,31734,13.16,-,19161,60.38
TIPSINDLTD,EQ,13-Feb-2006,40.95,40.65,40.95,39.50,40.00,39.85,40.09,15844,6.35,-,14213,89.71
TIPSINDLTD,EQ,14-Feb-2006,39.85,42.00,42.00,40.00,40.15,40.10,40.57,23588,9.57,-,19714,83.58
TIPSINDLTD,EQ,15-Feb-2006,40.10,40.95,40.95,39.30,39.65,39.45,39.67,6221,2.47,-,5000,80.37
TIPSINDLTD,EQ,16-Feb-2006,39.45,39.65,40.40,39.00,39.60,39.60,39.47,23755,9.38,-,10018,42.17
TIPSINDLTD,EQ,17-Feb-2006,39.60,39.10,40.25,38.60,38.60,39.05,39.37,7745,3.05,-,5618,72.54
TIPSINDLTD,EQ,20-Feb-2006,39.05,38.25,38.80,38.00,38.05,38.15,38.22,5751,2.20,-,4551,79.13
TIPSINDLTD,EQ,21-Feb-2006,38.15,39.20,39.70,38.60,39.55,39.10,39.07,3976,1.55,-,3167,79.65
