Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OIL,EQ,30-Sep-2009,1050.00,1096.00,1156.70,1090.00,1135.00,1141.20,1133.67,19748012,223877.07,-,8321265,42.14
OIL,EQ,01-Oct-2009,1141.20,1102.00,1173.70,1102.00,1167.00,1166.35,1153.57,3074254,35463.78,-,1293563,42.08
OIL,EQ,05-Oct-2009,1166.35,1152.00,1165.90,1136.60,1143.00,1140.55,1150.33,919832,10581.13,-,525725,57.15
OIL,EQ,06-Oct-2009,1140.55,1149.80,1157.20,1132.10,1143.30,1144.90,1144.33,627957,7185.90,-,304832,48.54
OIL,EQ,07-Oct-2009,1144.90,1153.80,1160.70,1140.00,1141.45,1141.60,1150.50,698216,8032.98,-,468208,67.06
OIL,EQ,08-Oct-2009,1141.60,1145.00,1179.80,1142.00,1178.10,1170.20,1159.52,788173,9138.99,-,430872,54.67
OIL,EQ,09-Oct-2009,1170.20,1176.00,1210.00,1165.00,1183.00,1195.65,1188.58,1047417,12449.44,-,446630,42.64
OIL,EQ,12-Oct-2009,1195.65,1184.00,1210.00,1176.00,1193.00,1195.70,1194.62,464697,5551.35,-,134515,28.95
OIL,EQ,14-Oct-2009,1195.70,1198.00,1227.75,1185.00,1192.50,1190.45,1207.09,581221,7015.84,-,257752,44.35
OIL,EQ,15-Oct-2009,1190.45,1198.00,1204.90,1180.05,1184.90,1184.55,1190.74,301790,3593.52,-,211886,70.21
OIL,EQ,16-Oct-2009,1184.55,1188.65,1203.00,1182.00,1191.10,1191.00,1193.29,313011,3735.12,-,173268,55.36
OIL,EQ,17-Oct-2009,1191.00,1240.00,1240.00,1180.00,1189.10,1189.80,1192.13,35143,418.95,-,16707,47.54
OIL,EQ,20-Oct-2009,1189.80,1196.00,1203.50,1172.00,1174.00,1177.85,1186.27,156941,1861.75,-,107029,68.20
OIL,EQ,21-Oct-2009,1177.85,1184.00,1194.00,1157.00,1166.00,1166.10,1183.17,309098,3657.14,-,222055,71.84
OIL,EQ,22-Oct-2009,1166.10,1165.00,1184.40,1158.00,1168.00,1164.95,1174.29,338413,3973.97,-,216232,63.90
OIL,EQ,23-Oct-2009,1164.95,1174.90,1179.45,1161.20,1165.00,1164.70,1170.28,216929,2538.68,-,170583,78.64
OIL,EQ,26-Oct-2009,1164.70,1151.30,1175.00,1145.00,1158.00,1156.40,1156.55,209553,2423.58,-,133195,63.56
OIL,EQ,27-Oct-2009,1156.40,1150.05,1150.05,1114.20,1140.00,1140.35,1137.22,407594,4635.23,-,312299,76.62
OIL,EQ,28-Oct-2009,1140.35,1141.00,1141.00,1111.00,1130.20,1130.20,1129.19,243141,2745.53,-,192112,79.01
OIL,EQ,29-Oct-2009,1130.20,1125.25,1137.90,1115.10,1132.00,1132.25,1129.27,65246,736.80,-,34374,52.68
OIL,EQ,30-Oct-2009,1132.25,1145.00,1145.00,1110.00,1111.90,1120.60,1131.70,117100,1325.22,-,71482,61.04
OIL,EQ,03-Nov-2009,1120.60,1102.00,1127.50,1102.00,1120.95,1120.00,1119.03,179969,2013.91,-,147943,82.20
OIL,EQ,04-Nov-2009,1120.00,1124.90,1159.00,1120.00,1150.50,1150.85,1141.77,284546,3248.87,-,232283,81.63
OIL,EQ,05-Nov-2009,1150.85,1127.00,1154.00,1127.00,1153.00,1148.90,1141.77,49813,568.75,-,28463,57.14
OIL,EQ,06-Nov-2009,1148.90,1155.00,1168.55,1146.25,1160.00,1156.50,1159.64,295089,3421.96,-,252365,85.52
OIL,EQ,09-Nov-2009,1156.50,1150.05,1167.00,1150.05,1160.05,1165.05,1160.61,93970,1090.62,-,72851,77.53
OIL,EQ,10-Nov-2009,1165.05,1157.00,1169.90,1142.00,1149.00,1147.75,1153.93,286131,3301.75,-,252624,88.29
OIL,EQ,11-Nov-2009,1147.75,1147.00,1191.00,1145.40,1173.05,1181.35,1164.50,325326,3788.43,-,279733,85.99
OIL,EQ,12-Nov-2009,1181.35,1190.00,1193.00,1170.00,1185.00,1182.60,1183.22,143567,1698.72,-,104691,72.92
OIL,EQ,13-Nov-2009,1182.60,1175.00,1223.70,1168.00,1189.00,1194.45,1199.34,440047,5277.68,-,229259,52.10
OIL,EQ,16-Nov-2009,1194.45,1200.00,1205.00,1183.25,1200.00,1200.55,1199.51,114113,1368.80,-,75346,66.03
OIL,EQ,17-Nov-2009,1200.55,1200.00,1209.00,1195.00,1205.00,1204.55,1203.24,104357,1255.66,-,77150,73.93
OIL,EQ,18-Nov-2009,1204.55,1202.00,1220.90,1199.00,1210.00,1210.95,1210.09,153001,1851.45,-,123258,80.56
