Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NITCO,EQ,21-Mar-2006,168.00,180.00,189.90,161.25,182.50,183.25,178.40,21555723,38454.76,-,2628654,12.19
NITCO,EQ,22-Mar-2006,183.25,182.40,201.00,181.00,190.40,190.05,194.01,10321792,20025.78,-,732237,7.09
NITCO,EQ,23-Mar-2006,190.05,191.40,195.70,185.00,191.45,191.60,190.67,3539695,6749.16,-,617485,17.44
NITCO,EQ,24-Mar-2006,191.60,193.15,195.00,188.05,190.15,192.40,192.28,2155442,4144.58,-,318153,14.76
NITCO,EQ,27-Mar-2006,192.40,193.40,193.70,186.15,186.30,187.90,189.84,685554,1301.45,-,301824,44.03
NITCO,EQ,28-Mar-2006,187.90,187.00,204.50,178.65,192.30,194.15,196.61,4088666,8038.76,-,746246,18.25
NITCO,EQ,29-Mar-2006,194.15,197.00,210.70,190.10,206.60,205.05,203.08,5077954,10312.16,-,521045,10.26
NITCO,EQ,30-Mar-2006,205.05,208.40,212.40,204.05,208.65,206.95,208.11,1315751,2738.21,-,185428,14.09
NITCO,EQ,31-Mar-2006,206.95,208.10,211.90,199.15,199.35,201.35,206.44,657544,1357.43,-,108326,16.47
NITCO,EQ,03-Apr-2006,201.35,200.10,210.00,200.10,201.50,201.65,205.44,1028452,2112.86,-,202426,19.68
NITCO,EQ,04-Apr-2006,201.65,202.70,206.30,197.15,197.80,197.85,202.41,471565,954.51,-,149873,31.78
NITCO,EQ,05-Apr-2006,197.85,202.00,202.00,193.25,194.00,194.40,197.78,268040,530.12,-,80860,30.17
NITCO,EQ,07-Apr-2006,194.40,194.90,205.20,191.00,200.00,199.40,200.72,721977,1449.15,-,172980,23.96
NITCO,EQ,10-Apr-2006,199.40,199.90,203.05,192.65,200.50,199.90,198.98,358903,714.16,-,120468,33.57
NITCO,EQ,12-Apr-2006,199.90,200.90,202.45,189.00,189.90,192.70,195.63,229282,448.56,-,137399,59.93
NITCO,EQ,13-Apr-2006,192.70,191.00,195.00,188.00,194.85,193.05,191.64,170562,326.86,-,74586,43.73
NITCO,EQ,17-Apr-2006,193.05,196.45,200.90,192.10,192.10,193.75,194.68,150407,292.81,-,109041,72.50
NITCO,EQ,18-Apr-2006,193.75,193.50,197.40,181.90,183.90,183.00,189.45,146108,276.80,-,80214,54.90
NITCO,EQ,19-Apr-2006,183.00,186.00,194.85,184.70,191.95,191.70,190.82,280729,535.69,-,115701,41.21
NITCO,EQ,20-Apr-2006,191.70,194.00,194.00,180.50,182.60,184.40,184.96,294244,544.23,-,208458,70.85
NITCO,EQ,21-Apr-2006,184.40,184.50,186.70,179.15,180.00,180.60,182.49,116696,212.95,-,52360,44.87
NITCO,EQ,24-Apr-2006,180.60,182.00,183.95,178.50,182.70,182.15,181.35,175199,317.73,-,91990,52.51
NITCO,EQ,25-Apr-2006,182.15,183.50,183.50,176.55,178.30,179.85,179.90,125198,225.23,-,80017,63.91
NITCO,EQ,26-Apr-2006,179.85,182.00,196.00,179.05,190.80,190.80,191.98,381897,733.15,-,189741,49.68
NITCO,EQ,27-Apr-2006,190.80,194.30,208.95,186.00,194.00,195.80,194.45,1433939,2788.24,-,762826,53.20
NITCO,EQ,28-Apr-2006,195.80,190.00,205.90,180.00,201.00,200.85,197.26,542663,1070.46,-,188229,34.69
NITCO,EQ,29-Apr-2006,200.85,203.00,214.00,202.90,205.50,206.35,209.38,678932,1421.54,-,123277,18.16
NITCO,EQ,02-May-2006,206.35,208.90,219.00,198.00,208.00,208.85,211.93,949977,2013.27,-,272124,28.65
NITCO,EQ,03-May-2006,208.85,211.40,218.80,203.30,218.75,213.55,210.21,483514,1016.39,-,183471,37.95
NITCO,EQ,04-May-2006,213.55,215.00,227.00,210.10,211.90,214.00,217.66,305981,665.98,-,92378,30.19
NITCO,EQ,05-May-2006,214.00,213.70,218.80,209.00,214.70,215.25,214.07,212981,455.93,-,63394,29.77
NITCO,EQ,08-May-2006,215.25,215.00,227.90,215.00,221.00,223.55,223.05,502545,1120.95,-,120937,24.06
NITCO,EQ,09-May-2006,223.55,221.00,223.50,213.20,214.50,215.95,217.58,112411,244.59,-,34773,30.93
NITCO,EQ,10-May-2006,215.95,217.00,227.50,211.70,224.00,224.70,220.61,1441269,3179.62,-,644083,44.69
NITCO,EQ,11-May-2006,224.70,212.10,237.40,212.10,219.60,221.95,227.59,455590,1036.86,-,159487,35.01
NITCO,EQ,12-May-2006,221.95,220.00,222.85,213.10,213.65,214.95,217.73,102537,223.25,-,34538,33.68
NITCO,EQ,15-May-2006,214.95,216.00,219.25,205.10,208.80,208.65,212.68,112774,239.85,-,46363,41.11
NITCO,EQ,16-May-2006,208.65,209.95,213.70,192.50,205.00,203.50,202.46,190065,384.80,-,124319,65.41
NITCO,EQ,17-May-2006,203.50,206.00,231.00,206.00,220.50,221.30,224.39,338096,758.67,-,124478,36.82
NITCO,EQ,18-May-2006,221.30,220.00,220.00,195.30,197.50,197.45,207.54,86420,179.35,-,41783,48.35
NITCO,EQ,19-May-2006,197.45,205.00,212.00,172.00,179.00,177.20,192.37,232391,447.05,-,130592,56.19
NITCO,EQ,22-May-2006,177.20,180.00,188.00,160.25,173.90,168.65,170.40,75994,129.49,-,55401,72.90
NITCO,EQ,23-May-2006,168.65,164.00,179.00,155.00,172.80,175.95,168.65,39253,66.20,-,13269,33.80
NITCO,EQ,24-May-2006,175.95,182.00,185.50,168.05,170.05,170.35,177.94,50013,88.99,-,15586,31.16
NITCO,EQ,25-May-2006,170.35,152.25,179.40,141.25,177.80,175.40,169.24,99320,168.09,-,56373,56.76
NITCO,EQ,26-May-2006,175.40,181.90,182.90,176.00,177.00,177.55,179.84,32443,58.35,-,10351,31.91
NITCO,EQ,29-May-2006,177.55,179.90,207.80,179.90,207.30,203.00,197.42,365665,721.91,-,148938,40.73
NITCO,EQ,30-May-2006,203.00,208.00,209.00,190.25,191.30,193.35,200.41,197072,394.96,-,35165,17.84
NITCO,EQ,31-May-2006,193.35,190.00,190.00,177.00,181.95,181.80,181.82,63806,116.01,-,18868,29.57
NITCO,EQ,01-Jun-2006,181.80,187.30,188.70,175.10,176.00,178.05,183.96,52630,96.82,-,10010,19.02
NITCO,EQ,02-Jun-2006,178.05,178.95,182.00,168.00,168.90,169.25,171.44,63151,108.26,-,30297,47.98
NITCO,EQ,05-Jun-2006,169.25,172.70,172.70,161.15,171.00,169.05,167.26,95628,159.95,-,51503,53.86
NITCO,EQ,06-Jun-2006,169.05,162.00,172.00,162.00,165.65,166.05,167.01,45899,76.66,-,29942,65.23
NITCO,EQ,07-Jun-2006,166.05,163.00,168.00,145.00,150.00,153.95,158.56,113685,180.26,-,79954,70.33
NITCO,EQ,08-Jun-2006,153.95,152.50,152.50,123.20,126.00,127.05,126.45,125264,158.39,-,78748,62.87
NITCO,EQ,09-Jun-2006,127.05,126.10,141.95,112.00,134.00,134.05,132.11,96875,127.98,-,26793,27.66
NITCO,EQ,12-Jun-2006,134.05,141.20,141.20,127.00,130.00,128.80,132.26,47317,62.58,-,14825,31.33
NITCO,EQ,13-Jun-2006,128.80,128.00,128.00,121.00,121.00,122.80,123.84,15817,19.59,-,6781,42.87
NITCO,EQ,14-Jun-2006,122.80,127.00,129.90,112.00,112.00,116.00,121.92,24933,30.40,-,7763,31.14
NITCO,EQ,15-Jun-2006,116.00,123.00,128.90,120.00,126.15,126.20,124.25,75046,93.24,-,47818,63.72
NITCO,EQ,16-Jun-2006,126.20,132.40,151.45,129.00,151.45,151.45,146.65,120874,177.26,-,92172,76.25
NITCO,EQ,19-Jun-2006,151.45,152.50,174.90,145.00,172.00,167.60,160.13,148729,238.16,-,19258,12.95
NITCO,EQ,20-Jun-2006,167.60,165.60,175.00,159.00,165.00,168.85,169.31,105068,177.90,-,19726,18.77
NITCO,EQ,21-Jun-2006,168.85,169.00,177.00,166.00,169.00,170.10,172.56,84331,145.53,-,48993,58.10
NITCO,EQ,22-Jun-2006,170.10,178.00,184.90,173.00,179.00,179.85,178.51,97588,174.21,-,42828,43.89
NITCO,EQ,23-Jun-2006,179.85,173.00,179.80,168.25,170.00,170.80,172.49,50281,86.73,-,33545,66.72
NITCO,EQ,25-Jun-2006,170.80,173.30,178.00,170.00,171.60,171.40,172.43,3752,6.47,-,1965,52.37
NITCO,EQ,26-Jun-2006,171.40,173.70,175.00,157.55,158.10,161.05,168.17,28751,48.35,-,11327,39.40
NITCO,EQ,27-Jun-2006,161.05,157.00,162.00,149.00,154.00,154.10,154.16,26804,41.32,-,8898,33.20
NITCO,EQ,28-Jun-2006,154.10,150.00,152.60,145.00,151.75,150.90,151.04,13957,21.08,-,5543,39.71
NITCO,EQ,29-Jun-2006,150.90,154.70,158.00,146.05,153.00,152.55,152.34,53221,81.08,-,39743,74.68
NITCO,EQ,30-Jun-2006,152.55,154.00,166.90,154.00,159.90,162.55,162.52,229573,373.11,-,159458,69.46
NITCO,EQ,03-Jul-2006,162.55,169.70,169.70,159.05,162.25,162.65,163.22,39667,64.74,-,20680,52.13
NITCO,EQ,04-Jul-2006,162.65,163.00,166.50,160.00,163.10,162.30,163.76,39020,63.90,-,22231,56.97
NITCO,EQ,05-Jul-2006,162.30,160.00,164.90,160.00,164.25,163.20,163.74,36232,59.32,-,29872,82.45
NITCO,EQ,06-Jul-2006,163.20,163.50,165.00,160.15,164.80,164.85,162.63,49595,80.66,-,34651,69.87
NITCO,EQ,07-Jul-2006,164.85,163.15,168.05,156.00,158.00,159.75,163.96,41658,68.30,-,27029,64.88
NITCO,EQ,10-Jul-2006,159.75,160.00,163.00,154.50,159.70,159.45,159.19,27264,43.40,-,14728,54.02
NITCO,EQ,11-Jul-2006,159.45,157.10,160.00,152.50,152.50,153.90,157.20,13069,20.54,-,8514,65.15
NITCO,EQ,12-Jul-2006,153.90,152.00,154.00,145.00,152.80,153.05,151.55,21025,31.86,-,14465,68.80
NITCO,EQ,13-Jul-2006,153.05,153.85,155.90,150.80,153.00,152.65,153.90,7988,12.29,-,4229,52.94
