Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASHOKLEY,EQ,02-Jan-2006,31.85,31.95,32.00,31.70,31.80,31.80,31.86,1505816,479.73,-,692037,45.96
ASHOKLEY,EQ,03-Jan-2006,31.80,31.95,32.30,31.60,32.15,32.20,31.96,3600840,1150.77,-,1292406,35.89
ASHOKLEY,EQ,04-Jan-2006,32.20,33.05,33.05,32.10,32.15,32.20,32.31,2816056,909.81,-,1237961,43.96
ASHOKLEY,EQ,05-Jan-2006,32.20,32.25,32.30,31.45,31.70,31.55,31.70,6454769,2046.06,-,3799845,58.87
ASHOKLEY,EQ,06-Jan-2006,31.55,31.80,31.95,31.10,31.95,31.75,31.65,4173544,1321.07,-,1788384,42.85
ASHOKLEY,EQ,09-Jan-2006,31.75,31.60,32.00,31.30,31.35,31.45,31.61,4470032,1413.09,-,2676679,59.88
ASHOKLEY,EQ,10-Jan-2006,31.45,31.55,31.85,31.25,31.55,31.50,31.56,3413393,1077.31,-,1317219,38.59
ASHOKLEY,EQ,12-Jan-2006,31.50,31.40,31.65,31.00,31.25,31.30,31.39,3949899,1239.74,-,1239216,31.37
ASHOKLEY,EQ,13-Jan-2006,31.30,31.30,31.90,31.30,31.90,31.80,31.74,2960449,939.56,-,857322,28.96
ASHOKLEY,EQ,16-Jan-2006,31.80,32.00,32.10,31.15,31.15,31.20,31.56,4089002,1290.47,-,2075086,50.75
ASHOKLEY,EQ,17-Jan-2006,31.20,31.40,31.60,30.40,30.55,30.55,30.90,3214909,993.39,-,1135782,35.33
ASHOKLEY,EQ,18-Jan-2006,30.55,30.75,30.85,29.50,30.05,30.05,29.96,5001379,1498.44,-,2246620,44.92
ASHOKLEY,EQ,19-Jan-2006,30.05,30.75,31.05,30.25,30.85,30.85,30.56,4277500,1307.17,-,1350249,31.57
ASHOKLEY,EQ,20-Jan-2006,30.85,31.10,31.20,30.50,30.80,30.85,30.82,4298965,1324.86,-,1782328,41.46
ASHOKLEY,EQ,23-Jan-2006,30.85,30.95,31.00,30.45,30.70,30.65,30.64,2215040,678.78,-,861808,38.91
ASHOKLEY,EQ,24-Jan-2006,30.65,30.90,30.95,30.25,30.30,30.30,30.56,4197816,1282.83,-,2050164,48.84
ASHOKLEY,EQ,25-Jan-2006,30.30,30.70,30.90,30.05,30.30,30.20,30.32,5128116,1554.89,-,2902345,56.60
ASHOKLEY,EQ,27-Jan-2006,30.20,30.35,31.80,30.35,31.15,31.10,31.12,8936492,2780.83,-,3775406,42.25
ASHOKLEY,EQ,30-Jan-2006,31.10,32.00,32.00,30.50,30.70,30.65,30.77,2589785,796.77,-,934043,36.07
ASHOKLEY,EQ,31-Jan-2006,30.65,30.90,31.20,30.50,30.70,30.65,30.86,4487928,1385.17,-,1620481,36.11
ASHOKLEY,EQ,01-Feb-2006,30.65,30.60,32.60,30.60,32.40,32.10,31.83,20971807,6674.84,-,12115889,57.77
ASHOKLEY,EQ,02-Feb-2006,32.10,33.45,35.20,32.50,34.50,34.55,34.26,37784874,12946.77,-,15370268,40.68
ASHOKLEY,EQ,03-Feb-2006,34.55,34.50,35.75,34.35,35.15,34.95,35.13,16766712,5889.86,-,4384358,26.15
ASHOKLEY,EQ,06-Feb-2006,34.95,35.25,35.60,34.10,35.50,35.15,34.83,10458884,3643.35,-,3775364,36.10
ASHOKLEY,EQ,07-Feb-2006,35.15,35.45,37.95,35.45,37.90,37.50,36.54,28578983,10442.27,-,14977735,52.41
ASHOKLEY,EQ,08-Feb-2006,37.50,37.50,40.00,37.50,38.00,38.35,38.38,30205373,11592.22,-,11947248,39.55
ASHOKLEY,EQ,10-Feb-2006,38.35,38.45,38.50,36.75,36.95,36.95,37.15,6586166,2446.65,-,2646578,40.18
ASHOKLEY,EQ,13-Feb-2006,36.95,37.10,37.50,36.00,37.50,36.85,36.50,5076214,1852.60,-,1679346,33.08
ASHOKLEY,EQ,14-Feb-2006,36.85,37.50,38.00,36.85,37.05,37.05,37.45,7472678,2798.31,-,3212904,43.00
ASHOKLEY,EQ,15-Feb-2006,37.05,37.50,37.50,36.70,36.90,37.00,37.03,3175378,1175.88,-,1254553,39.51
ASHOKLEY,EQ,16-Feb-2006,37.00,37.00,37.35,36.50,37.00,36.75,36.90,5069573,1870.50,-,2357397,46.50
ASHOKLEY,EQ,17-Feb-2006,36.75,37.00,37.30,36.10,36.20,36.20,36.77,4677136,1719.62,-,1922768,41.11
ASHOKLEY,EQ,20-Feb-2006,36.20,36.40,38.05,35.40,37.80,37.90,36.96,8376917,3096.22,-,3571167,42.63
ASHOKLEY,EQ,21-Feb-2006,37.90,38.20,39.10,37.50,39.00,38.70,38.20,9504275,3630.21,-,4000487,42.09
ASHOKLEY,EQ,22-Feb-2006,38.70,38.00,39.10,38.00,38.30,38.30,38.42,6192690,2379.32,-,1760053,28.42
ASHOKLEY,EQ,23-Feb-2006,38.30,38.50,39.65,37.80,37.90,38.00,38.74,9416005,3648.19,-,4834685,51.35
