Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PRISMCEM,EQ,02-Jan-2006,19.35,19.50,19.80,19.35,19.70,19.60,19.60,434883,85.24,-,209385,48.15
PRISMCEM,EQ,03-Jan-2006,19.60,19.60,21.65,19.60,21.50,21.35,20.81,2587164,538.29,-,1176980,45.49
PRISMCEM,EQ,04-Jan-2006,21.35,21.50,22.15,21.00,21.60,21.65,21.49,1901130,408.48,-,829316,43.62
PRISMCEM,EQ,05-Jan-2006,21.65,22.00,22.10,21.10,21.20,21.20,21.37,1266882,270.74,-,503941,39.78
PRISMCEM,EQ,06-Jan-2006,21.20,21.10,23.00,21.10,22.40,22.45,22.24,4843168,1077.36,-,1346355,27.80
PRISMCEM,EQ,09-Jan-2006,22.45,22.55,22.90,21.95,22.05,22.20,22.42,3008191,674.36,-,1091507,36.28
PRISMCEM,EQ,10-Jan-2006,22.20,22.30,22.30,21.40,21.50,21.45,21.65,1184961,256.60,-,482189,40.69
PRISMCEM,EQ,12-Jan-2006,21.45,21.60,22.00,20.80,21.40,21.40,21.48,1067629,229.37,-,317109,29.70
PRISMCEM,EQ,13-Jan-2006,21.40,21.50,21.90,21.00,21.10,21.10,21.45,900959,193.26,-,427177,47.41
PRISMCEM,EQ,16-Jan-2006,21.10,21.15,21.30,20.60,20.65,20.75,20.93,992191,207.68,-,378578,38.16
PRISMCEM,EQ,17-Jan-2006,20.75,21.00,21.10,20.10,20.25,20.20,20.61,648241,133.58,-,303666,46.84
PRISMCEM,EQ,18-Jan-2006,20.20,20.15,20.80,19.50,20.40,20.35,20.27,865564,175.46,-,305344,35.28
PRISMCEM,EQ,19-Jan-2006,20.35,20.80,21.20,20.55,21.05,21.05,20.83,735740,153.22,-,328308,44.62
PRISMCEM,EQ,20-Jan-2006,21.05,21.25,21.40,20.65,20.70,20.75,21.08,781114,164.66,-,387508,49.61
PRISMCEM,EQ,23-Jan-2006,20.75,20.80,21.45,20.75,21.05,21.00,21.14,607956,128.52,-,320395,52.70
PRISMCEM,EQ,24-Jan-2006,21.00,21.00,21.55,20.75,20.80,20.85,21.14,922242,194.95,-,322205,34.94
PRISMCEM,EQ,25-Jan-2006,20.85,20.95,21.25,20.60,20.70,20.70,20.89,479688,100.20,-,232988,48.57
PRISMCEM,EQ,27-Jan-2006,20.70,20.70,22.00,20.70,21.65,21.70,21.39,1855008,396.85,-,949751,51.20
PRISMCEM,EQ,30-Jan-2006,21.70,21.30,23.10,21.30,22.05,21.95,22.20,3494997,775.89,-,1115261,31.91
PRISMCEM,EQ,31-Jan-2006,21.95,22.10,22.60,21.35,21.40,21.50,21.94,3390493,743.77,-,979858,28.90
PRISMCEM,EQ,01-Feb-2006,21.50,21.95,21.95,20.00,20.65,20.45,21.01,1743684,366.38,-,671072,38.49
PRISMCEM,EQ,02-Feb-2006,20.45,20.75,23.45,20.60,22.55,22.10,21.51,2468577,530.90,-,1490790,60.39
PRISMCEM,EQ,03-Feb-2006,22.10,22.75,24.50,21.80,24.10,23.95,23.69,7636237,1808.91,-,3913190,51.25
PRISMCEM,EQ,06-Feb-2006,23.95,20.50,25.50,20.50,24.10,24.20,24.18,4336778,1048.62,-,1525124,35.17
PRISMCEM,EQ,07-Feb-2006,24.20,24.20,24.50,23.70,24.00,23.85,24.03,2287596,549.70,-,1089792,47.64
PRISMCEM,EQ,08-Feb-2006,23.85,24.15,25.40,24.10,25.05,25.05,24.91,4527439,1127.74,-,2200744,48.61
PRISMCEM,EQ,10-Feb-2006,25.05,25.35,25.90,24.95,25.10,25.00,25.21,2337377,589.29,-,1215490,52.00
PRISMCEM,EQ,13-Feb-2006,25.00,25.40,25.40,24.60,25.05,24.95,24.95,1547329,386.12,-,1034173,66.84
PRISMCEM,EQ,14-Feb-2006,24.95,24.50,25.20,24.05,24.20,24.20,24.59,1422906,349.88,-,649360,45.64
PRISMCEM,EQ,15-Feb-2006,24.20,24.05,24.65,24.05,24.20,24.15,24.34,863499,210.21,-,500384,57.95
PRISMCEM,EQ,16-Feb-2006,24.15,24.20,25.45,23.95,25.20,25.15,24.82,2221554,551.40,-,956179,43.04
PRISMCEM,EQ,17-Feb-2006,25.15,25.40,25.80,24.10,24.35,24.30,25.05,2521915,631.63,-,847731,33.61
PRISMCEM,EQ,20-Feb-2006,24.30,24.50,24.50,23.40,24.25,24.10,23.90,1090721,260.64,-,305264,27.99
PRISMCEM,EQ,21-Feb-2006,24.10,24.35,24.65,24.00,24.10,24.10,24.29,932104,226.37,-,323226,34.68
PRISMCEM,EQ,22-Feb-2006,24.10,24.15,26.15,23.75,24.85,24.85,25.34,10199283,2584.66,-,1662802,16.30
PRISMCEM,EQ,23-Feb-2006,24.85,25.00,25.30,24.10,24.30,24.20,24.80,2228564,552.63,-,759756,34.09
PRISMCEM,EQ,24-Feb-2006,24.20,24.20,25.40,24.15,24.85,24.75,24.87,2360512,587.00,-,751690,31.84
PRISMCEM,EQ,27-Feb-2006,24.75,25.00,25.40,24.75,24.90,24.90,25.03,1256306,314.43,-,418890,33.34
PRISMCEM,EQ,28-Feb-2006,24.90,25.15,25.60,23.30,25.15,25.05,24.88,3572934,888.79,-,893596,25.01
PRISMCEM,EQ,01-Mar-2006,25.05,25.15,26.15,25.05,25.85,25.80,25.78,5232572,1349.01,-,1705643,32.60
PRISMCEM,EQ,02-Mar-2006,25.80,25.95,26.50,24.95,25.10,25.05,25.79,3895375,1004.48,-,1316077,33.79
PRISMCEM,EQ,03-Mar-2006,25.05,25.25,25.25,24.40,25.00,24.85,24.89,1903543,473.73,-,642225,33.74
PRISMCEM,EQ,06-Mar-2006,24.85,25.10,25.25,24.75,25.10,25.10,25.05,1695593,424.79,-,716993,42.29
PRISMCEM,EQ,07-Mar-2006,25.10,25.15,26.50,24.70,26.30,26.35,25.86,5402942,1397.45,-,1481413,27.42
PRISMCEM,EQ,08-Mar-2006,26.35,26.50,27.50,25.50,25.80,25.80,26.52,7479594,1983.89,-,2055276,27.48
PRISMCEM,EQ,09-Mar-2006,25.80,26.90,27.50,25.50,27.45,27.15,26.56,5924299,1573.38,-,1919389,32.40
PRISMCEM,EQ,10-Mar-2006,27.15,27.50,28.50,27.10,27.30,27.35,27.77,7005297,1945.43,-,2282094,32.58
PRISMCEM,EQ,13-Mar-2006,27.35,26.50,27.55,26.05,26.60,26.60,26.85,3529695,947.76,-,1149770,32.57
PRISMCEM,EQ,14-Mar-2006,26.60,27.00,27.65,25.75,25.95,26.00,26.72,3107900,830.43,-,907376,29.20
PRISMCEM,EQ,16-Mar-2006,26.00,26.75,26.80,25.60,25.70,25.80,26.01,2659453,691.75,-,553166,20.80
PRISMCEM,EQ,17-Mar-2006,25.80,26.00,26.50,25.60,25.75,25.70,26.00,2926132,760.80,-,574587,19.64
PRISMCEM,EQ,20-Mar-2006,25.70,26.90,26.90,26.05,26.30,26.25,26.43,2754882,728.10,-,753969,27.37
PRISMCEM,EQ,21-Mar-2006,26.25,26.60,26.90,25.40,25.75,25.70,26.09,1891963,493.64,-,532214,28.13
PRISMCEM,EQ,22-Mar-2006,25.70,25.95,25.95,24.70,25.25,25.00,25.14,1634949,410.97,-,653838,39.99
PRISMCEM,EQ,23-Mar-2006,25.00,25.45,25.50,24.55,24.75,24.90,25.08,2299316,576.77,-,513048,22.31
PRISMCEM,EQ,24-Mar-2006,24.90,24.90,29.70,24.75,28.80,28.90,28.03,14022872,3930.06,-,4750913,33.88
PRISMCEM,EQ,27-Mar-2006,28.90,30.00,33.00,29.10,32.10,32.05,31.66,14331427,4537.51,-,4305674,30.04
PRISMCEM,EQ,28-Mar-2006,32.05,32.60,32.85,30.15,31.05,30.95,31.20,5922083,1847.49,-,2274326,38.40
PRISMCEM,EQ,29-Mar-2006,30.95,31.20,33.45,30.10,32.40,32.55,31.97,6897388,2205.37,-,1614084,23.40
PRISMCEM,EQ,30-Mar-2006,32.55,33.00,34.35,32.60,33.65,33.80,33.69,6984543,2353.37,-,2066594,29.59
PRISMCEM,EQ,31-Mar-2006,33.80,34.00,34.00,32.15,32.95,32.85,33.04,3138580,1037.06,-,1275214,40.63
PRISMCEM,EQ,03-Apr-2006,32.85,33.30,34.45,32.95,34.15,34.15,34.00,4106750,1396.40,-,1753463,42.70
PRISMCEM,EQ,04-Apr-2006,34.15,34.65,36.00,33.00,33.65,33.70,33.92,2882183,977.58,-,1120237,38.87
PRISMCEM,EQ,05-Apr-2006,33.70,34.00,36.10,33.35,35.85,35.75,35.10,6184723,2170.72,-,2101855,33.98
PRISMCEM,EQ,07-Apr-2006,35.75,36.40,37.75,34.70,36.25,35.80,36.24,8365328,3031.45,-,2798133,33.45
PRISMCEM,EQ,10-Apr-2006,35.80,36.25,38.80,35.55,38.50,38.30,37.31,6161367,2298.94,-,1882255,30.55
PRISMCEM,EQ,12-Apr-2006,38.30,38.80,39.80,35.65,36.40,36.40,38.44,8258179,3174.71,-,2838814,34.38
PRISMCEM,EQ,13-Apr-2006,36.40,36.30,37.20,33.10,35.05,35.15,35.35,5531041,1955.01,-,1482201,26.80
PRISMCEM,EQ,17-Apr-2006,35.15,35.25,38.00,35.25,37.85,37.50,36.70,5657821,2076.64,-,1397242,24.70
PRISMCEM,EQ,18-Apr-2006,37.50,38.35,39.40,37.70,38.90,38.95,38.70,7295238,2822.99,-,1836320,25.17
PRISMCEM,EQ,19-Apr-2006,38.95,39.10,39.50,37.80,38.45,38.65,38.58,5905976,2278.80,-,1207536,20.45
PRISMCEM,EQ,20-Apr-2006,38.65,38.15,39.30,38.00,38.00,38.10,38.62,3113172,1202.15,-,860347,27.64
PRISMCEM,EQ,21-Apr-2006,38.10,38.50,38.80,37.05,37.80,37.80,37.89,3346587,1268.00,-,941983,28.15
PRISMCEM,EQ,24-Apr-2006,37.80,38.20,38.80,36.80,38.00,38.00,38.20,2604106,994.70,-,813809,31.25
PRISMCEM,EQ,25-Apr-2006,38.00,38.85,42.20,37.80,40.75,40.40,40.33,8523593,3437.42,-,2910016,34.14
PRISMCEM,EQ,26-Apr-2006,40.40,42.00,43.70,40.50,43.60,42.90,42.24,7004124,2958.48,-,2472912,35.31
PRISMCEM,EQ,27-Apr-2006,42.90,43.00,44.40,42.00,42.25,42.50,43.36,4344878,1883.99,-,1526358,35.13
PRISMCEM,EQ,28-Apr-2006,42.50,40.00,42.00,38.30,41.50,41.40,41.02,3168498,1299.85,-,1018089,32.13
PRISMCEM,EQ,29-Apr-2006,41.40,41.90,45.55,41.70,45.55,45.55,44.34,3474059,1540.30,-,1460535,42.04
PRISMCEM,EQ,02-May-2006,45.55,46.45,48.50,45.40,45.65,45.85,47.08,6164157,2902.09,-,2416840,39.21
