Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICRA,EQ,13-Apr-2007,330.00,540.00,870.00,540.00,830.00,803.25,710.11,19108425,135690.84,-,1210750,6.34
ICRA,EQ,16-Apr-2007,803.25,857.50,963.90,843.00,963.90,963.90,933.98,5358978,50051.81,-,439565,8.20
ICRA,EQ,17-Apr-2007,963.90,1010.00,1135.00,880.00,914.00,904.75,1032.36,12972741,133925.97,-,797168,6.14
ICRA,EQ,18-Apr-2007,904.75,938.70,938.70,851.00,888.00,886.45,896.77,6123620,54915.02,-,270404,4.42
ICRA,EQ,19-Apr-2007,886.45,869.00,888.90,832.00,863.00,872.70,865.56,2838417,24568.09,-,145987,5.14
ICRA,EQ,20-Apr-2007,872.70,881.45,913.80,875.00,878.00,882.80,895.34,1671727,14967.61,-,138660,8.29
ICRA,EQ,23-Apr-2007,882.80,886.00,904.85,861.20,868.00,868.35,883.48,976743,8629.31,-,103491,10.60
ICRA,EQ,24-Apr-2007,868.35,870.00,877.00,840.00,843.00,843.65,858.19,613113,5261.68,-,90237,14.72
ICRA,EQ,25-Apr-2007,843.65,859.80,887.50,835.00,865.05,866.20,870.24,1520037,13228.02,-,115319,7.59
ICRA,EQ,26-Apr-2007,866.20,870.00,879.60,838.00,846.55,845.35,859.67,691565,5945.15,-,89711,12.97
ICRA,EQ,27-Apr-2007,845.35,867.00,975.00,682.50,814.45,813.60,823.82,455643,3753.68,-,68472,15.03
ICRA,EQ,30-Apr-2007,813.60,826.00,834.85,792.00,833.50,821.55,813.14,973137,7912.96,-,77020,7.91
ICRA,EQ,03-May-2007,821.55,850.00,855.00,826.15,830.00,829.75,836.85,390112,3264.65,-,68401,17.53
ICRA,EQ,04-May-2007,829.75,834.00,840.00,805.00,816.00,818.05,827.87,256910,2126.88,-,45353,17.65
ICRA,EQ,07-May-2007,818.05,828.00,975.00,815.00,956.10,962.10,924.47,6075076,56162.22,-,441756,7.27
ICRA,EQ,08-May-2007,962.10,968.70,994.00,884.00,897.10,897.00,954.09,4336644,41375.33,-,360606,8.32
ICRA,EQ,09-May-2007,897.00,889.00,943.70,886.50,928.25,926.45,919.29,3461205,31818.55,-,158190,4.57
ICRA,EQ,10-May-2007,926.45,935.00,945.00,910.20,914.05,915.70,929.51,1442265,13405.95,-,151349,10.49
ICRA,EQ,11-May-2007,915.70,890.00,917.00,889.50,901.00,900.65,903.23,1141682,10311.96,-,62793,5.50
ICRA,EQ,14-May-2007,900.65,918.95,956.00,903.35,936.00,938.10,937.18,1749651,16397.44,-,160342,9.16
ICRA,EQ,15-May-2007,938.10,937.50,948.70,911.00,922.30,926.65,934.34,801739,7490.97,-,83159,10.37
ICRA,EQ,16-May-2007,926.65,930.00,942.00,921.10,925.00,926.10,931.50,536554,4998.02,-,63632,11.86
ICRA,EQ,17-May-2007,926.10,925.00,978.80,872.00,937.00,940.25,957.38,1800550,17238.02,-,181174,10.06
ICRA,EQ,18-May-2007,940.25,940.00,941.35,916.30,920.00,919.85,928.46,439007,4076.02,-,77761,17.71
ICRA,EQ,21-May-2007,919.85,920.50,942.00,913.35,920.00,918.50,928.69,329379,3058.91,-,55608,16.88
ICRA,EQ,22-May-2007,918.50,936.00,953.00,920.00,949.00,945.85,938.01,814550,7640.59,-,144832,17.78
ICRA,EQ,23-May-2007,945.85,955.80,983.00,922.60,928.00,931.35,957.17,1630184,15603.61,-,160859,9.87
