Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MPHASISBFL,EQ,02-Jan-2006,149.10,145.25,153.90,145.25,151.15,151.40,151.33,353870,535.52,-,216857,61.28
MPHASISBFL,EQ,03-Jan-2006,151.40,151.40,152.00,148.20,150.90,150.60,150.68,348209,524.69,-,271780,78.05
MPHASISBFL,EQ,04-Jan-2006,150.60,147.00,158.90,147.00,157.40,157.40,155.61,1307842,2035.08,-,589081,45.04
MPHASISBFL,EQ,05-Jan-2006,157.40,158.10,160.80,157.00,157.50,157.30,159.05,1066487,1696.21,-,371181,34.80
MPHASISBFL,EQ,06-Jan-2006,157.30,157.50,160.00,154.10,157.10,157.40,157.42,290965,458.04,-,93932,32.28
MPHASISBFL,EQ,09-Jan-2006,157.40,159.50,159.90,155.05,155.05,155.65,157.30,516983,813.20,-,296833,57.42
MPHASISBFL,EQ,10-Jan-2006,155.65,155.00,156.90,153.00,153.50,153.35,154.58,377652,583.77,-,143258,37.93
MPHASISBFL,EQ,12-Jan-2006,153.35,150.00,162.15,148.00,161.95,160.50,157.17,1435642,2256.45,-,756478,52.69
MPHASISBFL,EQ,13-Jan-2006,160.50,161.00,166.95,161.00,161.85,162.90,164.68,1813954,2987.19,-,940121,51.83
MPHASISBFL,EQ,16-Jan-2006,162.90,162.00,163.70,159.10,160.50,160.50,160.93,518419,834.27,-,247879,47.81
MPHASISBFL,EQ,17-Jan-2006,160.50,160.50,162.60,157.60,158.50,159.15,160.19,292328,468.29,-,154979,53.02
MPHASISBFL,EQ,18-Jan-2006,159.15,158.00,159.00,155.25,157.60,158.25,157.74,203165,320.48,-,105000,51.68
MPHASISBFL,EQ,19-Jan-2006,158.25,155.00,163.00,155.00,162.50,161.90,161.52,328629,530.79,-,193001,58.73
MPHASISBFL,EQ,20-Jan-2006,161.90,164.00,166.85,163.00,164.50,164.60,164.82,555925,916.28,-,322729,58.05
MPHASISBFL,EQ,23-Jan-2006,164.60,163.00,164.80,159.70,162.90,161.15,161.36,461236,744.26,-,322781,69.98
MPHASISBFL,EQ,24-Jan-2006,161.15,163.00,165.45,162.60,164.65,164.65,164.12,562525,923.20,-,437996,77.86
MPHASISBFL,EQ,25-Jan-2006,164.65,170.05,175.55,165.15,166.00,167.00,169.70,1307176,2218.26,-,703249,53.80
MPHASISBFL,EQ,27-Jan-2006,167.00,170.00,172.45,167.25,170.50,170.55,170.26,744153,1267.03,-,498732,67.02
MPHASISBFL,EQ,30-Jan-2006,170.55,169.05,172.80,161.00,168.90,168.85,168.75,196344,331.33,-,104488,53.22
MPHASISBFL,EQ,31-Jan-2006,168.85,162.00,174.40,162.00,174.00,173.50,172.32,496682,855.88,-,238431,48.00
MPHASISBFL,EQ,01-Feb-2006,173.50,174.95,177.00,171.20,176.00,174.60,174.01,552865,962.07,-,334515,60.51
MPHASISBFL,EQ,02-Feb-2006,174.60,170.00,176.95,170.00,171.00,172.75,173.39,243555,422.29,-,127094,52.18
MPHASISBFL,EQ,03-Feb-2006,172.75,171.05,179.40,169.70,173.85,173.10,174.65,528412,922.86,-,298842,56.55
MPHASISBFL,EQ,06-Feb-2006,173.10,174.00,175.00,171.05,172.15,172.75,173.62,331179,575.01,-,248765,75.11
MPHASISBFL,EQ,07-Feb-2006,172.75,172.75,174.50,168.50,173.15,173.30,172.65,168239,290.46,-,82843,49.24
MPHASISBFL,EQ,08-Feb-2006,173.30,173.55,173.90,169.55,171.00,171.00,171.16,161431,276.31,-,79728,49.39
MPHASISBFL,EQ,10-Feb-2006,171.00,170.00,174.00,170.00,171.50,172.20,171.80,325881,559.87,-,219663,67.41
MPHASISBFL,EQ,13-Feb-2006,172.20,173.45,173.80,170.75,170.75,171.10,172.02,194064,333.82,-,132662,68.36
MPHASISBFL,EQ,14-Feb-2006,171.10,169.00,175.80,169.00,173.00,172.85,173.05,359584,622.27,-,205003,57.01
MPHASISBFL,EQ,15-Feb-2006,172.85,175.00,176.00,172.00,173.90,174.95,174.15,226138,393.81,-,107653,47.61
MPHASISBFL,EQ,16-Feb-2006,174.95,175.40,178.90,172.05,176.75,176.55,176.36,475067,837.84,-,272901,57.44
MPHASISBFL,EQ,17-Feb-2006,176.55,176.55,183.80,174.55,176.00,175.80,180.39,1091962,1969.75,-,378552,34.67
MPHASISBFL,EQ,20-Feb-2006,175.80,176.80,176.80,171.25,175.00,174.20,173.90,254837,443.15,-,137471,53.94
MPHASISBFL,EQ,21-Feb-2006,174.20,175.00,176.20,172.55,175.00,175.45,175.47,116071,203.66,-,70333,60.59
MPHASISBFL,EQ,22-Feb-2006,175.45,175.95,179.50,173.10,177.10,178.10,176.12,278665,490.78,-,151364,54.32
MPHASISBFL,EQ,23-Feb-2006,178.10,179.25,182.90,177.55,180.15,179.30,179.90,773028,1390.66,-,416709,53.91
MPHASISBFL,EQ,24-Feb-2006,179.30,179.30,185.00,177.05,178.00,178.35,179.92,366088,658.65,-,217471,59.40
MPHASISBFL,EQ,27-Feb-2006,178.35,178.35,180.00,174.55,175.65,176.85,176.39,372575,657.17,-,251901,67.61
MPHASISBFL,EQ,28-Feb-2006,176.85,177.70,177.70,172.65,174.00,173.60,174.22,195900,341.30,-,105059,53.63
MPHASISBFL,EQ,01-Mar-2006,173.60,170.25,182.90,170.25,180.80,179.75,177.23,1130057,2002.84,-,632947,56.01
MPHASISBFL,EQ,02-Mar-2006,179.75,180.00,181.90,176.50,178.70,177.95,178.57,429436,766.83,-,227777,53.04
MPHASISBFL,EQ,03-Mar-2006,177.95,179.80,180.80,176.10,177.75,178.55,178.60,392391,700.82,-,159487,40.64
MPHASISBFL,EQ,06-Mar-2006,178.55,179.80,189.55,179.20,188.40,188.05,185.45,685025,1270.34,-,288957,42.18
MPHASISBFL,EQ,07-Mar-2006,188.05,184.00,190.00,180.00,184.20,184.65,185.88,270489,502.80,-,101309,37.45
MPHASISBFL,EQ,08-Mar-2006,184.65,185.00,186.95,180.10,180.55,181.50,183.47,316342,580.38,-,188378,59.55
MPHASISBFL,EQ,09-Mar-2006,181.50,181.90,182.50,175.50,177.30,177.35,177.61,413031,733.60,-,301076,72.89
