Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNDARMFIN,EQ,02-Jan-2006,400.25,450.00,454.00,401.60,410.00,410.00,410.55,25391,104.24,-,24543,96.66
SUNDARMFIN,EQ,03-Jan-2006,410.00,415.00,423.90,409.95,415.00,415.40,417.00,34338,143.19,-,22740,66.22
SUNDARMFIN,EQ,04-Jan-2006,415.40,415.00,420.00,415.00,416.50,418.00,418.22,6434,26.91,-,5940,92.32
SUNDARMFIN,EQ,05-Jan-2006,418.00,419.90,429.50,415.50,426.00,427.65,419.95,19516,81.96,-,17606,90.21
SUNDARMFIN,EQ,06-Jan-2006,427.65,437.80,442.90,429.00,435.40,438.75,435.44,20012,87.14,-,16411,82.01
SUNDARMFIN,EQ,09-Jan-2006,438.75,435.00,457.00,435.00,445.00,443.50,445.70,15617,69.61,-,12783,81.85
SUNDARMFIN,EQ,10-Jan-2006,443.50,448.00,448.00,432.00,432.00,434.25,439.05,5947,26.11,-,4679,78.68
SUNDARMFIN,EQ,12-Jan-2006,434.25,425.00,440.00,425.00,434.00,433.85,434.28,2926,12.71,-,2776,94.87
SUNDARMFIN,EQ,13-Jan-2006,433.85,426.55,434.95,425.00,426.00,425.80,429.91,3359,14.44,-,3106,92.47
SUNDARMFIN,EQ,16-Jan-2006,425.80,426.00,433.80,410.00,411.50,412.80,418.69,4513,18.90,-,3473,76.96
SUNDARMFIN,EQ,17-Jan-2006,412.80,411.30,419.00,411.30,412.00,412.35,414.76,2287,9.49,-,1256,54.92
SUNDARMFIN,EQ,18-Jan-2006,412.35,417.00,419.95,412.00,416.90,413.45,416.49,2210,9.20,-,1803,81.58
SUNDARMFIN,EQ,19-Jan-2006,413.45,405.60,428.00,405.60,420.10,419.35,417.92,4591,19.19,-,4084,88.96
SUNDARMFIN,EQ,20-Jan-2006,419.35,413.10,434.90,413.10,425.00,425.75,425.27,6798,28.91,-,5154,75.82
SUNDARMFIN,EQ,23-Jan-2006,425.75,421.00,424.95,415.00,420.25,420.20,416.74,1566,6.53,-,1105,70.56
SUNDARMFIN,EQ,24-Jan-2006,420.20,413.70,417.75,407.00,410.00,410.85,411.53,3294,13.56,-,2593,78.72
SUNDARMFIN,EQ,25-Jan-2006,410.85,411.00,412.50,400.00,412.00,407.60,406.06,3954,16.06,-,3351,84.75
SUNDARMFIN,EQ,27-Jan-2006,407.60,407.60,420.00,402.25,415.00,415.55,411.96,20721,85.36,-,15192,73.32
SUNDARMFIN,EQ,30-Jan-2006,415.55,415.00,419.00,410.00,414.00,410.05,414.65,27069,112.24,-,26708,98.67
SUNDARMFIN,EQ,31-Jan-2006,410.05,415.00,420.00,405.00,405.00,405.05,409.92,9280,38.04,-,8760,94.40
SUNDARMFIN,EQ,01-Feb-2006,405.05,408.00,412.70,402.00,407.20,407.65,405.21,21004,85.11,-,20604,98.10
SUNDARMFIN,EQ,02-Feb-2006,407.65,393.60,409.70,393.60,400.00,399.95,400.59,10631,42.59,-,8333,78.38
SUNDARMFIN,EQ,03-Feb-2006,399.95,401.80,401.90,392.50,397.50,397.50,396.44,4708,18.66,-,4332,92.01
SUNDARMFIN,EQ,06-Feb-2006,397.50,397.00,402.00,391.15,393.05,396.10,399.87,26613,106.42,-,26382,99.13
SUNDARMFIN,EQ,07-Feb-2006,396.10,395.10,399.00,392.10,396.05,395.65,395.50,3054,12.08,-,2625,85.95
SUNDARMFIN,EQ,08-Feb-2006,395.65,382.05,394.45,382.05,390.00,390.00,389.91,32829,128.00,-,31977,97.40
SUNDARMFIN,EQ,10-Feb-2006,390.00,390.00,398.00,388.00,388.10,389.10,390.56,4447,17.37,-,3922,88.19
SUNDARMFIN,EQ,13-Feb-2006,389.10,402.90,402.90,389.00,389.00,392.40,392.70,2074,8.14,-,1800,86.79
SUNDARMFIN,EQ,14-Feb-2006,392.40,385.10,395.00,380.35,392.00,392.00,389.64,6652,25.92,-,5756,86.53
SUNDARMFIN,EQ,15-Feb-2006,392.00,391.00,398.75,390.00,396.50,395.30,394.16,11526,45.43,-,11336,98.35
SUNDARMFIN,EQ,16-Feb-2006,395.30,399.90,400.00,375.10,393.85,386.70,391.72,3553,13.92,-,3143,88.46
SUNDARMFIN,EQ,17-Feb-2006,386.70,390.00,396.00,383.00,387.00,387.00,386.29,39743,153.52,-,27246,68.56
SUNDARMFIN,EQ,20-Feb-2006,387.00,385.00,394.95,374.85,374.90,374.95,377.98,6876,25.99,-,5426,78.91
SUNDARMFIN,EQ,21-Feb-2006,374.95,379.00,380.00,370.00,375.00,377.60,373.96,74049,276.91,-,72900,98.45
SUNDARMFIN,EQ,22-Feb-2006,377.60,382.00,401.75,376.00,400.00,399.50,395.58,20600,81.49,-,19312,93.75
SUNDARMFIN,EQ,23-Feb-2006,399.50,391.25,403.00,391.25,400.45,400.00,399.75,5426,21.69,-,5302,97.71
SUNDARMFIN,EQ,24-Feb-2006,400.00,390.10,406.90,390.10,394.00,405.25,401.47,13948,56.00,-,12328,88.39
SUNDARMFIN,EQ,27-Feb-2006,405.25,405.00,405.00,400.00,401.00,401.60,402.88,8589,34.60,-,7109,82.77
SUNDARMFIN,EQ,28-Feb-2006,401.60,402.90,403.00,394.20,403.00,402.75,399.88,2127,8.51,-,1975,92.85
SUNDARMFIN,EQ,01-Mar-2006,402.75,403.50,403.50,396.40,400.25,400.00,401.16,2792,11.20,-,2326,83.31
SUNDARMFIN,EQ,02-Mar-2006,400.00,405.00,405.00,399.10,400.00,400.30,400.31,1936,7.75,-,1898,98.04
SUNDARMFIN,EQ,03-Mar-2006,400.30,401.00,403.00,398.10,398.10,398.45,400.72,3059,12.26,-,2999,98.04
SUNDARMFIN,EQ,06-Mar-2006,398.45,400.00,404.00,398.10,398.80,399.50,400.18,1826,7.31,-,1248,68.35
SUNDARMFIN,EQ,07-Mar-2006,399.50,400.00,409.00,400.00,400.00,400.00,400.33,1458,5.84,-,1438,98.63
SUNDARMFIN,EQ,08-Mar-2006,400.00,400.00,408.00,399.00,399.25,399.60,400.77,3540,14.19,-,3380,95.48
SUNDARMFIN,EQ,09-Mar-2006,399.60,396.00,401.00,394.00,397.75,397.85,397.61,3795,15.09,-,3605,94.99
SUNDARMFIN,EQ,10-Mar-2006,397.85,449.00,449.00,396.00,397.25,397.95,398.40,3290,13.11,-,2764,84.01
SUNDARMFIN,EQ,13-Mar-2006,397.95,400.00,402.00,393.65,400.00,399.65,399.26,2276,9.09,-,1968,86.47
SUNDARMFIN,EQ,14-Mar-2006,399.65,399.65,401.00,380.50,384.25,385.45,390.73,2174,8.49,-,1750,80.50
SUNDARMFIN,EQ,16-Mar-2006,385.45,372.05,391.00,372.00,383.10,384.35,383.27,5158,19.77,-,2270,44.01
SUNDARMFIN,EQ,17-Mar-2006,384.35,397.85,397.85,382.15,385.50,385.50,384.83,1142,4.39,-,967,84.68
SUNDARMFIN,EQ,20-Mar-2006,385.50,389.00,395.45,385.55,386.00,388.40,389.51,1258,4.90,-,652,51.83
SUNDARMFIN,EQ,21-Mar-2006,388.40,372.50,398.90,372.50,392.00,390.75,388.14,7278,28.25,-,2698,37.07
SUNDARMFIN,EQ,22-Mar-2006,390.75,373.00,393.00,373.00,393.00,386.40,381.20,9299,35.45,-,4081,43.89
SUNDARMFIN,EQ,23-Mar-2006,386.40,382.50,387.90,380.00,387.80,384.00,382.82,1136,4.35,-,716,63.03
SUNDARMFIN,EQ,24-Mar-2006,384.00,381.50,382.10,377.00,377.00,379.20,380.47,2848,10.84,-,2538,89.12
SUNDARMFIN,EQ,27-Mar-2006,379.20,382.00,391.75,379.20,385.00,385.10,383.09,8980,34.40,-,5408,60.22
SUNDARMFIN,EQ,28-Mar-2006,385.10,389.00,398.00,380.05,381.35,382.40,388.19,7025,27.27,-,1809,25.75
SUNDARMFIN,EQ,29-Mar-2006,382.40,389.90,389.90,375.00,377.50,378.55,379.09,1795,6.80,-,1272,70.86
SUNDARMFIN,EQ,30-Mar-2006,378.55,390.00,390.00,381.35,385.00,383.35,386.00,4319,16.67,-,4174,96.64
SUNDARMFIN,EQ,31-Mar-2006,383.35,383.50,390.00,383.50,388.00,388.00,389.44,893,3.48,-,893,100.00
SUNDARMFIN,EQ,03-Apr-2006,388.00,384.05,400.00,373.00,393.00,393.45,392.60,7324,28.75,-,6377,87.07
SUNDARMFIN,EQ,04-Apr-2006,393.45,380.00,401.85,380.00,395.00,393.35,391.60,5671,22.21,-,5301,93.48
SUNDARMFIN,EQ,05-Apr-2006,393.35,395.00,401.00,395.00,401.00,400.10,398.49,2618,10.43,-,2401,91.71
SUNDARMFIN,EQ,07-Apr-2006,400.10,401.00,404.00,392.30,400.00,399.45,399.53,7826,31.27,-,6915,88.36
SUNDARMFIN,EQ,10-Apr-2006,399.45,372.60,399.40,372.60,388.00,388.10,391.00,2105,8.23,-,1595,75.77
SUNDARMFIN,EQ,12-Apr-2006,388.10,387.00,393.50,378.00,378.00,379.45,387.18,1414,5.47,-,1270,89.82
SUNDARMFIN,EQ,13-Apr-2006,379.45,380.00,392.80,373.25,392.80,388.70,381.07,2208,8.41,-,1759,79.66
SUNDARMFIN,EQ,17-Apr-2006,388.70,380.05,388.90,374.30,377.50,377.90,380.86,1850,7.05,-,1222,66.05
SUNDARMFIN,EQ,18-Apr-2006,377.90,377.05,387.95,375.00,376.95,375.20,377.60,10703,40.41,-,10562,98.68
SUNDARMFIN,EQ,19-Apr-2006,375.20,380.00,380.00,369.00,370.00,370.60,373.87,4056,15.16,-,3521,86.81
SUNDARMFIN,EQ,20-Apr-2006,370.60,374.00,374.00,362.15,371.00,369.65,369.83,4927,18.22,-,4482,90.97
SUNDARMFIN,EQ,21-Apr-2006,369.65,370.10,373.00,365.00,370.00,370.05,369.72,7305,27.01,-,6795,93.02
SUNDARMFIN,EQ,24-Apr-2006,370.05,370.00,379.00,370.00,375.00,375.10,372.56,4613,17.19,-,4288,92.95
SUNDARMFIN,EQ,25-Apr-2006,375.10,373.00,384.25,373.00,379.00,377.30,376.15,17888,67.29,-,16970,94.87
SUNDARMFIN,EQ,26-Apr-2006,377.30,377.00,389.80,377.00,380.50,378.40,377.45,36856,139.11,-,35966,97.59
SUNDARMFIN,EQ,27-Apr-2006,378.40,380.05,380.05,377.25,378.10,378.10,378.01,23006,86.97,-,22639,98.40
SUNDARMFIN,EQ,28-Apr-2006,378.10,372.50,412.50,372.50,392.00,403.45,384.85,532402,2048.97,-,530292,99.60
SUNDARMFIN,EQ,29-Apr-2006,403.45,415.00,424.00,393.00,402.10,395.85,410.68,8584,35.25,-,4794,55.85
SUNDARMFIN,EQ,02-May-2006,395.85,400.00,410.00,385.50,385.50,386.55,396.04,2383,9.44,-,2199,92.28
SUNDARMFIN,EQ,03-May-2006,386.55,395.00,405.00,385.00,387.00,386.05,393.84,6558,25.83,-,4448,67.83
SUNDARMFIN,EQ,04-May-2006,386.05,398.00,398.00,380.80,380.80,382.95,387.46,5937,23.00,-,5232,88.13
SUNDARMFIN,EQ,05-May-2006,382.95,394.70,400.00,384.60,394.10,386.80,399.65,515468,2060.06,-,513535,99.62
SUNDARMFIN,EQ,08-May-2006,386.80,397.00,400.00,385.10,388.00,388.65,393.37,10030,39.46,-,7276,72.54
SUNDARMFIN,EQ,09-May-2006,388.65,390.00,439.00,390.00,421.00,419.25,419.53,61369,257.46,-,41819,68.14
SUNDARMFIN,EQ,10-May-2006,419.25,429.70,438.00,410.00,410.00,416.50,423.85,19518,82.73,-,14842,76.04
SUNDARMFIN,EQ,11-May-2006,416.50,400.05,410.00,400.05,405.00,405.25,405.92,1718,6.97,-,1383,80.50
SUNDARMFIN,EQ,12-May-2006,405.25,409.00,409.00,399.05,400.00,400.70,401.04,6127,24.57,-,5884,96.03
SUNDARMFIN,EQ,15-May-2006,400.70,396.00,400.00,395.00,399.00,397.65,395.96,13053,51.68,-,12897,98.80
SUNDARMFIN,EQ,16-May-2006,397.65,376.10,400.00,376.10,396.90,390.35,392.82,7789,30.60,-,6476,83.14
SUNDARMFIN,EQ,17-May-2006,390.35,395.00,400.00,395.00,399.05,399.75,399.13,1648,6.58,-,1470,89.20
SUNDARMFIN,EQ,18-May-2006,399.75,399.00,399.00,382.00,382.00,384.60,386.88,2044,7.91,-,1878,91.88
SUNDARMFIN,EQ,19-May-2006,384.60,383.00,385.00,378.00,378.00,378.75,379.00,4543,17.22,-,4391,96.65
SUNDARMFIN,EQ,22-May-2006,378.75,352.70,380.00,305.20,380.00,360.95,360.22,8434,30.38,-,7703,91.33
SUNDARMFIN,EQ,23-May-2006,360.95,352.00,385.00,351.00,370.00,369.10,362.95,2880,10.45,-,2365,82.12
SUNDARMFIN,EQ,24-May-2006,369.10,370.00,372.50,360.05,365.00,364.10,362.01,6716,24.31,-,6616,98.51
SUNDARMFIN,EQ,25-May-2006,364.10,365.00,371.10,360.05,360.05,360.25,361.62,6890,24.92,-,6850,99.42
SUNDARMFIN,EQ,26-May-2006,360.25,368.00,382.00,368.00,382.00,378.90,374.67,2356,8.83,-,1664,70.63
SUNDARMFIN,EQ,29-May-2006,378.90,375.10,378.00,368.00,374.00,374.25,373.28,1501,5.60,-,1050,69.95
SUNDARMFIN,EQ,30-May-2006,374.25,375.00,392.85,375.00,380.00,381.00,380.64,557,2.12,-,437,78.46
SUNDARMFIN,EQ,31-May-2006,381.00,371.50,378.00,370.00,377.90,371.70,373.89,3625,13.55,-,2757,76.06
SUNDARMFIN,EQ,01-Jun-2006,371.70,390.00,410.00,370.00,370.00,374.65,384.19,10310,39.61,-,7849,76.13
SUNDARMFIN,EQ,02-Jun-2006,374.65,363.00,379.00,363.00,374.00,372.85,370.35,4405,16.31,-,4084,92.71
SUNDARMFIN,EQ,05-Jun-2006,372.85,374.00,374.00,366.05,368.00,368.35,371.47,525,1.95,-,466,88.76
SUNDARMFIN,EQ,06-Jun-2006,368.35,361.10,365.00,360.05,362.10,363.05,362.20,4788,17.34,-,3142,65.62
SUNDARMFIN,EQ,07-Jun-2006,363.05,360.25,372.30,347.10,360.00,362.00,357.71,19117,68.38,-,16293,85.23
SUNDARMFIN,EQ,08-Jun-2006,362.00,346.20,354.70,330.00,346.25,346.25,343.85,12555,43.17,-,9751,77.67
SUNDARMFIN,EQ,09-Jun-2006,346.25,329.00,350.25,329.00,344.00,338.80,338.28,17960,60.75,-,14048,78.22
SUNDARMFIN,EQ,12-Jun-2006,338.80,345.00,345.00,340.05,340.25,344.15,342.45,10273,35.18,-,5985,58.26
SUNDARMFIN,EQ,13-Jun-2006,344.15,359.00,359.00,337.15,344.80,344.20,341.47,5467,18.67,-,3030,55.42
SUNDARMFIN,EQ,14-Jun-2006,344.20,340.35,347.00,340.30,343.40,344.55,342.61,2059,7.05,-,1000,48.57
SUNDARMFIN,EQ,15-Jun-2006,344.55,343.40,345.00,338.50,342.00,344.10,343.24,8681,29.80,-,4919,56.66
SUNDARMFIN,EQ,16-Jun-2006,344.10,365.00,365.00,345.05,359.00,351.05,354.41,2093,7.42,-,2008,95.94
SUNDARMFIN,EQ,19-Jun-2006,351.05,356.00,360.00,347.60,354.00,359.10,355.76,474,1.69,-,291,61.39
SUNDARMFIN,EQ,20-Jun-2006,359.10,345.25,361.75,345.25,361.75,355.75,353.11,1100,3.88,-,566,51.45
SUNDARMFIN,EQ,21-Jun-2006,355.75,351.10,359.95,351.10,355.90,355.00,353.75,10041,35.52,-,5673,56.50
SUNDARMFIN,EQ,22-Jun-2006,355.00,361.55,363.00,355.00,361.60,358.25,358.90,1722,6.18,-,877,50.93
SUNDARMFIN,EQ,23-Jun-2006,358.25,360.00,361.75,355.05,361.75,360.85,359.16,1258,4.52,-,870,69.16
SUNDARMFIN,EQ,25-Jun-2006,360.85,375.00,375.00,356.90,365.40,366.25,366.64,261,0.96,-,201,77.01
SUNDARMFIN,EQ,26-Jun-2006,366.25,365.40,365.40,354.70,354.80,354.80,359.87,582,2.09,-,424,72.85
SUNDARMFIN,EQ,27-Jun-2006,354.80,354.00,359.90,351.10,359.90,359.05,358.00,2030,7.27,-,1140,56.16
SUNDARMFIN,EQ,28-Jun-2006,359.05,362.15,362.15,355.80,355.85,357.80,358.16,546,1.96,-,235,43.04
SUNDARMFIN,EQ,29-Jun-2006,357.80,353.00,359.00,350.00,352.00,352.00,353.01,302718,1068.61,-,301292,99.53
SUNDARMFIN,EQ,30-Jun-2006,352.00,348.15,355.00,348.15,350.80,351.35,352.57,885,3.12,-,581,65.65
SUNDARMFIN,EQ,03-Jul-2006,351.35,356.00,356.00,349.00,353.00,351.75,353.32,435,1.54,-,400,91.95
SUNDARMFIN,EQ,04-Jul-2006,351.75,354.00,354.00,349.00,350.00,349.65,350.61,360,1.26,-,360,100.00
SUNDARMFIN,EQ,05-Jul-2006,349.65,350.05,355.00,347.00,352.90,350.20,352.68,980,3.46,-,955,97.45
SUNDARMFIN,EQ,06-Jul-2006,350.20,358.00,365.00,351.20,353.00,351.35,356.46,683,2.43,-,661,96.78
SUNDARMFIN,EQ,07-Jul-2006,351.35,357.00,357.00,351.20,356.85,354.65,354.82,6340,22.50,-,3335,52.60
SUNDARMFIN,EQ,10-Jul-2006,354.65,350.00,358.00,350.00,355.00,355.00,352.18,624,2.20,-,574,91.99
SUNDARMFIN,EQ,11-Jul-2006,355.00,360.00,360.00,352.00,357.35,357.35,352.99,1360,4.80,-,1220,89.71
SUNDARMFIN,EQ,12-Jul-2006,357.35,355.00,359.00,353.35,359.00,357.70,356.81,500,1.78,-,500,100.00
SUNDARMFIN,EQ,13-Jul-2006,357.70,360.00,360.00,352.25,356.65,356.85,355.95,746,2.66,-,610,81.77
SUNDARMFIN,EQ,14-Jul-2006,356.85,360.95,370.00,353.00,370.00,360.40,357.11,2331,8.32,-,2196,94.21
SUNDARMFIN,EQ,17-Jul-2006,360.40,371.00,390.00,360.00,365.05,367.15,366.99,4203,15.42,-,3438,81.80
SUNDARMFIN,EQ,18-Jul-2006,367.15,363.00,363.00,337.70,338.00,341.25,346.88,1061,3.68,-,595,56.08
SUNDARMFIN,EQ,19-Jul-2006,341.25,345.00,345.00,332.10,332.10,336.80,337.81,548,1.85,-,507,92.52
SUNDARMFIN,EQ,20-Jul-2006,336.80,335.50,336.00,330.25,331.00,331.00,334.42,1090,3.65,-,1080,99.08
SUNDARMFIN,EQ,21-Jul-2006,331.00,337.65,337.75,331.25,336.60,334.05,333.92,1426,4.76,-,631,44.25
SUNDARMFIN,EQ,24-Jul-2006,334.05,330.00,333.00,320.10,320.10,325.20,327.68,419,1.37,-,409,97.61
SUNDARMFIN,EQ,25-Jul-2006,325.20,325.50,327.50,325.00,325.50,325.50,326.07,541,1.76,-,531,98.15
SUNDARMFIN,EQ,26-Jul-2006,325.50,326.00,332.00,325.00,327.00,327.80,326.43,984,3.21,-,890,90.45
SUNDARMFIN,EQ,27-Jul-2006,327.80,331.00,339.70,327.00,339.40,339.40,333.46,1245,4.15,-,1195,95.98
SUNDARMFIN,EQ,28-Jul-2006,339.40,336.00,344.90,336.00,339.50,340.20,340.00,76177,259.00,-,75937,99.68
SUNDARMFIN,EQ,31-Jul-2006,340.20,332.95,337.00,332.00,333.00,334.10,334.79,546,1.83,-,392,71.79
SUNDARMFIN,EQ,01-Aug-2006,334.10,335.00,335.00,320.50,320.50,330.05,331.89,830,2.75,-,730,87.95
SUNDARMFIN,EQ,02-Aug-2006,330.05,350.00,350.00,325.05,334.40,333.30,330.84,2651,8.77,-,1417,53.45
