Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RKFORGE,EQ,02-Jan-2006,94.50,95.50,96.90,94.10,94.20,94.65,95.30,57069,54.39,-,31791,55.71
RKFORGE,EQ,03-Jan-2006,94.65,95.40,97.50,94.20,95.60,96.15,96.10,69486,66.78,-,37058,53.33
RKFORGE,EQ,04-Jan-2006,96.15,97.00,97.00,93.25,93.25,93.70,94.98,29963,28.46,-,14836,49.51
RKFORGE,EQ,05-Jan-2006,93.70,94.80,95.45,92.65,93.45,93.25,94.03,35862,33.72,-,18690,52.12
RKFORGE,EQ,06-Jan-2006,93.25,93.00,100.75,93.00,99.60,98.90,98.22,290673,285.50,-,127337,43.81
RKFORGE,EQ,09-Jan-2006,98.90,100.95,103.90,99.70,100.25,100.80,101.84,235361,239.69,-,100120,42.54
RKFORGE,EQ,10-Jan-2006,100.80,101.10,101.10,97.55,98.20,98.25,99.54,76637,76.29,-,45669,59.59
RKFORGE,EQ,12-Jan-2006,98.25,99.00,107.00,99.00,105.30,105.25,104.41,392061,409.36,-,150061,38.27
RKFORGE,EQ,13-Jan-2006,105.25,106.30,113.45,106.30,109.00,108.90,109.95,666104,732.37,-,172053,25.83
RKFORGE,EQ,16-Jan-2006,108.90,115.00,115.00,104.60,105.00,105.45,107.52,148312,159.47,-,53043,35.76
RKFORGE,EQ,17-Jan-2006,105.45,105.90,106.50,98.70,99.30,99.65,102.56,145187,148.90,-,72726,50.09
RKFORGE,EQ,18-Jan-2006,99.65,98.50,99.50,96.50,98.40,98.05,97.73,66814,65.30,-,26979,40.38
RKFORGE,EQ,19-Jan-2006,98.05,99.50,103.75,99.00,101.75,101.75,101.93,114461,116.67,-,40452,35.34
RKFORGE,EQ,20-Jan-2006,101.75,103.25,103.50,100.50,101.00,101.30,101.64,52644,53.51,-,22922,43.54
RKFORGE,EQ,23-Jan-2006,101.30,103.00,103.00,99.00,99.60,99.60,100.70,62249,62.69,-,25303,40.65
RKFORGE,EQ,24-Jan-2006,99.60,99.25,101.50,98.15,98.20,99.15,99.89,53724,53.66,-,31352,58.36
