Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SIGNET,EQ,13-Mar-2015,127.60,127.00,127.00,118.00,122.00,122.00,121.99,62,0.08,6,59,95.16
SIGNET,EQ,16-Mar-2015,122.00,105.00,126.90,105.00,126.00,124.50,112.17,10341,11.60,62,10029,96.98
SIGNET,EQ,17-Mar-2015,124.50,120.00,126.00,108.25,112.00,114.30,112.09,8231,9.23,36,7934,96.39
SIGNET,EQ,18-Mar-2015,114.30,114.10,114.50,110.00,111.30,113.10,111.61,576,0.64,19,472,81.94
SIGNET,EQ,19-Mar-2015,113.10,117.00,129.90,113.15,119.50,119.50,121.97,419,0.51,15,402,95.94
SIGNET,EQ,20-Mar-2015,119.50,120.00,120.00,111.60,111.75,111.75,116.60,171,0.20,6,120,70.18
SIGNET,EQ,23-Mar-2015,111.75,112.00,112.00,91.10,108.00,108.00,103.20,868,0.90,33,620,71.43
SIGNET,EQ,24-Mar-2015,108.00,106.50,106.50,106.50,106.50,106.50,106.50,91,0.10,1,91,100.00
SIGNET,EQ,25-Mar-2015,106.50,111.50,111.50,111.00,111.00,111.00,111.17,75,0.08,2,75,100.00
SIGNET,EQ,26-Mar-2015,111.00,102.50,102.50,102.50,102.50,102.50,102.50,22,0.02,1,22,100.00
SIGNET,EQ,27-Mar-2015,102.50,99.00,112.00,94.60,100.00,104.00,99.46,14,0.01,6,6,42.86
SIGNET,EQ,30-Mar-2015,104.00,87.25,115.80,87.25,96.70,104.60,99.49,2547,2.53,39,489,19.20
SIGNET,EQ,31-Mar-2015,104.60,100.30,107.80,100.30,101.35,104.50,104.48,4112,4.30,27,112,2.72
SIGNET,EQ,01-Apr-2015,104.50,105.10,106.00,98.65,104.00,102.70,102.07,1186,1.21,17,700,59.02
SIGNET,EQ,06-Apr-2015,102.70,112.00,112.00,99.05,105.95,103.30,103.38,1203,1.24,13,1,0.08
SIGNET,EQ,07-Apr-2015,103.30,104.00,109.00,104.00,109.00,109.00,108.34,842,0.91,26,762,90.50
SIGNET,EQ,08-Apr-2015,109.00,103.10,114.95,103.10,110.00,110.00,106.89,8400,8.98,14,100,1.19
SIGNET,EQ,09-Apr-2015,110.00,114.00,114.00,104.20,113.00,108.60,109.87,525,0.58,6,125,23.81
SIGNET,EQ,10-Apr-2015,108.60,117.00,117.00,110.00,110.00,110.00,110.85,82,0.09,2,82,100.00
SIGNET,EQ,13-Apr-2015,110.00,119.95,132.00,115.00,125.00,123.65,122.82,1230,1.51,49,770,62.60
