Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UFO,EQ,14-May-2015,625.00,600.00,622.90,586.00,603.50,597.30,605.57,5136316,31103.83,227773,1641835,31.97
UFO,EQ,15-May-2015,597.30,598.50,620.00,587.05,611.00,611.25,607.21,756299,4592.30,25018,170567,22.55
UFO,EQ,18-May-2015,611.25,613.75,614.80,599.30,603.10,603.30,606.13,160874,975.10,6416,51003,31.70
UFO,EQ,19-May-2015,603.30,605.80,615.00,597.20,605.25,605.60,606.56,159117,965.14,6650,43989,27.65
UFO,EQ,20-May-2015,605.60,605.50,627.95,603.50,604.00,607.15,615.93,419781,2585.54,11261,118775,28.29
UFO,EQ,21-May-2015,607.15,609.40,612.90,588.50,602.85,601.45,601.28,182439,1096.96,7512,66450,36.42
UFO,EQ,22-May-2015,601.45,604.85,605.50,595.00,600.15,600.00,600.45,80077,480.82,2400,43141,53.87
UFO,EQ,25-May-2015,600.00,600.00,600.00,590.00,590.00,591.40,594.92,27146,161.50,1275,11692,43.07
UFO,EQ,26-May-2015,591.40,591.10,599.20,582.10,584.00,584.95,590.10,41243,243.37,1718,18990,46.04
UFO,EQ,27-May-2015,584.95,582.95,595.90,567.30,595.00,586.05,579.65,195021,1130.44,4045,124593,63.89
UFO,EQ,28-May-2015,586.05,590.00,597.10,576.00,580.00,580.50,585.55,37158,217.58,1575,15777,42.46
UFO,EQ,29-May-2015,580.50,580.10,600.00,580.05,586.25,586.45,588.20,82456,485.01,2311,19479,23.62
UFO,EQ,01-Jun-2015,586.45,585.50,589.05,578.50,586.00,585.00,586.07,61600,361.02,1107,24225,39.33
UFO,EQ,02-Jun-2015,585.00,585.50,589.00,555.00,562.00,562.25,572.66,86539,495.58,1841,36020,41.62
UFO,EQ,03-Jun-2015,562.25,564.05,565.80,522.95,536.60,535.95,543.08,96861,526.04,2891,61829,63.83
UFO,EQ,04-Jun-2015,535.95,536.00,556.50,536.00,554.55,553.45,546.76,96674,528.57,1450,64396,66.61
UFO,EQ,05-Jun-2015,553.45,554.90,578.50,548.10,577.00,574.60,569.37,78953,449.53,3140,44215,56.00
UFO,EQ,08-Jun-2015,574.60,560.20,580.00,553.00,553.25,553.75,559.42,67227,376.08,2114,35789,53.24
UFO,EQ,09-Jun-2015,553.75,556.90,563.00,530.00,559.00,560.90,557.58,46995,262.04,1468,35337,75.19
UFO,EQ,10-Jun-2015,560.90,562.90,578.00,562.90,572.00,573.45,571.97,48951,279.99,2730,17704,36.17
UFO,EQ,11-Jun-2015,573.45,574.25,582.00,558.00,559.00,558.30,564.26,148281,836.69,4209,99835,67.33
UFO,EQ,12-Jun-2015,558.30,554.00,562.00,548.00,553.65,552.00,551.66,20792,114.70,781,16115,77.51
UFO,EQ,15-Jun-2015,552.00,554.50,560.10,546.00,555.00,555.15,555.77,32017,177.94,552,21559,67.34
UFO,EQ,16-Jun-2015,555.15,563.00,567.95,553.20,565.00,561.65,559.43,26809,149.98,1079,17275,64.44
UFO,EQ,17-Jun-2015,561.65,560.40,570.00,558.00,570.00,564.05,563.51,9492,53.49,664,6069,63.94
UFO,EQ,18-Jun-2015,564.05,565.00,572.70,561.05,564.00,563.95,566.49,9228,52.28,686,4950,53.64
UFO,EQ,19-Jun-2015,563.95,565.80,573.00,551.10,555.00,556.10,562.92,14500,81.62,994,7194,49.61
UFO,EQ,22-Jun-2015,556.10,550.00,574.00,550.00,574.00,571.90,567.59,30559,173.45,1186,19128,62.59
UFO,EQ,23-Jun-2015,571.90,576.55,576.60,563.00,574.90,570.55,568.87,15833,90.07,935,11218,70.85
UFO,EQ,24-Jun-2015,570.55,573.00,576.50,560.00,570.95,570.30,570.53,27742,158.28,1041,17462,62.94
UFO,EQ,25-Jun-2015,570.30,566.25,583.90,566.25,573.00,575.00,576.51,16218,93.50,868,5491,33.86
UFO,EQ,26-Jun-2015,575.00,574.20,578.30,570.15,574.00,574.40,574.28,10545,60.56,409,6155,58.37
UFO,EQ,29-Jun-2015,574.40,570.05,570.10,553.05,564.70,561.90,560.55,11052,61.95,826,5898,53.37
UFO,EQ,30-Jun-2015,561.90,561.00,572.90,556.50,571.00,568.80,565.67,15356,86.86,1215,9625,62.68
UFO,EQ,01-Jul-2015,568.80,569.90,580.00,565.00,565.10,572.25,574.64,30364,174.48,647,25605,84.33
UFO,EQ,02-Jul-2015,572.25,568.80,591.00,565.00,578.00,578.55,580.11,30595,177.49,1598,18254,59.66
UFO,EQ,03-Jul-2015,578.55,573.00,585.00,573.00,575.00,575.10,577.70,12805,73.97,587,9678,75.58
UFO,EQ,06-Jul-2015,575.10,560.00,588.90,560.00,588.00,585.60,578.84,23625,136.75,1174,14615,61.86
UFO,EQ,07-Jul-2015,585.60,589.00,614.45,584.10,607.90,605.35,606.01,148567,900.34,4048,97833,65.85
UFO,EQ,08-Jul-2015,605.35,600.00,619.90,594.95,609.00,611.30,611.05,92526,565.38,3020,62790,67.86
UFO,EQ,09-Jul-2015,611.30,609.00,623.90,605.00,608.80,612.95,616.09,46470,286.30,2208,33230,71.51
UFO,EQ,10-Jul-2015,612.95,615.00,620.00,601.00,617.80,617.85,615.33,47261,290.81,961,39938,84.51
UFO,EQ,13-Jul-2015,617.85,590.00,627.70,590.00,619.00,620.55,623.28,64535,402.24,1926,43221,66.97
UFO,EQ,14-Jul-2015,620.55,621.00,624.40,611.55,612.50,614.30,616.62,45840,282.66,762,36282,79.15
UFO,EQ,15-Jul-2015,614.30,616.00,624.70,612.50,615.00,616.00,618.12,64512,398.76,1289,43385,67.25
UFO,EQ,16-Jul-2015,616.00,616.70,622.00,612.50,615.00,616.60,618.73,52278,323.46,889,36815,70.42
UFO,EQ,17-Jul-2015,616.60,622.00,640.00,622.00,628.00,627.15,631.92,372991,2357.00,8676,207357,55.59
UFO,EQ,20-Jul-2015,627.15,634.40,636.00,616.00,620.00,618.70,625.20,45536,284.69,1448,31273,68.68
UFO,EQ,21-Jul-2015,618.70,624.00,626.00,593.95,609.75,607.80,613.54,127088,779.73,1720,107477,84.57
UFO,EQ,22-Jul-2015,607.80,606.00,628.10,600.00,625.00,625.55,620.06,38450,238.41,1242,23823,61.96
UFO,EQ,23-Jul-2015,625.55,620.30,630.00,615.55,618.00,616.30,622.46,41541,258.58,1175,22616,54.44
UFO,EQ,24-Jul-2015,616.30,612.00,622.50,605.50,611.25,618.85,615.17,23057,141.84,1149,16499,71.56
UFO,EQ,27-Jul-2015,618.85,617.40,618.10,605.75,610.00,610.00,610.03,21643,132.03,589,19985,92.34
UFO,EQ,28-Jul-2015,610.00,612.55,612.55,602.00,610.00,610.00,608.22,7967,48.46,350,5587,70.13
UFO,EQ,29-Jul-2015,610.00,608.35,616.70,605.10,610.00,611.10,609.96,9698,59.15,502,7165,73.88
UFO,EQ,30-Jul-2015,611.10,613.85,615.00,603.10,606.00,604.95,608.33,5756,35.02,348,3489,60.62
UFO,EQ,31-Jul-2015,604.95,605.55,623.00,605.00,621.00,620.00,616.78,29759,183.55,721,26775,89.97
UFO,EQ,03-Aug-2015,620.00,625.00,628.15,610.25,620.00,620.15,621.93,13291,82.66,497,8745,65.80
UFO,EQ,04-Aug-2015,620.15,616.70,642.80,616.70,630.50,629.10,632.57,71289,450.95,2158,52010,72.96
UFO,EQ,05-Aug-2015,629.10,625.00,633.00,620.00,628.00,629.65,625.70,32430,202.91,1170,24951,76.94
